sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4142,33.91667823,-84.29057235,308.9596667,95764,33.91689,-84.29067548399999,308.0587,0.588,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13423.540438282978,-3831.4054932743247,-92.73318497703258,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95765,33.916890359,-84.290674862,308.0708,0.6,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13423.580263139906,-3831.347962469352,-92.7452354130278,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95766,33.916890729,-84.290674241,308.0769,0.588,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13423.621295548357,-3831.290520050392,-92.75128323013493,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95767,33.916891082,-84.29067361199999,308.086,0.58,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13423.660448252725,-3831.232340357746,-92.76033546653228,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95768,33.916891582,-84.290673058,308.0989,0.51,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13423.715917896421,-3831.181092301371,-92.77314908910006,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95769,33.916893259,-84.290670863,308.144,0.5760000000000001,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13423.901954430024,-3830.978052693496,-92.81797808724764,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95770,33.916893734,-84.290670413,308.1602,0.471,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13423.954661764781,-3830.936425562538,-92.83409177454409,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95771,33.916893826999996,-84.290669771,308.1769,0.416,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13423.964989280132,-3830.8770598401943,-92.85080561975063,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95772,33.916894256,-84.290669294,308.1898,0.412,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13424.012586045357,-3830.83293585332,-92.86363159026811,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95844,33.916869537,-84.290639713,308.4178,0.565,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13421.26998779354,-3828.098553765301,-93.09906435386243,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95845,33.916868848,-84.290638666,308.4242,0.737,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13421.193534375527,-3828.0017627662132,-93.10568384843859,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95846,33.916840418,-84.290623992,308.2704,0.569,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13418.039037919676,-3826.645902710007,-92.95935687910885,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95847,33.916841893000004,-84.290621527,308.9621,0.588,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13418.204022570084,-3826.4182901782,-93.65084662630356,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95848,33.916842126999995,-84.290620937,308.9734,0.51,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13418.229981199185,-3826.363723784493,-93.66212454754394,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95849,33.91684686,-84.290616408,308.2211,0.616,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13418.753237464278,-3825.944223344548,-92.90896935932145,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95850,33.916847184,-84.290615854,308.2419,0.737,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13418.78920082901,-3825.892987878955,-92.929724176912,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95851,33.916846987,-84.290615189,308.5392,0.478,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13418.76795141023,-3825.8316761856267,-93.22710649624204,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95852,33.916847304,-84.290615198,308.2556,0.424,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13418.802516511101,-3825.8323244034723,-92.94343244661245,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95853,33.916847231999995,-84.290614738,308.8387,0.435,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13418.795743882705,-3825.790136591814,-93.52657342741831,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95938,33.916795056,-84.29056373,308.7453,0.682,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13413.005977480409,-3821.075232760822,-93.44821814378072,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95939,33.916794863,-84.29056291100001,308.7539,0.7020000000000001,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13412.984556527519,-3820.9995060477886,-93.4569086902562,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95940,33.91679523,-84.290562355,308.7686,0.698,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,2,13413.025276774066,-3820.9480800217384,-93.47155356244608,3873,Good Condition,-1
4142,33.91667823,-84.29057235,308.9596667,95941,33.91673279,-84.290493692,309.014,0.5329999999999999,R553-7,54,33.91688166,-84.29050807,310.3179995,Ground,1,13406.097029036699,-3814.6011087936076,-93.73536707538065,3873,Good Condition,-1
