sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4037,33.70991793,-84.24609136,276.2487855,321409,33.709900291,-84.246090715,278.5815,0.78,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.37648142031,292.45670772880317,-71.41858251846473,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321410,33.709899457,-84.246089858,278.7663,0.8,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.469265172751,292.53616437738935,-71.6032398476223,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321411,33.709899321,-84.246090043,278.5729,0.8240000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.484060842466,292.5190061654652,-71.4098182116786,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321412,33.709899351,-84.246089943,278.3788,0.455,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.480441619276,292.5282673394676,-71.21572300027636,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321413,33.709898621,-84.246089002,278.9409,0.757,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.562255470106,292.61552787176635,-71.77769685766694,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321414,33.709898605,-84.246088981,278.7502,0.8240000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.563743978108,292.6174659229089,-71.58699432013043,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321415,33.709898636,-84.246088881,278.5594,0.82,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.56001878139,292.62672724217094,-71.39619927090283,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321416,33.709898536,-84.246089004,278.3691,0.812,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.570825736353,292.61531655216527,-71.20588336027242,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321417,33.709897794,-84.24608813100001,279.1111,0.502,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9537.65424082866,292.6962816634696,-71.94775530571889,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321418,33.709897723000005,-84.246088207,278.9238,0.82,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.661835415964,292.6892279896124,-71.76044402006359,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321419,33.709897841,-84.24608795399999,278.7354,0.82,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.648463178351,292.71267248449817,-71.57206280063579,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321420,33.70989787,-84.246087854,278.548,0.835,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.644964926109,292.72193396485375,-71.38466741505434,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321421,33.709897834,-84.246087869,278.361,0.835,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.648677521704,292.7205349892958,-71.19766169576535,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321422,33.709897803000004,-84.246087876,278.1739,0.792,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.651835337178,292.7198776031942,-71.01055677748683,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321423,33.709897004,-84.24608715,279.0916,0.812,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9537.741837080848,292.7872238278405,-71.92811965558812,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321424,33.70989703,-84.246087055,278.9069,0.7879999999999999,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.738675657409,292.79602193100203,-71.74342378804988,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321425,33.709897004,-84.246087052,278.7228,0.812,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.74128333331,292.79629168336595,-71.55931965434205,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321426,33.709896994,-84.246087022,278.5388,0.8240000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.742116333997,292.79906433036643,-71.37531807115431,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321427,33.709897045,-84.246086886,278.3547,0.831,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.736182646227,292.811663145681,-71.19122618933095,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321428,33.70989706,-84.246086813,278.171,0.8390000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.734242926465,292.8184218932529,-71.00752858452998,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321429,33.709896995,-84.246086876,277.9873,0.675,W20-1,107,33.70989806,-84.24600074,277.7,Ground,0,-9537.74117734389,292.8125734831115,-70.82381823761976,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321430,33.70989624,-84.246086168,279.2496,0.78,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9537.826815741104,292.8782667454481,-72.0859881275925,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321431,33.709896171,-84.24608624,279.0689,0.8240000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9537.83419837236,292.87158416943345,-71.90527715116563,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321432,33.709896182,-84.24608617300001,278.8875,0.8079999999999999,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.832705805276,292.8777868246605,-71.72387890220408,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321433,33.709896168,-84.24608615,278.7066,0.8270000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.83398716308,292.8799107150283,-71.54297667775394,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321434,33.709896368,-84.246085755,278.5249,0.8270000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.811528975295,292.9165188730668,-71.36130849674406,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321435,33.709896302,-84.246085823,278.3448,0.816,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.818579731202,292.91020711907936,-71.1811980025003,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321436,33.7098963,-84.24608577800001,278.1645,0.831,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.818530863267,292.9143704298852,-71.00089768216513,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321437,33.709896329,-84.24608568,277.9843,0.816,W20-1,107,33.70989806,-84.24600074,277.7,Ground,0,-9537.815043416083,292.9234468319256,-70.82070229566153,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321438,33.70989541,-84.246085299,279.4037,0.7759999999999999,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9537.91910971677,292.95883442238284,-72.23994609446378,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321439,33.709895323000005,-84.246085403,279.2263,0.8270000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9537.928493984597,292.949185601053,-72.0625322555494,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321440,33.709895331999995,-84.246085341,279.0479,0.82,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9537.927227777343,292.95492489161967,-71.88413369002,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321441,33.70989555,-84.246084916,278.8681,0.784,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.902775757038,292.99431412662136,-71.7043683767327,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321442,33.709895356,-84.246085204,278.6919,0.8079999999999999,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.92403099234,292.9676086099363,-71.52813750483318,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321443,33.709895393000004,-84.246085092,278.5142,0.816,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.919659877962,292.97798292034736,-71.35044338806914,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321444,33.709895542,-84.246084787,278.3366,0.8270000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.902865115177,293.006248283848,-71.17286709589057,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321445,33.709895486,-84.24608483899999,278.1597,0.831,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.908811404868,293.0014198683923,-70.9959581939532,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321446,33.709895575,-84.246084636,277.9829,0.8240000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,0,-9537.898673445656,293.0202298953878,-70.81917234603031,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321447,33.709895624,-84.246084505,277.8064,0.7759999999999999,W20-1,107,33.70989806,-84.24600074,277.7,Ground,0,-9537.892973019128,293.03236555180166,-70.64268014586014,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321448,33.709894587,-84.246084373,279.3777,0.765,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9538.010356793662,293.0446778125311,-72.2138051853441,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321449,33.709894613,-84.24608428100001,279.2022,0.82,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9538.007209176898,293.05319822704564,-72.03830932085164,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321450,33.709894664000004,-84.246084146,279.0269,0.804,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9538.001288690999,293.06570473939394,-71.86301743424269,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321451,33.709894686999995,-84.246084059,278.8522,0.7959999999999999,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.998475056896,293.07376169147767,-71.68832108944581,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321452,33.709894659,-84.246084061,278.6782,0.7959999999999999,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9538.001319740946,293.07356839575453,-71.51431663408303,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321453,33.709894646,-84.246084038,278.5042,0.8240000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9538.002500526403,293.07569259267007,-71.34031456848855,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321454,33.709894733,-84.24608384,278.3301,0.8240000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.992588474968,293.09403924354893,-71.16622840610131,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321455,33.709894726,-84.246083804,278.1565,0.8270000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9537.993104291289,293.0973685595637,-70.99262728273231,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321456,33.709894735,-84.246083743,277.983,0.8240000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,0,-9537.991845438642,293.10301536779184,-70.81912871754903,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321457,33.709894835,-84.246083523,277.8099,0.682,W20-1,107,33.70989806,-84.24600074,277.7,Ground,0,-9537.980492840905,293.1234014542191,-70.64604462307933,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321458,33.709893925,-84.246083187,279.1785,0.7879999999999999,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9538.083484766456,293.1546151518494,-72.01449016605496,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321459,33.709894021,-84.246082972,279.0061,0.7879999999999999,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9538.072576918636,293.17453777805395,-71.84210542741705,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321460,33.709893914,-84.246083112,278.836,0.816,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9538.084190676436,293.1615520920071,-71.67198840271149,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321461,33.709893949,-84.246083006,278.6648,0.78,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9538.080051174758,293.1713704921658,-71.50079397199346,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321462,33.709894003,-84.246082867,278.4939,0.8270000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9538.073804512782,293.18424799949236,-71.32990256214381,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321463,33.709894044,-84.246082749,278.3234,0.78,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9538.069000496302,293.1951788323186,-71.1594090774716,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321464,33.70989409,-84.246082623,278.1531,0.8270000000000001,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-1,-9538.063642147888,293.2068512688632,-70.98911639012375,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321465,33.709894207,-84.246082375,277.9833,0.773,W20-1,107,33.70989806,-84.24600074,277.7,Ground,0,-9538.050408749828,293.22983309547817,-70.81933500520219,8988,Good Condition,0
4037,33.70991793,-84.24609136,276.2487855,321466,33.70989313,-84.246082306,279.1597,0.435,W20-1,107,33.70989806,-84.24600074,277.7,Ground,-2,-9538.1716369584,293.2362871996092,-71.99555409582237,8988,Good Condition,0
