sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18626,33.91152121,-84.37439721,292.9902691000001,56628,33.911526452,-84.374457769,291.3886,0.5489999999999999,R553-1,51,33.91162415,-84.37445592,293.1,Ground,2,12834.817805273797,-11580.204095220664,-67.92760012113247,2253,Good Condition,-1
18626,33.91152121,-84.37439721,292.9902691000001,56629,33.911527325,-84.374457031,291.4107,0.525,R553-1,51,33.91162415,-84.37445592,293.1,Ground,2,12834.914604957055,-11580.135763706192,-67.94962864527666,2253,Good Condition,-1
18626,33.91152121,-84.37439721,292.9902691000001,56630,33.911491971,-84.374378463,294.2481,0.5529999999999999,R553-1,51,33.91162415,-84.37445592,293.1,Ground,-1,12830.989840823986,-11572.879366278923,-70.80812020146266,2253,Good Condition,-1
18626,33.91152121,-84.37439721,292.9902691000001,56631,33.91149211,-84.374378518,293.8999,0.725,R553-1,51,33.91162415,-84.37445592,293.1,Ground,0,12831.004562694034,-11572.883803033013,-70.45988115537669,2253,Good Condition,-1
18626,33.91152121,-84.37439721,292.9902691000001,56632,33.911492135,-84.374378371,293.5523,0.741,R553-1,51,33.91162415,-84.37445592,293.1,Ground,0,12831.0066175606,-11572.869574409126,-70.11230151737844,2253,Good Condition,-1
18626,33.91152121,-84.37439721,292.9902691000001,56633,33.911492372,-84.374378597,293.2047,0.737,R553-1,51,33.91162415,-84.37445592,293.1,Ground,0,12831.032230559123,-11572.889813857731,-69.7646118440584,2253,Good Condition,-1
18626,33.91152121,-84.37439721,292.9902691000001,56634,33.911493033,-84.374378163,294.5905,0.8,R553-1,51,33.91162415,-84.37445592,293.1,Ground,-1,12831.10830138938,-11572.852097973882,-71.1503317270051,2253,Good Condition,-1
18626,33.91152121,-84.37439721,292.9902691000001,56635,33.911493215,-84.374378292,294.245,0.812,R553-1,51,33.91162415,-84.37445592,293.1,Ground,-1,12831.127806820625,-11572.863377667532,-70.80477062990751,2253,Good Condition,-1
18626,33.91152121,-84.37439721,292.9902691000001,56636,33.911493338,-84.374378322,293.9005,0.8240000000000001,R553-1,51,33.91162415,-84.37445592,293.1,Ground,0,12831.140758533691,-11572.865511176717,-70.46023934820771,2253,Good Condition,-1
18626,33.91152121,-84.37439721,292.9902691000001,56637,33.911493444,-84.374378322,293.5564,0.831,R553-1,51,33.91162415,-84.37445592,293.1,Ground,0,12831.15182194913,-11572.864873174185,-70.11611690236452,2253,Good Condition,-1
18626,33.91152121,-84.37439721,292.9902691000001,56638,33.911493541999995,-84.374378305,293.2125,0.82,R553-1,51,33.91162415,-84.37445592,293.1,Ground,0,12831.161996448916,-11572.862664378508,-69.7721990990309,2253,Good Condition,-1
18626,33.91152121,-84.37439721,292.9902691000001,56639,33.911494391,-84.37437818800001,294.5862,0.8,R553-1,51,33.91162415,-84.37445592,293.1,Ground,-1,12831.25893251227,-11572.85421874718,-71.14572375750456,2253,Good Condition,-1
