sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4048,33.71581519,-84.24030717,267.8082163,320202,33.715957696,-84.24018053399999,270.5366,0.416,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,-2,-8865.433543924257,840.2804586374842,-64.29792557854532,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320204,33.715947891999996,-84.240178234,270.7396,0.412,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,-2,-8866.521286472833,840.4937795503085,-64.49938026457981,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320205,33.715923649000004,-84.240206648,266.6345,0.412,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,2,-8869.204868330191,837.8596381999727,-60.39087795888868,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320206,33.715923643,-84.240204546,266.6929,0.412,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,2,-8869.205598261256,838.0544909216718,-60.449251427309335,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320207,33.715913357,-84.24021741,266.5769,0.424,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,2,-8870.346482699048,836.862146356678,-60.33181544818835,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320208,33.715955824,-84.24014860300001,272.8103,0.416,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,-4,-8865.64410050428,843.2406235389143,-66.57094383909558,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320209,33.715912733,-84.240210374,266.5932,0.412,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,2,-8870.415663472571,837.5143570065771,-60.347933391934674,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320210,33.715908026,-84.240209976,266.5375,0.416,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,2,-8870.937691447925,837.5512880376731,-60.29149985915467,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320211,33.715903616,-84.240215398,266.8426,0.424,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,2,-8871.427326583387,837.0487781772607,-60.59598259829556,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320212,33.715921009,-84.240178062,266.9317,0.486,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,2,-8869.497883789962,840.5094837857966,-60.68732105737523,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320213,33.715919801,-84.240177684,266.97700000000003,0.557,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,2,-8869.631937481541,840.5445402517703,-60.732429404110725,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320214,33.715919141,-84.240178642,266.7106,0.6,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,2,-8869.704781903936,840.4557097478281,-60.46593917254091,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320215,33.715908116,-84.240196532,274.9442,0.42,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,-6,-8870.939333244149,838.7985840308256,-68.69804209421075,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320216,33.715914844000004,-84.240177734,274.2337,0.439,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,-6,-8870.191905453128,840.5409090954038,-67.98835549215828,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320217,33.715887599,-84.24022144199999,275.5305,0.416,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,-7,-8873.216140139175,836.4898226507552,-69.28146715566376,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320218,33.715907183,-84.24017841199999,274.2975,0.416,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,-6,-8871.041773045505,840.4781448139865,-68.05097760626629,8818,Obstruction,-1
4048,33.71581519,-84.24030717,267.8082163,320219,33.715894027,-84.240198194,274.698,0.455,W8-13,118,33.715808200000005,-84.24020735,268.6730005,Ground,-6,-8872.501782495821,838.6446292663298,-68.44968099847989,8818,Obstruction,-1
