sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4812,33.85193951,-84.24674899,316.068739,169455,33.852166675,-84.246649455,315.3971,0.4270000000000001,D10-4,146,33.85199118,-84.24661857,318.0569998,Ground,3,6243.310383445747,240.26437925640946,-112.32603226883776,5633,Good Condition,0
4812,33.85193951,-84.24674899,316.068739,169456,33.852165371,-84.246649652,315.4009,0.424,D10-4,146,33.85199118,-84.24661857,318.0569998,Ground,3,6243.165740296435,240.24615087845984,-112.3299750454024,5633,Good Condition,0
4812,33.85193951,-84.24674899,316.068739,169457,33.852164138,-84.246649808,315.4077,0.4270000000000001,D10-4,146,33.85199118,-84.24661857,318.0569998,Ground,3,6243.028975879383,240.23171692784703,-112.33690993675975,5633,Good Condition,0
4812,33.85193951,-84.24674899,316.068739,169458,33.852162868,-84.246649984,315.4109,0.431,D10-4,146,33.85199118,-84.24661857,318.0569998,Ground,3,6242.888103645515,240.2154319627589,-112.34024892831751,5633,Good Condition,0
4812,33.85193951,-84.24674899,316.068739,169459,33.852161494,-84.24665022399999,315.4131,0.447,D10-4,146,33.85199118,-84.24661857,318.0569998,Ground,3,6242.735694063597,240.19322410976238,-112.3425994714288,5633,Good Condition,0
4812,33.85193951,-84.24674899,316.068739,169460,33.852160619,-84.246650167,315.4278,0.424,D10-4,146,33.85199118,-84.24661857,318.0569998,Ground,3,6242.638649112405,240.19850240966144,-112.35739460162195,5633,Good Condition,0
4812,33.85193951,-84.24674899,316.068739,169461,33.852159183000005,-84.24665044300001,315.4273,0.443,D10-4,146,33.85199118,-84.24661857,318.0569998,Ground,3,6242.479359433261,240.17296285784764,-112.35705202222341,5633,Good Condition,0
4812,33.85193951,-84.24674899,316.068739,169462,33.852158300999996,-84.246650389,315.4404,0.431,D10-4,146,33.85199118,-84.24661857,318.0569998,Ground,3,6242.381536424787,240.177963472089,-112.3702479225144,5633,Good Condition,0
4812,33.85193951,-84.24674899,316.068739,169463,33.852157091,-84.246650531,315.4477,0.4270000000000001,D10-4,146,33.85199118,-84.24661857,318.0569998,Ground,3,6242.247323807802,240.1648251598082,-112.37768024272988,5633,Good Condition,0
4812,33.85193951,-84.24674899,316.068739,169464,33.852155758,-84.246650745,315.4495,0.435,D10-4,146,33.85199118,-84.24661857,318.0569998,Ground,3,6242.099461824426,240.14502345042823,-112.37962621305016,5633,Good Condition,0
