sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18464,33.7230315,-84.50249183,263.66762620000003,438601,33.722804133000004,-84.50248562,263.3838,0.447,D10-1,40,33.72296309,-84.50256999999998,265.1,Ground,2,-8077.18816232021,-23472.142500710277,-15.107425271648538,16587,Dirty,-1
18464,33.7230315,-84.50249183,263.66762620000003,438626,33.722790971,-84.502519335,262.7149,0.4270000000000001,D10-1,40,33.72296309,-84.50256999999998,265.1,Ground,3,-8078.639578441335,-23475.268556594878,-14.425182687372812,16587,Dirty,-1
18464,33.7230315,-84.50249183,263.66762620000003,438627,33.722793865999996,-84.502519322,262.7119,0.42,D10-1,40,33.72296309,-84.50256999999998,265.1,Ground,3,-8078.318459705548,-23475.26655257108,-14.42259822326248,16587,Dirty,-1
18464,33.7230315,-84.50249183,263.66762620000003,438628,33.722796502,-84.50251943800001,262.7161,0.424,D10-1,40,33.72296309,-84.50256999999998,265.1,Ground,3,-8078.026049403344,-23475.2766021093,-14.427132988709939,16587,Dirty,-1
18464,33.7230315,-84.50249183,263.66762620000003,438629,33.722799535,-84.502519337,262.7156,0.435,D10-1,40,33.72296309,-84.50256999999998,265.1,Ground,3,-8077.689646726526,-23475.26641328064,-14.427098032681256,16587,Dirty,-1
18464,33.7230315,-84.50249183,263.66762620000003,438630,33.722802537,-84.502519226,262.7169,0.459,D10-1,40,33.72296309,-84.50256999999998,265.1,Ground,3,-8077.356687184715,-23475.25531264507,-14.428862048215644,16587,Dirty,-1
18464,33.7230315,-84.50249183,263.66762620000003,438631,33.722805181999995,-84.502519292,262.7277,0.451,D10-1,40,33.72296309,-84.50256999999998,265.1,Ground,3,-8077.063298370887,-23475.2607496623,-14.440015022466552,16587,Dirty,-1
18464,33.7230315,-84.50249183,263.66762620000003,438632,33.722807405,-84.50251957,262.7495,0.443,D10-1,40,33.72296309,-84.50256999999998,265.1,Ground,3,-8076.81668411335,-23475.285991576187,-14.46203580524041,16587,Dirty,-1
18464,33.7230315,-84.50249183,263.66762620000003,438633,33.722810238,-84.502519544,262.7547,0.4270000000000001,D10-1,40,33.72296309,-84.50256999999998,265.1,Ground,3,-8076.5024558946,-23475.2828296508,-14.467646813639373,16587,Dirty,-1
18464,33.7230315,-84.50249183,263.66762620000003,438634,33.722812931,-84.502519586,262.7644,0.439,D10-1,40,33.72296309,-84.50256999999998,265.1,Ground,3,-8076.20374691418,-23475.286025076934,-14.477714740711315,16587,Dirty,-1
