sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
13887,33.63103316,-84.41269485,295.70659680000006,366188,33.631027744,-84.412705523,298.6517,0.7490000000000001,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-3,-18274.029188188484,-15166.883767858233,-54.3657827472695,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366189,33.631027747,-84.412705613,298.3478,0.8,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-3,-18274.02796835095,-15166.891396212604,-54.061866019491674,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366190,33.63102774,-84.41270581,298.0453,0.792,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-3,-18274.02784598757,-15166.908957775777,-53.75932255383786,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366191,33.631027746,-84.412705853,297.7418,0.8079999999999999,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-2,-18274.026301459555,-15166.912225599963,-53.45581711996951,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366192,33.631027744,-84.412706002,297.4396,0.8,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-2,-18274.0256324243,-15166.925333255198,-53.15358580650192,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366193,33.631027745,-84.41270608800001,297.1372,0.7879999999999999,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-2,-18274.02463932961,-15166.932594376362,-52.85116930948003,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366194,33.631027726999996,-84.412706449,296.8363,0.7879999999999999,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-1,-18274.025717541965,-15166.965378604502,-52.55018624018593,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366195,33.631027753000005,-84.41270623,296.5328,0.784,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-1,-18274.0219931848,-15166.944332924812,-52.24674483105997,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366196,33.631027754,-84.41270633100001,296.231,0.773,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-1,-18274.02099960624,-15166.952987263103,-51.944925030556576,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366197,33.631027753000005,-84.412706454,295.9293,0.765,D9-18,437,33.63098353,-84.41254989,295.0,Ground,0,-18274.020224916952,-15166.963683483082,-51.64319975211086,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366198,33.631027751,-84.412706607,295.6275,0.773,D9-18,437,33.63098353,-84.41254989,295.0,Ground,0,-18274.019556443556,-15166.977163228423,-51.341367554351244,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366199,33.631026594,-84.412705053,298.6202,0.7759999999999999,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-3,-18274.156725224097,-15166.840285038266,-54.334019096751454,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366200,33.631026592,-84.412705203,298.3202,0.82,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-3,-18274.156062361923,-15166.853490712825,-54.033987548943074,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366201,33.631026615,-84.41270502100001,298.0177,0.82,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-3,-18274.152668186354,-15166.83588102664,-53.7315370334334,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366202,33.631026605,-84.412705266,297.7195,0.835,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-2,-18274.15288387384,-15166.857907070871,-53.433282017591885,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366203,33.631026615,-84.412705252,297.4196,0.8270000000000001,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-2,-18274.1509144029,-15166.855893929685,-53.13339037689503,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366204,33.631026610999996,-84.41270543,297.1213,0.8270000000000001,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-2,-18274.150474146867,-15166.871702004353,-52.835052017683594,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366205,33.631026601,-84.412705681,296.8235,0.8270000000000001,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-1,-18274.150690101058,-15166.89428571255,-52.53719567992772,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366206,33.631026613,-84.41270563399999,296.5243,0.8270000000000001,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-1,-18274.14850566113,-15166.889211935215,-52.238011932569854,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366207,33.631026615,-84.412705734,296.2259,0.831,D9-18,437,33.63098353,-84.41254989,295.0,Ground,-1,-18274.147411080758,-15166.89778139068,-51.93959264905705,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366208,33.631026601,-84.412706036,295.9281,0.831,D9-18,437,33.63098353,-84.41254989,295.0,Ground,0,-18274.148063207173,-15166.925097892205,-51.641723814879285,12755,Good Condition,-1
13887,33.63103316,-84.41269485,295.70659680000006,366209,33.631026619000004,-84.412705911,295.6293,0.82,D9-18,437,33.63098353,-84.41254989,295.0,Ground,0,-18274.14522587983,-15166.912786689274,-51.34295913785962,12755,Good Condition,-1
