sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18477,33.70401873,-84.49738262,275.5771378,429850,33.703780378000005,-84.49746370300001,273.67900000000003,0.412,D9-18,490,33.70389339,-84.49750512,275.5,Ground,2,-10188.478788110548,-23011.78851004873,-24.044415520128034,16148,Good Condition,-1
18477,33.70401873,-84.49738262,275.5771378,429851,33.703795394000004,-84.497462785,273.64599999999996,0.424,D9-18,490,33.70389339,-84.49750512,275.5,Ground,2,-10186.813345167597,-23011.699281789093,-24.014406591590934,16148,Good Condition,-1
18477,33.70401873,-84.49738262,275.5771378,429852,33.703798479,-84.49746254899999,273.6358,0.424,D9-18,490,33.70389339,-84.49750512,275.5,Ground,2,-10186.471189149928,-23011.676543491933,-24.004836892757147,16148,Good Condition,-1
18477,33.70401873,-84.49738262,275.5771378,429853,33.703997697,-84.497349158,278.6357,0.769,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.406979891319,-23001.12928310969,-29.0781069596554,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429854,33.703997956,-84.497348855,278.2694,0.733,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.3777330536,-23001.099804259014,-28.71195708492827,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429855,33.703997769000004,-84.497348824,277.9,0.541,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.397891484065,-23001.09564946376,-28.342536941996695,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429856,33.703997993,-84.497350607,278.6104,0.816,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.373783117418,-23001.263445766603,-29.052376547251722,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429857,33.703998058,-84.49735042399999,278.2462,0.812,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.366031604672,-23001.24515103937,-28.688252021172644,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429858,33.703998109000004,-84.497350249,277.8821,0.812,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.359831366075,-23001.227602064268,-28.324222327934308,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429859,33.703997971999996,-84.49735019,277.5171,0.812,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.374457016334,-23001.22085398692,-27.959220409567624,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429860,33.703998083,-84.497349978,277.1537,0.804,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.361610875303,-23001.199861379955,-27.595913757180423,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429861,33.703998292,-84.497349707,276.7903,0.78,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.337907609915,-23001.173372933838,-27.23264426740901,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429862,33.703998223,-84.497349605,276.4261,0.753,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.34500148286,-23001.162623209493,-26.86846881710711,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429863,33.703998342,-84.49734939,276.0621,0.624,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.331267684684,-23001.14134819404,-26.50456459620327,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429864,33.703998179,-84.497352078,278.5788,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.352772712442,-23001.399654604546,-29.020319222651576,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429865,33.703998154000004,-84.497351951,278.2176,0.812,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.35499642551,-23001.38658626605,-28.65915993856429,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429866,33.703998363000004,-84.497351681,277.8582,0.7879999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.331299331723,-23001.360204920853,-28.29989008374549,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429867,33.703998102,-84.497351698,277.4962,0.8,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.359667068378,-23001.360546437267,-27.93784067104341,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429868,33.703998182,-84.49735150800001,277.1364,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.350260336949,-23001.341614610454,-27.57812112266232,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429869,33.703998327,-84.497351278,276.7766,0.82,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.333652646586,-23001.318957175077,-27.218426511373405,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429870,33.703998506,-84.497351026,276.4166,0.812,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.313278221929,-23001.294250404037,-26.85854530520421,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429871,33.703998521,-84.497350876,276.056,0.812,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.311071173255,-23001.279041310907,-26.49800082266264,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429872,33.703998632,-84.497350666,275.6952,0.431,D9-18,490,33.70389339,-84.49750512,275.5,Ground,0,-10164.298228750464,-23001.25824348512,-26.13729348223451,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429873,33.703816979,-84.497460941,273.593,0.424,D9-18,490,33.70389339,-84.49750512,275.5,Ground,2,-10184.41943465058,-23011.52238291984,-23.965880460669553,16148,Good Condition,-1
18477,33.70401873,-84.49738262,275.5771378,429874,33.70399833,-84.497353569,278.5505,0.812,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.335645371078,-23001.53773879852,-28.991548954556226,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429875,33.703998350999996,-84.497353415,278.1934,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.332779285274,-23001.52216986993,-28.634506850902678,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429876,33.703998335,-84.497353285,277.8362,0.42,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.334011771463,-23001.508835414654,-28.27735014213417,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429877,33.703998305,-84.497353162,277.4793,0.784,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.336796076292,-23001.49615472335,-27.92048859789752,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429878,33.703998224,-84.497353072,277.1225,0.7879999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.345230162835,-23001.486547322584,-27.563706946750358,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429879,33.703998440999996,-84.49735279999999,276.7667,0.8,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.320651906839,-23001.459991399315,-27.208039158809942,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429880,33.703998571999996,-84.497352579,276.4104,0.804,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.305600707616,-23001.43818466157,-26.85183902108297,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429881,33.703998571,-84.497352441,276.0536,0.812,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.3051718006,-23001.42410600244,-26.495087654043182,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429882,33.703819945,-84.497460661,273.5931,0.435,D9-18,490,33.70389339,-84.49750512,275.5,Ground,2,-10184.09050461405,-23011.49563436473,-23.966603970451317,16148,Good Condition,-1
18477,33.70401873,-84.49738262,275.5771378,429883,33.703998363000004,-84.49735527,278.8787,0.5329999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.33213002726,-23001.696607225185,-29.31918480637637,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429884,33.703998516,-84.49735503699999,278.5261,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.314647148556,-23001.673695446494,-28.966692567587963,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429885,33.703998555,-84.497354876,278.1727,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.309791957983,-23001.6574860923,-28.613355982715746,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429886,33.703998419,-84.49735468,277.4654,0.7759999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.323789828306,-23001.6368037237,-27.9061026073182,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429887,33.703998536,-84.49735447,277.1131,0.8,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.310295468056,-23001.6160348958,-27.55389627258005,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429888,33.703998626,-84.497354277,276.7605,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.29979171086,-23001.596848205107,-27.20137945198763,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429889,33.703998629000004,-84.497354137,276.4076,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.29892580312,-23001.582597104712,-26.848529433884092,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429890,33.70399873,-84.49735393600001,276.0547,0.812,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.287203218879,-23001.562664749297,-26.4957172483427,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429891,33.703823029,-84.497460308,273.5915,0.435,D9-18,490,33.70389339,-84.49750512,275.5,Ground,2,-10183.74849944018,-23011.46208058828,-23.965672927831587,16148,Good Condition,-1
18477,33.70401873,-84.49738262,275.5771378,429892,33.703998596,-84.497356704,278.8442,0.7290000000000001,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.305909933702,-23001.829362924007,-29.284248220913323,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429893,33.703998603,-84.497356562,278.4939,0.804,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.30460494471,-23001.814934690934,-28.93399956580664,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429894,33.703998638,-84.497356403,278.1443,0.804,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.300199072251,-23001.79892549723,-28.584461569281327,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429895,33.703998557,-84.497356179,277.4448,0.78,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.30811499258,-23001.77566075283,-27.885027285630702,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429896,33.703998553000005,-84.497356044,277.0957,0.804,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.308030494498,-23001.761888731802,-27.53597432331632,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429897,33.703998696,-84.49735581899999,276.7471,0.8,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.291661446723,-23001.7397356885,-27.187477601860667,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429898,33.703998797,-84.497355622,276.3982,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.279944367172,-23001.72018856217,-26.838664048196225,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429899,33.703998899,-84.497355422,276.0489,0.812,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.268116397983,-23001.700361609077,-26.489451680031372,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429900,33.703998835,-84.497355324,275.6995,0.459,D9-18,490,33.70389339,-84.49750512,275.5,Ground,0,-10164.274678444235,-23001.69003466893,-26.140075673138966,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429901,33.703826315,-84.497459829,273.5824,0.439,D9-18,490,33.70389339,-84.49750512,275.5,Ground,2,-10183.38410428224,-23011.416764804282,-23.957320074941574,16148,Good Condition,-1
18477,33.70401873,-84.49738262,275.5771378,429902,33.703998707,-84.497358212,278.812,0.753,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.29320940929,-23001.969019754244,-29.251565167832972,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429903,33.703998808,-84.497358014,278.4663,0.8,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.281497666228,-23001.94939143019,-28.905951925247606,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429904,33.703998721,-84.49735793100001,278.1194,0.8,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.290611558255,-23001.9404702192,-28.559066792716088,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429905,33.703998799000004,-84.497357614,277.4283,0.765,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.280925173774,-23001.90857157436,-27.86809183237107,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429906,33.70399877,-84.497357496,277.0827,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-2,-10164.283615516208,-23001.896394839867,-27.52252871090439,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429907,33.703998856,-84.497357307,276.7375,0.7959999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.273566388274,-23001.877606688297,-27.17740978662975,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429908,33.703998997,-84.497357087,276.3923,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.257423507506,-23001.8559299566,-26.832311014748093,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429909,33.70399889,-84.49735701600001,276.0466,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-1,-10164.268755064173,-23001.848130892475,-26.486618301366892,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429910,33.703998995999996,-84.497356816,275.7009,0.659,D9-18,490,33.70389339,-84.49750512,275.5,Ground,0,-10164.256489169196,-23001.828315834708,-26.14100661689394,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429911,33.703829359000004,-84.49745949999999,273.5806,0.439,D9-18,490,33.70389339,-84.49750512,275.5,Ground,2,-10183.046530281648,-23011.38544595465,-23.9561738393451,16148,Good Condition,-1
18477,33.70401873,-84.49738262,275.5771378,429912,33.703998837,-84.497359707,278.7834,0.784,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.278410033874,-23002.10747929572,-29.222489809628872,16148,Good Condition,0
18477,33.70401873,-84.49738262,275.5771378,429913,33.703998835,-84.497359574,278.4405,0.8079999999999999,D9-18,490,33.70389339,-84.49750512,275.5,Ground,-3,-10164.278113165645,-23002.093914469762,-28.879636486808014,16148,Good Condition,0
