sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4652,33.82803873,-84.25265554,324.1409362,204304,33.828348348,-84.25256885600001,318.0337,0.443,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3601.2664940823315,-307.65626450909286,-117.0059815309175,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204305,33.828347018,-84.252568824,318.0408,0.455,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3601.1189679971753,-307.6533072194618,-117.01316526596928,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204306,33.828345336,-84.252569003,318.0367,0.451,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3600.932390657675,-307.6698839389582,-117.00917018116405,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204307,33.828343773,-84.252569112,318.0368,0.439,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3600.7590155429457,-307.6799801969824,-117.00936792321087,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204308,33.82834196,-84.25256937,318.0321,0.463,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3600.557906948575,-307.7038707662465,-117.00478070833486,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204309,33.828340366,-84.252569496,318.0302,0.463,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3600.3810920809924,-307.7155408120186,-117.00298031320669,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204310,33.828338998,-84.252569487,318.0351,0.463,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3600.2293496739344,-307.71471277538836,-117.00796631416205,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204311,33.828337448,-84.252569588,318.0368,0.455,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3600.057417463373,-307.72406846725664,-117.00976325485657,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204312,33.828335656,-84.252569833,318.03,0.463,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3599.858637063546,-307.7467553904664,-117.00307475760228,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204313,33.828333941,-84.252570032,318.0264,0.451,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3599.668399548966,-307.7651837505236,-116.99958161791085,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204314,33.828332161,-84.25257027100001,318.0225,0.463,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3599.4709518708796,-307.7873153255321,-116.99579238048204,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204315,33.828330852,-84.25257022699999,318.0272,0.447,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3599.3257538097996,-307.7832469482692,-117.00057480926971,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204316,33.828329026,-84.25257049300001,318.0206,0.467,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3599.123202142971,-307.8078780789912,-116.9940883292581,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204317,33.82832765,-84.25257049,318.0262,0.443,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3598.970572750087,-307.80760555413667,-116.99977477456429,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204318,33.828325891,-84.252570717,318.02,0.439,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3598.775453155717,-307.8286260459558,-116.99368424829849,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204319,33.828324145,-84.252570935,318.0153,0.439,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3598.581776407613,-307.84881339055,-116.98909294083929,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204320,33.828322586,-84.25257104100001,318.0165,0.451,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3598.4088456080963,-307.8586319695844,-116.99039038047115,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204321,33.82832112,-84.252571093,318.0174,0.443,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3598.246230483757,-307.8634511584018,-116.99138221750931,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204322,33.828319736,-84.252571093,318.0216,0.459,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3598.092712908115,-307.8634563215543,-116.99566913210238,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204323,33.828318147,-84.252571218,318.022,0.439,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3597.9164539668463,-307.87503389099214,-116.99616835885244,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204324,33.828316505,-84.252571374,318.0186,0.447,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3597.734313951246,-307.88948128768294,-116.9928707691746,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204325,33.828314807,-84.252571564,318.0151,0.439,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3597.5459621914083,-307.90707642459546,-116.98947654018744,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204326,33.828313621,-84.252571447,318.0254,0.4270000000000001,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3597.414410833816,-307.896249916092,-116.99985152686432,6178,Good Condition,0
4652,33.82803873,-84.25265554,324.1409362,204327,33.828311956,-84.252571617,318.0214,0.459,DEST-1,247,33.82817251,-84.25253351,320.2,Butterfly,2,3597.2297192501287,-307.9119934166099,-116.99595530679387,6178,Good Condition,0
