sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4157,33.92010773,-84.30002033,295.6753873,83019,33.920154012,-84.30044806,294.1975,0.4270000000000001,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13785.9806154944,-4734.973628545595,-77.48997893647984,3672,Good Condition,-1
4157,33.92010773,-84.30002033,295.6753873,83020,33.920155672,-84.300438898,294.2556,0.435,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.164457239216,-4734.1263205682,-77.54830859010491,3672,Good Condition,4
4157,33.92010773,-84.30002033,295.6753873,83021,33.920155773000005,-84.300438837,294.2606,0.569,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.175668788232,-4734.120677692631,-77.55328846740785,3672,Good Condition,4
4157,33.92010773,-84.30002033,295.6753873,83022,33.920155798,-84.30043862699999,294.3573,0.514,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.178642038747,-4734.101328180728,-77.64999661874408,3672,Good Condition,4
4157,33.92010773,-84.30002033,295.6753873,83023,33.920155851,-84.30043870600001,294.2652,0.6859999999999999,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.184324957241,-4734.108562518498,-77.55787868646487,3672,Good Condition,4
4157,33.92010773,-84.30002033,295.6753873,83024,33.920155862,-84.300438449,294.35900000000004,0.561,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.185736797695,-4734.084865287693,-77.65169343879097,3672,Good Condition,4
4157,33.92010773,-84.30002033,295.6753873,83025,33.920155911,-84.300438518,294.2669,0.7290000000000001,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.190975553569,-4734.091175092661,-77.55957715545237,3672,Good Condition,4
4157,33.92010773,-84.30002033,295.6753873,83026,33.920155956,-84.30043837,294.3634,0.596,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.196169737463,-4734.077557797271,-77.65607623816385,3672,Good Condition,4
4157,33.92010773,-84.30002033,295.6753873,83027,33.920156003,-84.300438429,294.2714,0.745,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.201186398013,-4734.08294303281,-77.56406112108371,3672,Good Condition,4
4157,33.92010773,-84.30002033,295.6753873,83028,33.920155983,-84.300438079,294.3651,0.624,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.199155046828,-4734.050647235594,-77.65778971913795,3672,Good Condition,4
4157,33.92010773,-84.30002033,295.6753873,83029,33.920156074,-84.300438277,294.2756,0.745,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.20906425469,-4734.0688859660795,-77.56825446700563,3672,Good Condition,4
4157,33.92010773,-84.30002033,295.6753873,83030,33.920156079,-84.300437986,294.3685,0.588,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.209807025745,-4734.042044239257,-77.66117299965833,3672,Good Condition,4
4157,33.92010773,-84.30002033,295.6753873,83031,33.920156131,-84.30043806399999,294.2772,0.745,R2-1,306,33.92018496,-84.30023579,295.6,Ground,1,13786.215380707748,-4734.049186746943,-77.56985537435597,3672,Good Condition,4
