sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
2063,33.92007712,-84.31115792,306.8067659,78618,33.920031835,-84.31113858,308.4264,0.42,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.00159097686,-5723.604144875569,-90.93738292987858,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78619,33.920031825,-84.311138429,308.0444,0.412,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13772.999645500116,-5723.589839292555,-90.55539891851755,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78620,33.920031778,-84.311138042,307.2806,0.439,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-2,13772.992755255464,-5723.553369684207,-89.79164444006659,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78621,33.920031915,-84.311137952,305.7512,0.424,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,0,13773.004632782246,-5723.543666775153,-88.26222319279577,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78622,33.920031996999995,-84.311138062,308.8071,0.5529999999999999,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.020357221023,-5723.556572896378,-91.31808595185936,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78623,33.920032099000004,-84.31113824100001,308.4239,0.741,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.030851198379,-5723.572775726537,-90.93484763135069,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78624,33.9200321,-84.31113811899999,308.0426,0.733,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.030129033332,-5723.56115183018,-90.55355856916668,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78625,33.920032165,-84.31113818600001,307.6609,0.725,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-2,13773.036515772163,-5723.567001202836,-90.17183843396316,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78626,33.920032221999996,-84.31113823300001,307.2796,0.718,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-2,13773.0420148553,-5723.571001952463,-89.7905218830666,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78627,33.920032242,-84.311138169,306.8987,0.718,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-1,13773.043404375803,-5723.56474073518,-89.4096234361639,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78628,33.920032235,-84.311138024,306.5176,0.706,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-1,13773.041793959199,-5723.550990618061,-89.02853820347546,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78629,33.920032268,-84.311137999,306.1365,0.6940000000000001,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-1,13773.04462724985,-5723.5483349056885,-88.64743339648312,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78630,33.920032345,-84.311138103,305.7555,0.6940000000000001,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,0,13773.052348669671,-5723.5576056988375,-88.26640730471702,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78631,33.920032343,-84.311137964,308.8062,0.718,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.058730240713,-5723.547486336341,-91.31711093608996,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78632,33.920032429,-84.311138093,308.4243,0.773,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.067449435493,-5723.559067617213,-90.93518060840462,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78633,33.920032473,-84.3111381,308.0435,0.773,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.071505341497,-5723.559370657861,-90.55437050002136,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78634,33.920032548,-84.31113819800001,307.6628,0.773,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-2,13773.079005225978,-5723.5680870030765,-90.17364538793824,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78635,33.920032545,-84.311138065,307.283,0.765,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-2,13773.077841994807,-5723.555447489333,-89.79385819380663,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78636,33.920032619000004,-84.31113816,306.9029,0.7609999999999999,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-1,13773.085232087422,-5723.563887010011,-89.41373356839188,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78637,33.920032625,-84.311138055,306.52299999999997,0.757,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-1,13773.085068528444,-5723.553836125931,-89.0338418873445,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78638,33.920032627,-84.31113793899999,306.1429,0.765,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-1,13773.084460221147,-5723.542768097906,-88.6537520827381,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78639,33.920032741,-84.311138153,305.7633,0.7609999999999999,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,0,13773.09629504651,-5723.56220999333,-88.27410796351545,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78640,33.920032815,-84.311138231,308.7957,0.7490000000000001,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.11107941752,-5723.572136371767,-91.30647536439771,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78641,33.920032805,-84.31113808100001,308.4165,0.7879999999999999,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.109140057551,-5723.557925776018,-90.92729126342941,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78642,33.92003284,-84.311138059,308.03700000000003,0.784,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.112198832661,-5723.555548790022,-90.54778572046459,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78643,33.92003286,-84.311137997,307.6578,0.7879999999999999,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-2,13773.113592144322,-5723.54947404916,-90.16858710405958,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78644,33.920032938,-84.311138105,307.2785,0.784,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-2,13773.121428392762,-5723.559116203634,-89.78926043615242,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78645,33.920032921,-84.311137931,306.8998,0.7879999999999999,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-1,13773.118712301144,-5723.542687112957,-89.41058000900861,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78646,33.920033002,-84.31113804600001,306.5209,0.7879999999999999,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-1,13773.12688258338,-5723.55297675471,-89.03165203637042,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78647,33.920032984,-84.31113787,306.1418,0.7879999999999999,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-1,13773.124054587648,-5723.5363624212205,-88.65257201638961,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78648,33.920033067,-84.31113799399999,305.7631,0.78,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,0,13773.13244765356,-5723.547484387417,-88.27384281580571,3469,Good Condition,-1
2063,33.92007712,-84.31115792,306.8067659,78649,33.920033171,-84.311138161,308.7909,0.757,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.150554800332,-5723.565634966263,-91.3015956323845,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78650,33.920033209,-84.31113815,308.4121,0.7959999999999999,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.153948480043,-5723.564275638999,-90.92278845375296,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78651,33.920033199,-84.311138,308.0342,0.7879999999999999,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-3,13773.152011934591,-5723.550066209959,-90.54490434897244,3469,Good Condition,4
2063,33.92007712,-84.31115792,306.8067659,78652,33.920033217,-84.31113792800001,307.6562,0.792,D9-18,1073,33.9201583,-84.31122697,305.8,Ground,-2,13773.153185435232,-5723.543067922714,-90.1669070395982,3469,Good Condition,-1
