sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18604,33.9102135,-84.36042191,320.1559473000001,64197,33.910111398000005,-84.36050508699999,319.1303,0.455,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,1,12676.426263031391,-10290.012334674775,-98.19687855445055,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64198,33.910112596,-84.360504339,319.1228,0.737,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,1,12676.55906275362,-10289.942998774968,-98.18922539183828,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64199,33.910113745,-84.360503268,319.119,0.506,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,1,12676.686402214054,-10289.843801609555,-98.18533125251496,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64201,33.910118365,-84.360499292,319.0815,0.596,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,1,12677.198408579343,-10289.475459978239,-98.14740345460928,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64202,33.91011949,-84.360498119,319.0729,0.635,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,1,12677.323066057026,-10289.366824361045,-98.13872983836235,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64203,33.910120618,-84.360496967,319.0692,0.635,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,1,12677.448068183765,-10289.260138497983,-98.13495240435532,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64204,33.910124867,-84.36049183899999,319.0641,0.4270000000000001,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,1,12677.9188705613,-10288.785349369056,-98.129678339331,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64205,33.91012591,-84.360490616,319.0696,0.7490000000000001,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,1,12678.03445524107,-10288.672122023789,-98.13513024156856,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64206,33.910126905,-84.360489069,319.0784,0.616,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,1,12678.144689693601,-10288.528940166252,-98.14394108846528,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64209,33.910137253,-84.360444881,318.5831,0.455,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,2,12679.287151579763,-10284.44010986753,-97.65294752919978,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64210,33.910138626999995,-84.360445838,318.6128,0.506,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,2,12679.439718757945,-10284.528502159379,-97.68220088074365,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64211,33.910180129000004,-84.36038893199999,322.0823,0.7490000000000001,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,-2,12684.04461521953,-10279.266074720734,-101.15099782919413,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64212,33.91018,-84.36038902,321.6841,0.753,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,-1,12684.029519830565,-10279.273587955955,-100.75281455262105,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64213,33.910179858,-84.360389002,321.2862,0.753,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,-1,12684.012972427317,-10279.271299676378,-100.35494995319915,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64214,33.910179752,-84.36038926100001,320.8884,0.757,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,0,12684.000446206668,-10279.29462596482,-99.95713608989118,2515,Surface Failure,-1
18604,33.9102135,-84.36042191,320.1559473000001,64215,33.91021326,-84.36065054,318.6992,0.4270000000000001,E5-1a,72,33.91028566,-84.36055317,320.4930007,Ground,2,12687.739091382351,-10303.451811060226,-97.72153031963131,2515,Surface Failure,-1
