sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18889,33.64806098,-84.49727693,277.5666764,402559,33.64783659,-84.497289315,276.6792,0.494,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,1,-16393.852515684033,-23010.5281983494,-14.07150245110983,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402560,33.647836519,-84.49728935600001,276.4561,0.482,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,1,-16393.859806360266,-23010.53121668581,-13.848370575388666,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402561,33.647836592,-84.497290788,276.4921,0.561,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,1,-16393.851482155696,-23010.66416995619,-13.883913250417276,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402571,33.648039871,-84.497244512,280.7725,0.525,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,-3,-16371.325102101418,-23006.33261084554,-18.23803280617939,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402572,33.64803982,-84.49724455399999,280.3852,0.537,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,-3,-16371.329751967725,-23006.335125120717,-17.8507079706017,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402573,33.648039744,-84.49724460600001,279.9983,0.459,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,-2,-16371.337173638403,-23006.33857516065,-17.4637726250059,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402574,33.648039849,-84.497244591,279.6121,0.443,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,-2,-16371.324535511385,-23006.33576416473,-17.07761152002136,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402575,33.64803999,-84.497244563,279.2259,0.443,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,-2,-16371.307907161749,-23006.331737618282,-16.691465076486047,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402576,33.648039906,-84.49724461699999,278.8396,0.4270000000000001,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,-1,-16371.316217291467,-23006.335377480365,-16.30512676535227,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402577,33.648040319,-84.49724453600001,277.6788,0.42,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,0,-16371.267435119347,-23006.32357087988,-15.144483582924375,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402580,33.648039853,-84.497245941,280.7513,0.7609999999999999,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,-3,-16371.32672488833,-23006.46510367821,-18.2163510150101,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402581,33.64803975,-84.497246002,280.3675,0.7879999999999999,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,-3,-16371.337147380173,-23006.46940696661,-17.832504894646142,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402582,33.648039923,-84.497245961,279.9851,0.792,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,-2,-16371.316982272845,-23006.464179618422,-17.450171926461376,14898,Good Condition,-1
18889,33.64806098,-84.49727693,277.5666764,402583,33.648039924,-84.497245983,279.6023,0.804,DEST-1,425,33.6479474,-84.49738723,277.6109999,Ground,-2,-16371.315880346836,-23006.464840919718,-17.067368627059786,14898,Good Condition,0
