sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4782,33.76844498,-84.23277375,290.88760069999995,292846,33.768429077,-84.232764163,293.1153,0.78,R2-1,87,33.76851196,-84.23266567,291.9,Ground,-2,-3045.107293907143,1526.8169311035902,-92.20324525723906,7605,Good Condition,-1
4782,33.76844498,-84.23277375,290.88760069999995,292847,33.768428845,-84.232764073,292.8274,0.792,R2-1,87,33.76851196,-84.23266567,291.9,Ground,-1,-3045.132888837793,1526.8252038805015,-91.91533097340175,7605,Good Condition,-1
4782,33.76844498,-84.23277375,290.88760069999995,292848,33.768428939,-84.23276389,292.5386,0.7879999999999999,R2-1,87,33.76851196,-84.23266567,291.9,Ground,-1,-3045.1223209600853,1526.8420860848598,-91.62653195816212,7605,Good Condition,-1
4782,33.76844498,-84.23277375,290.88760069999995,292849,33.768429208,-84.232763655,292.25,0.7879999999999999,R2-1,87,33.76851196,-84.23266567,291.9,Ground,-1,-3045.0923408310578,1526.863782457223,-91.33794109387121,7605,Good Condition,-1
4782,33.76844498,-84.23277375,290.88760069999995,292850,33.76842945,-84.232763428,291.9622,0.792,R2-1,87,33.76851196,-84.23266567,291.9,Ground,0,-3045.065356137067,1526.8847383848802,-91.05014897093632,7605,Good Condition,-1
4782,33.76844498,-84.23277375,290.88760069999995,292851,33.768429409,-84.232763311,293.3979,0.439,R2-1,87,33.76851196,-84.23266567,291.9,Ground,-2,-3045.070590139334,1526.8959211980875,-92.48584399508249,7605,Good Condition,-1
4782,33.76844498,-84.23277375,290.88760069999995,292852,33.768429173,-84.232763226,293.1129,0.851,R2-1,87,33.76851196,-84.23266567,291.9,Ground,-2,-3045.096630229982,1526.9037315429864,-92.20082960901709,7605,Good Condition,-1
4782,33.76844498,-84.23277375,290.88760069999995,292853,33.768429057,-84.232763105,292.8272,0.851,R2-1,87,33.76851196,-84.23266567,291.9,Ground,-1,-3045.109358651524,1526.9148745931248,-91.91512080409208,7605,Good Condition,0
4782,33.76844498,-84.23277375,290.88760069999995,292854,33.768428801999995,-84.232763025,292.5418,0.871,R2-1,87,33.76851196,-84.23266567,291.9,Ground,-1,-3045.137506164053,1526.9222219833234,-91.6297055198503,7605,Good Condition,0
4782,33.76844498,-84.23277375,290.88760069999995,292855,33.768428781,-84.232762875,292.2557,0.867,R2-1,87,33.76851196,-84.23266567,291.9,Ground,-1,-3045.13969624824,1526.9360497812925,-91.34360112255692,7605,Good Condition,0
4782,33.76844498,-84.23277375,290.88760069999995,292856,33.768428795,-84.23276271600001,291.9698,0.863,R2-1,87,33.76851196,-84.23266567,291.9,Ground,0,-3045.1380039795226,1526.9507107546294,-91.05769838722395,7605,Good Condition,0
