sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4787,33.77102441,-84.23358526,284.8404634,291415,33.771220716,-84.23368370899999,288.3354,0.412,D10-4,286,33.77110643,-84.23351812,287.457,Ground,-1,-2735.4605686453187,1441.583305739057,-87.58397601768448,7545,Good,-1
4787,33.77102441,-84.23358526,284.8404634,291521,33.771249179,-84.233646217,285.1623,0.498,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2732.301469778891,1445.0552148874854,-84.41144975566239,7545,Good,-1
4787,33.77102441,-84.23358526,284.8404634,291522,33.771247366,-84.233645241,285.1643,0.49,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2732.5025607565626,1445.1456583395745,-84.413342832535,7545,Good,-1
4787,33.77102441,-84.23358526,284.8404634,291523,33.771245373,-84.233644256,285.1639,0.494,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2732.723616755488,1445.2369379969782,-84.41282712556924,7545,Good,-1
4787,33.77102441,-84.23358526,284.8404634,291524,33.771243395999996,-84.233643398,285.1655,0.49,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2732.9429006243045,1445.3164530931424,-84.41431483541824,7545,Good,-1
4787,33.77102441,-84.23358526,284.8404634,291525,33.771241598,-84.233642555,285.168,0.494,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2733.1423298304226,1445.394575853035,-84.41671138969416,7545,Good,-1
4787,33.77102441,-84.23358526,284.8404634,291526,33.771239788,-84.233641711,285.1717,0.502,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2733.343090618448,1445.472791724716,-84.42030734394977,7545,Good,-1
4787,33.77102441,-84.23358526,284.8404634,291527,33.771238019,-84.23364087,285.1777,0.478,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2733.5393045849,1445.5507295254224,-84.42620531001963,7545,Good,-1
4787,33.77102441,-84.23358526,284.8404634,291528,33.771236371,-84.233640035,285.1834,0.494,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2733.722096796383,1445.6281094142605,-84.43180916825494,7545,Good,-1
4787,33.77102441,-84.23358526,284.8404634,291529,33.771234005,-84.233639161,285.1754,0.471,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2733.984525442579,1445.7091110607528,-84.42367794122666,7545,Good,2
4787,33.77102441,-84.23358526,284.8404634,291530,33.771231857,-84.23363829899999,285.1734,0.455,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2734.222775574211,1445.7889987793747,-84.42155735722103,7545,Good,2
4787,33.77102441,-84.23358526,284.8404634,291531,33.771229776,-84.233637441,285.17,0.435,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2734.4535933024563,1445.8685145142854,-84.41804004537958,7545,Good,2
4787,33.77102441,-84.23358526,284.8404634,291532,33.771227886,-84.233636593,285.1721,0.439,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2734.6632272000365,1445.9471019323335,-84.42003204947973,7545,Good,2
4787,33.77102441,-84.23358526,284.8404634,291533,33.771226118,-84.233635753,285.1781,0.443,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2734.859330252978,1446.024947099725,-84.42593003772093,7545,Good,2
4787,33.77102441,-84.23358526,284.8404634,291534,33.771224106999995,-84.233634899,285.1763,0.439,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2735.08238409914,1446.1040914905752,-84.42401612601685,7545,Good,2
4787,33.77102441,-84.23358526,284.8404634,291535,33.771152799,-84.233637703,297.618,0.412,D10-4,286,33.77110643,-84.23351812,287.457,Ground,-10,-2742.9975066373927,1445.84835563815,-96.8623642952334,7545,Good,-1
4787,33.77102441,-84.23358526,284.8404634,291541,33.771219579000004,-84.23363159899999,285.1088,0.435,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2735.584569079336,1446.4098505865686,-84.35623072344802,7545,Good,2
4787,33.77102441,-84.23358526,284.8404634,291546,33.771217596,-84.233630645,285.1056,0.447,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2735.8045150604457,1446.4982577867074,-84.35291602151577,7545,Good,2
4787,33.77102441,-84.23358526,284.8404634,291552,33.771215628,-84.233629685,285.0997,0.471,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2736.0227959455733,1446.5872199446771,-84.34690189969022,7545,Good,2
4787,33.77102441,-84.23358526,284.8404634,291558,33.771213553,-84.23362872,285.0927,0.478,D10-4,286,33.77110643,-84.23351812,287.457,Ground,2,-2736.252945070777,1446.676646833407,-84.33978255299712,7545,Good,2
