sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
14464,33.83086127,-84.48591171,265.64771040000005,494617,33.830647208,-84.485972333,270.9043,0.745,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.4149440202,-21914.127563096805,-32.11313061162845,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494620,33.830647284,-84.485973896,271.0528,0.737,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.4237974363646,-21914.27274162475,-32.2611278337933,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494621,33.830647273000004,-84.485973807,270.8895,0.784,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.422458613503,-21914.263945157407,-32.09785785020801,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494622,33.83064735,-84.485973661,270.72700000000003,0.722,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.430869440285,-21914.249852445682,-31.935400095131026,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494626,33.83064745,-84.485975396,271.1972,0.7290000000000001,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.4426180858864,-21914.412051158368,-32.405039085485,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494627,33.830647433,-84.485975311,271.0369,0.784,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.4406164028815,-21914.40363679978,-32.244768213080825,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494628,33.830647469,-84.485975195,270.8773,0.773,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.444487509661,-21914.392341622977,-32.085203646304144,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494629,33.830647513,-84.485975072,270.7178,0.784,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.449244578515,-21914.380396754517,-31.925740769116587,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494630,33.830647593,-84.485974927,270.5585,0.455,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.457990344199,-21914.366406826404,-31.766482475107512,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494634,33.830647583,-84.485976909,271.3318,0.6779999999999999,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.4577750352796,-21914.552538904598,-32.53914846732517,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494635,33.830647466,-84.485976888,271.1735,0.784,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.444695813845,-21914.55008145636,-32.3808639269086,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494636,33.830647606999996,-84.48597670699999,271.0182,0.7759999999999999,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.460202711461,-21914.532757137433,-32.22561297389145,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494637,33.83064764,-84.485976593,270.8617,0.78,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.4637433660073,-21914.521658506317,-32.06914795303872,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494638,33.830647613000004,-84.485976518,270.705,0.7759999999999999,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.4606367704882,-21914.514184759715,-31.91247454947339,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494639,33.830647668000005,-84.48597639100001,270.5488,0.773,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.4666151645692,-21914.501878123927,-31.756312187434048,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494642,33.830647481999996,-84.48597856100001,271.4584,0.5329999999999999,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.4470005162543,-21914.705926257167,-32.665229358978834,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494643,33.830647606999996,-84.48597839199999,271.3063,0.78,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.4607371415523,-21914.68972784742,-32.51317564181055,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494644,33.830647584,-84.485978315,271.1524,0.765,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.458075525305,-21914.682077545614,-32.35930259064133,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494645,33.830647644,-84.485978187,270.9996,0.773,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.464610402285,-21914.669688727186,-32.20654019160132,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494646,33.830647669,-84.485978081,270.8465,0.773,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.46726744361,-21914.659344368927,-32.053473142935786,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494647,33.830647832,-84.48597788800001,270.6945,0.773,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.485214124635,-21914.640914911346,-31.901524511359767,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494648,33.830647742,-84.48597785300001,270.5408,0.784,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.475129674207,-21914.637170369308,-31.74784258795761,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494649,33.830647831,-84.485977706,270.3881,0.7609999999999999,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.484877357114,-21914.62301564959,-31.595184290311085,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494653,33.830647475,-84.485980149,271.58099999999996,0.608,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.4466367722803,-21914.853351364545,-32.7873243309603,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494654,33.830647698,-84.48597992100001,271.4335,0.78,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.4712341838135,-21914.831682055497,-32.63988278495021,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494655,33.830647709000004,-84.485979825,271.2832,0.7759999999999999,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.472342130352,-21914.822276582152,-32.489613476988865,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494656,33.830647796,-84.48597968199999,271.1338,0.7879999999999999,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-2,3881.481870832515,-21914.80850397686,-32.34025402054813,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494657,33.830647833,-84.485979571,270.98400000000004,0.7879999999999999,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.4858599108175,-21914.79770502533,-32.190487738640904,19169,Good Condition,1
14464,33.83086127,-84.48591171,265.64771040000005,494658,33.830647743,-84.48597953699999,270.8332,0.7759999999999999,D9-18,603,33.83076121,-84.48602857,269.7,Ground,-1,3881.4757774438817,-21914.79406300309,-32.03970547996271,19169,Good Condition,1
