sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18487,33.68809454,-84.4997863,302.1085431,424306,33.687812358,-84.4998366,300.6605,0.475,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11959.188587376511,-23236.169294976396,-47.1281152110903,15790,Surface Failure,-1
18487,33.68809454,-84.4997863,302.1085431,424307,33.687815001,-84.49983681399999,300.6661,0.463,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11958.895384160669,-23236.18844727842,-47.13419729146814,15790,Surface Failure,-1
18487,33.68809454,-84.4997863,302.1085431,424308,33.687818119,-84.499836809,300.6578,0.475,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11958.54951648742,-23236.187114436634,-47.12655288998774,15790,Surface Failure,-1
18487,33.68809454,-84.4997863,302.1085431,424309,33.687821059,-84.499836886,300.6551,0.478,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11958.223384876648,-23236.193453309585,-47.12444346025524,15790,Surface Failure,-1
18487,33.68809454,-84.4997863,302.1085431,424310,33.687823842,-84.499837036,300.6574,0.463,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11957.914660881526,-23236.206621537232,-47.12727645114018,15790,Surface Failure,-1
18487,33.68809454,-84.4997863,302.1085431,424311,33.687826565,-84.499837215,300.6584,0.463,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11957.612583185602,-23236.22249019908,-47.1287870814264,15790,Surface Failure,-1
18487,33.68809454,-84.4997863,302.1085431,424312,33.687829521,-84.499837284,300.6553,0.455,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11957.2846778839,-23236.228081508994,-47.12628365913051,15790,Surface Failure,-1
18487,33.68809454,-84.4997863,302.1085431,424313,33.687832411,-84.499837384,300.6551,0.463,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11956.964091862419,-23236.23657560308,-47.12665591070297,15790,Surface Failure,-1
18487,33.68809454,-84.4997863,302.1085431,424314,33.68783529,-84.49983749,300.6524,0.463,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11956.644719920803,-23236.245619906498,-47.12452383789773,15790,Surface Failure,-1
18487,33.68809454,-84.4997863,302.1085431,424315,33.687838189000004,-84.499837587,300.6506,0.459,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11956.323133273732,-23236.253827578996,-47.12329896692243,15790,Surface Failure,-1
18487,33.68809454,-84.4997863,302.1085431,424316,33.687841145,-84.499837655,300.6489,0.471,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11955.995230832525,-23236.259331256304,-47.12219580447219,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424317,33.687843951,-84.499837771,300.6483,0.478,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11955.6839578551,-23236.26933009224,-47.122144990172245,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424321,33.687846902,-84.499837737,300.6471,0.482,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11955.356633969335,-23236.265379001183,-47.121575116672176,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424326,33.687849672,-84.499837785,300.6515,0.482,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11955.049378909356,-23236.269100431287,-47.126539601441145,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424330,33.687852555,-84.499837783,300.6506,0.482,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11954.729591030236,-23236.268135926966,-47.126244654143754,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424334,33.687855399,-84.499837798,300.6519,0.471,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11954.414129392908,-23236.26876624285,-47.128135767194046,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424338,33.687858359,-84.499837758,300.6519,0.463,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11954.085810824941,-23236.264260749227,-47.128769726905965,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424342,33.687861363,-84.49983769800001,300.64799999999997,0.482,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11953.752608887658,-23236.257874727984,-47.12551966779784,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424346,33.687864190999996,-84.499837721,300.6497,0.467,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11953.43892094102,-23236.259252604283,-47.12780467928084,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424350,33.687866963000005,-84.49983777,300.6541,0.475,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11953.131443808259,-23236.26306621891,-47.1327691518093,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424354,33.687869715,-84.499837829,300.6563,0.459,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11952.826178715137,-23236.267804457606,-47.13552606695622,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424358,33.687872501,-84.499837871,300.6589,0.443,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11952.517146875804,-23236.27095868087,-47.13869581982088,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424359,33.687875411,-84.499837855,300.6601,0.435,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11952.194371222666,-23236.26869640338,-47.14051110409022,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424360,33.687878196,-84.499837898,300.6614,0.451,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11951.885447634004,-23236.27193888953,-47.142380288621176,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424361,33.687881046,-84.49983791,300.6626,0.439,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11951.569320953531,-23236.272289052453,-47.14417353239007,15790,Surface Failure,2
18487,33.68809454,-84.4997863,302.1085431,424362,33.687884008000005,-84.49983787,300.6625,0.431,MEM-1,253,33.68798416,-84.4998946,302.7,Ground,2,-11951.240780351793,-23236.26778265689,-47.144707763136175,15790,Surface Failure,2
