sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
3990,33.68283703,-84.31189125,246.8525363,335923,33.682848041,-84.311914089,246.445,0.5760000000000001,W4-3,55,33.68279551,-84.31177037,246.949,Ground,0,-12536.22884634293,-5811.272295822295,-31.43632532488557,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335924,33.682847375,-84.311912737,246.4563,0.502,W4-3,55,33.68279551,-84.31177037,246.949,Ground,0,-12536.302818117581,-5811.146979645276,-31.44759349264805,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335925,33.682825161,-84.311896367,248.0197,0.7609999999999999,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-2,-12538.770819240182,-5809.631902510792,-33.00750716231618,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335926,33.682825325,-84.311895784,247.7415,0.475,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-1,-12538.752112243785,-5809.577576596955,-32.72939284435981,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335927,33.682824251999996,-84.311895826,248.015,0.7959999999999999,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-2,-12538.871667453634,-5809.581792296508,-33.002653777143586,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335928,33.682824571,-84.31189471399999,247.7394,0.773,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-1,-12538.835802700598,-5809.478404007778,-32.72721795707825,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335929,33.682823341,-84.311895295,248.0129,0.7879999999999999,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-2,-12538.972742072106,-5809.532611886038,-33.000399103164604,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335930,33.682823600000006,-84.311894386,247.7405,0.604,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-1,-12538.943527424117,-5809.448054792918,-32.72813303660787,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335931,33.68282377,-84.311893785,247.4699,0.722,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-1,-12538.924170906155,-5809.39206625359,-32.45762152858655,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335932,33.682822146,-84.311895756,248.2771,0.7140000000000001,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-2,-12539.10578764915,-5809.575681317694,-33.26429804038429,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335933,33.682822422,-84.31189479300001,248.0056,0.773,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-2,-12539.07469216262,-5809.486116458873,-32.992940242803996,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335934,33.68282268,-84.31189388600001,247.7362,0.765,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-1,-12539.045594237063,-5809.401747624143,-32.723673782545326,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335935,33.682822859,-84.31189325300001,247.4685,0.792,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-1,-12539.0252469546,-5809.342793752394,-32.4560669355564,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335936,33.682821173,-84.311895439,248.2699,0.78,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-2,-12539.213717228049,-5809.546344714996,-33.25691176908819,10426,Good,-1
3990,33.68283703,-84.31189125,246.8525363,335937,33.682821381,-84.311894702,248.0016,0.596,W4-3,55,33.68279551,-84.31177037,246.949,Ground,-2,-12539.190157917144,-5809.477744384782,-32.98872003702745,10426,Good,-1
