sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18577,33.90372226,-84.43662963,262.7650988,15239,33.903699216,-84.436611945,262.8986,0.42,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.246551010376,-17329.997821633115,-28.09826130266893,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15240,33.903699314,-84.436611427,262.5996,0.435,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.256771112383,-17329.949079304744,-27.79937270857787,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15241,33.903700217,-84.436614318,263.4631,0.753,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.359049687226,-17330.218635291414,-28.661953080359307,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15242,33.903700304000004,-84.436614136,263.1669,0.737,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.368111416956,-17330.200980162324,-28.36578230880517,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15243,33.903700396,-84.436613812,262.8718,0.741,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.377705952273,-17330.17019311215,-28.070746180675133,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15244,33.90370049,-84.436613393,262.5771,0.737,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.387507106356,-17330.130619985288,-27.776133513935946,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15245,33.903700579,-84.436613137,262.2812,0.741,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.396778799388,-17330.10612084664,-27.480280922967943,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15246,33.903701384,-84.43661409399999,263.7344,0.451,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.488972518471,-17330.19841725899,-28.933064629533106,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15247,33.903701438,-84.436614987,263.4312,0.851,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.494541395326,-17330.280178952788,-28.629630563286877,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15248,33.903701526999996,-84.436614702,263.1396,0.851,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.503816306587,-17330.253009201446,-28.33808523850327,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15249,33.903701619,-84.436614319,262.8485,0.863,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.51340844646,-17330.216775965164,-28.047063919801502,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15250,33.903701708,-84.436614041,262.5566,0.863,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.522683968882,-17330.190252850993,-27.755216836596087,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15251,33.903701790999996,-84.436613961,262.2635,0.8590000000000001,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.53132499248,-17330.182041153876,-27.46212124288095,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15252,33.903702581,-84.436615547,263.6942,0.608,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.621918299996,-17330.33245715882,-28.892250089210183,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15253,33.903702669,-84.43661529399999,263.4055,0.847,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.631093129008,-17330.30825522852,-28.603596914490986,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15254,33.903702755,-84.436615065,263.1168,0.851,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.640050146296,-17330.2862735202,-28.314938123467407,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15255,33.90370284,-84.43661489,262.8278,0.804,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.6489047572,-17330.269285781014,-28.02596597116508,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15256,33.903702938,-84.436614292,262.5413,0.506,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.659134934807,-17330.213177991507,-27.73959741657331,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15257,33.903703013000005,-84.43661443,262.2505,0.82,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.666929563662,-17330.225137456382,-27.448748681693782,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15258,33.90370372,-84.436615772,263.6744,0.78,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.74826227291,-17330.35298370174,-28.872156197469987,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15259,33.903703801999995,-84.436615673,263.3878,0.851,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.756801413536,-17330.343032488672,-28.585565552088212,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15260,33.90370389,-84.436615328,263.1035,0.855,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.765969049255,-17330.31033321875,-28.3013354791604,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15261,33.90370398,-84.43661494,262.8194,0.7490000000000001,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.775351676311,-17330.273656922964,-28.017315795887534,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15262,33.903704141,-84.436614784,262.2471,0.8270000000000001,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.792105939268,-17330.25764222848,-27.445024567974077,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15263,33.903704826,-84.436616016,263.6507,0.8240000000000001,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.870941572526,-17330.375263689086,-28.84816442708861,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15264,33.903704911999995,-84.43661573,263.3692,0.82,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.879902554529,-17330.34802946146,-28.566719925298983,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15265,33.903704994,-84.436615583,263.0866,0.831,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.888441151643,-17330.33364948031,-28.284141323362732,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15266,33.903705079,-84.436615368,262.8048,0.431,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.897302589115,-17330.312981592513,-28.002379184636077,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15267,33.903705248,-84.436614875,262.2413,0.835,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11975.91490412417,-17330.265819286717,-27.438970948776106,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15268,33.903705925,-84.436616511,263.6274,0.847,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11975.992887378388,-17330.420761725116,-28.824511019860815,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15269,33.903706005,-84.43661639,263.3481,0.82,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.001214714504,-17330.40879589881,-28.545226281568628,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15270,33.903706095,-84.436615934,263.0718,0.8240000000000001,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.010600587051,-17330.365851300183,-28.269023649361593,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15271,33.903706336999996,-84.436615525,262.2356,0.843,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.035799897656,-17330.325703398674,-27.432880570593127,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15272,33.903707036,-84.436616549,263.6112,0.847,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.116100775811,-17330.42400765646,-28.80806994383451,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15273,33.903707112,-84.436616558,263.3341,0.851,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.1240104223,-17330.424072600064,-28.53095334905123,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15274,33.903707193,-84.436616374,263.059,0.835,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.132445990437,-17330.4062909603,-28.255884215882343,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15275,33.903707446999995,-84.436615529,262.2357,0.8390000000000001,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.158927336764,-17330.325849040506,-27.43274815762136,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15276,33.903708142,-84.436616837,263.5872,0.855,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.238786909704,-17330.450356485795,-28.783767108404227,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15277,33.903708216,-84.436616863,263.3134,0.843,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.246483780134,-17330.45200315546,-28.50994663994704,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15278,33.9037083,-84.436616542,263.0428,0.847,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.255237547683,-17330.421561689403,-28.239411292241627,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15279,33.903708551,-84.436615727,262.2295,0.8390000000000001,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.281409993991,-17330.343922284832,-27.42626826590664,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15280,33.903709242,-84.436617289,263.5642,0.847,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.360836969989,-17330.49187796544,-28.7604242922537,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15281,33.903709322,-84.436617114,263.2958,0.843,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.369175743559,-17330.47494714152,-28.492053068258986,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15282,33.903709404000004,-84.43661685100001,263.0283,0.867,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.377723256554,-17330.449879042953,-28.2246035406625,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15283,33.903709487,-84.43661655300001,262.76099999999997,0.7959999999999999,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.386376180208,-17330.4215740578,-27.957362601899373,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15284,33.903709561999996,-84.43661653,262.4918,0.804,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.394184392644,-17330.41870089265,-27.688154218194555,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15285,33.903709637,-84.436616496,262.2231,0.843,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.401991696064,-17330.41481167297,-27.41944859503745,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15286,33.90371035,-84.436617445,263.5468,0.843,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.483735180962,-17330.50603532759,-28.74275417774586,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15287,33.903710425,-84.436617411,263.2805,0.843,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.491547005206,-17330.502152616817,-28.476448543798057,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15288,33.903710504,-84.43661722600001,263.0158,0.8590000000000001,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.499780137881,-17330.484307116687,-28.211780019855446,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15289,33.903710588,-84.436616887,262.7523,0.8590000000000001,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.508544243829,-17330.452220062085,-27.948349158339852,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15290,33.903710668,-84.436616683,262.4878,0.8590000000000001,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.516885479385,-17330.43261755328,-27.68388520269793,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15291,33.903710747,-84.43661649,262.2232,0.843,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.52511745265,-17330.414032392106,-27.41931868908024,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15292,33.903711465,-84.436617443,263.5256,0.482,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.607376122402,-17330.505567188866,-28.72132234027401,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15293,33.903711554000004,-84.43661692,263.2668,0.518,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.616672749331,-17330.4564733104,-28.46263666120437,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15294,33.903711631,-84.4366168,263.0043,0.5329999999999999,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-3,11976.62469910743,-17330.444646180094,-28.20015220416221,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15295,33.903711704,-84.43661677600001,262.7415,0.502,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.632297353774,-17330.441698299317,-27.93734445162796,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15296,33.903711777,-84.436616739,262.4791,0.475,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.639894163958,-17330.437549104954,-27.674939965706262,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15297,33.90371187,-84.436616073,262.22,0.494,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,-2,11976.649609864367,-17330.37522722776,-27.41598939729156,993,Good Condition,0
18577,33.90372226,-84.43662963,262.7650988,15298,33.90371073,-84.436750564,258.5953,0.412,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11976.538960724156,-17342.80498101676,-23.75772885297279,993,Good Condition,-1
18577,33.90372226,-84.43662963,262.7650988,15299,33.903711947,-84.43674728100001,258.6084,0.412,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11976.673428125869,-17342.501118460557,-23.77140086526448,993,Good Condition,-1
18577,33.90372226,-84.43662963,262.7650988,15300,33.90371317,-84.43674383300001,258.6199,0.443,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11976.808530292448,-17342.18198914471,-23.78351311787056,993,Good Condition,-1
18577,33.90372226,-84.43662963,262.7650988,15301,33.903714401,-84.436740163,258.6289,0.447,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11976.944477781743,-17341.842318170457,-23.793179538549932,993,Good Condition,-1
18577,33.90372226,-84.43662963,262.7650988,15302,33.903715602,-84.436737305,258.6492,0.439,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11977.077255538608,-17341.577787589882,-23.81394789350009,993,Good Condition,-1
18577,33.90372226,-84.43662963,262.7650988,15303,33.903716823,-84.436733932,258.66200000000003,0.451,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11977.212150964568,-17341.265599144175,-23.827341638843073,993,Good Condition,-1
18577,33.90372226,-84.43662963,262.7650988,15304,33.903718036,-84.43673079199999,258.6744,0.431,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11977.346197472718,-17340.97496190742,-23.840278433014664,993,Good Condition,-1
18577,33.90372226,-84.43662963,262.7650988,15305,33.90371924,-84.436727893,258.6867,0.443,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11977.479286052192,-17340.706616834024,-23.85305647342538,993,Good Condition,-1
18577,33.90372226,-84.43662963,262.7650988,15306,33.903720471,-84.436724271,258.688,0.455,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11977.615227164975,-17340.371364611678,-23.855010771348304,993,Good Condition,-1
18577,33.90372226,-84.43662963,262.7650988,15307,33.903721685,-84.436721121,258.6987,0.439,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11977.749379741685,-17340.079797656646,-23.866249830534525,993,Good Condition,-1
18577,33.90372226,-84.43662963,262.7650988,15308,33.903722895,-84.436718074,258.7085,0.431,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11977.883104269175,-17339.797755763288,-23.876563810140716,993,Good Condition,-1
18577,33.90372226,-84.43662963,262.7650988,15309,33.903724111,-84.436714852,258.7166,0.42,R2-1,106,33.90375499,-84.43675069,260.7730005,Ground,2,11978.017461692683,-17339.49952192369,-23.885220544007765,993,Good Condition,-1
