sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4132,33.79448789999999,-84.2488354,308.4176878,258008,33.794712086,-84.248847881,308.5105,0.431,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-129.82480492560606,36.82663419162771,-108.50906781950701,6929,Good Condition,-1
4132,33.79448789999999,-84.2488354,308.4176878,258009,33.794709741999995,-84.248847238,308.4986,0.42,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-130.0848104662653,36.88618394131512,-108.49716215923848,6929,Good Condition,-1
4132,33.79448789999999,-84.2488354,308.4176878,258010,33.794707488,-84.248846577,308.4903,0.431,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-130.33483290859746,36.9474006717268,-108.48885668388729,6929,Good Condition,-1
4132,33.79448789999999,-84.2488354,308.4176878,258011,33.794705563,-84.24884585699999,308.4912,0.435,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-130.54836149752168,37.014081362370355,-108.4897519142851,6929,Good Condition,-1
4132,33.79448789999999,-84.2488354,308.4176878,258012,33.794703825999996,-84.248845102,308.4941,0.424,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-130.74103639195536,37.08400336570604,-108.49264754732715,6929,Good Condition,-1
4132,33.79448789999999,-84.2488354,308.4176878,258013,33.794701399999994,-84.248844473,308.4815,0.431,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-131.0101376922822,37.14225660588816,-108.4800416683054,6929,Good Condition,-1
4132,33.79448789999999,-84.2488354,308.4176878,258014,33.794699191999996,-84.24884385,308.4736,0.439,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-131.25505764657228,37.1999541165823,-108.4721362788825,6929,Good Condition,-1
4132,33.79448789999999,-84.2488354,308.4176878,258015,33.794696851,-84.248843342,308.4556,0.447,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-131.51473033197732,37.24700137258686,-108.45413063653915,6929,Good Condition,-1
4132,33.79448789999999,-84.2488354,308.4176878,258016,33.794694907,-84.248842762,308.4487,0.4270000000000001,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-131.73036636349596,37.300716509717454,-108.44722585649114,6929,Good Condition,-1
4132,33.79448789999999,-84.2488354,308.4176878,258017,33.794691243,-84.24884156,308.4401,0.4270000000000001,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-132.136791528143,37.41203638320295,-108.43861676835743,6929,Good Condition,1
4132,33.79448789999999,-84.2488354,308.4176878,258018,33.794689168000005,-84.248841003,308.43,0.416,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-132.36695855293937,37.46362151505299,-108.42851167631734,6929,Good Condition,1
4132,33.79448789999999,-84.2488354,308.4176878,258021,33.794686751,-84.248840508,308.4129,0.416,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-132.63506148374978,37.509464878257496,-108.41140581661942,6929,Good Condition,1
4132,33.79448789999999,-84.2488354,308.4176878,258025,33.794684915,-84.248839909,308.4072,0.412,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-132.83871773203043,37.564939595554755,-108.4057012376555,6929,Good Condition,1
4132,33.79448789999999,-84.2488354,308.4176878,258035,33.794680588,-84.248838827,308.3839,0.412,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-133.31868528033684,37.66514638311958,-108.38239059646364,6929,Good Condition,1
4132,33.79448789999999,-84.2488354,308.4176878,258076,33.794635214,-84.24882427,308.3519,0.42,R2-1,276,33.794555200000005,-84.24874622,310.0955004,Ground,2,-138.35174768259046,39.01330419717005,-108.35027493171872,6929,Good Condition,1
