sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18403,33.78425939,-84.49484678,266.0091091,466295,33.78427816,-84.494800451,267.9981,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1260.0801018775865,-22743.608377598775,-27.36636818215442,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466296,33.784278146,-84.494800756,267.681,0.784,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1260.0815245774452,-22743.63550109349,-27.049169265901558,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466297,33.784278342,-84.494800766,267.3662,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1260.0597190697156,-22743.63525415993,-26.73437246584003,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466298,33.784278494,-84.494800837,267.0512,0.7879999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1260.04278066263,-22743.640668007065,-26.41935453558413,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466299,33.784278714,-84.494800811,266.7366,0.816,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-1,-1260.0183209995919,-22743.637081097913,-26.104770161282577,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466300,33.784278673,-84.49480158,267.9784,0.7759999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1260.0229452639744,-22743.712740587624,-27.346307642733674,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466301,33.784278662,-84.494801877,267.6649,0.7879999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1260.0240376779275,-22743.739135141815,-27.03271141046453,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466302,33.784278928,-84.494801781,267.3541,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.9944917737316,-22743.72906615473,-26.721951158696445,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466303,33.784279020999996,-84.494801933,267.0421,0.7879999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.9840805262315,-22743.742008555302,-26.40990513483326,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466304,33.784279163,-84.494802013,266.7306,0.8079999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-1,-1259.9682500570298,-22743.748271093536,-26.098383983472704,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466305,33.784279209,-84.494802399,268.27299999999997,0.608,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-3,-1259.963368190133,-22743.789504631717,-27.640647890996032,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466306,33.784279045,-84.494802908,267.9605,0.7759999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.9813851915947,-22743.835578779388,-27.32797820956593,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466307,33.784279301,-84.494802826,267.653,0.7959999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.9529460780666,-22743.82682087492,-27.02051308761579,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466308,33.78427939,-84.49480297699999,267.3442,0.7959999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.942979378793,-22743.839683106187,-26.711667282138677,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466309,33.784279508000004,-84.494803088,267.0359,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.9298048488745,-22743.848834625387,-26.403335333498024,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466310,33.784279676,-84.49480312600001,266.7279,0.78,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-1,-1259.9111003581745,-22743.851212684916,-26.095328611710816,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466311,33.784279729,-84.49480352399999,268.2561,0.757,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-3,-1259.9054365506854,-22743.89350526344,-27.62338880998324,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466312,33.784279871,-84.494803597,267.9503,0.7959999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.8896087583787,-22743.89913975624,-27.317569930285806,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466313,33.784279664,-84.494804165,267.6417,0.78,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.9123831906468,-22743.950703775048,-27.00877977436548,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466314,33.784279897,-84.494804109,267.3376,0.812,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.8864902428004,-22743.944372193448,-26.70470552802621,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466315,33.784280058,-84.494804154,267.033,0.804,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.8685613394155,-22743.947412552843,-26.400096312742196,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466316,33.784280021,-84.494804479,266.7278,0.7879999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-1,-1259.872533216338,-22743.97643690848,-26.09479019630197,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466317,33.784280312,-84.494804568,268.2341,0.7759999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-3,-1259.840533645502,-22743.989968796675,-27.60105792373239,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466318,33.784280237,-84.494804946,267.9293,0.7879999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.8487089680764,-22744.02391352204,-27.296133447475306,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466319,33.784280276,-84.494805161,267.6266,0.8,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.8442754949397,-22744.04273841604,-26.993365344760928,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466320,33.784280389,-84.49480527,267.325,0.804,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.8316573526185,-22744.051729871207,-26.691733898807488,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466321,33.784280646999996,-84.49480517399999,267.0244,0.816,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.803000864873,-22744.041699315483,-26.39117339617005,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466322,33.784280662,-84.49480542399999,266.7227,0.784,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-1,-1259.8012220103906,-22744.06377583532,-26.089393189086923,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466323,33.784280815,-84.49480572899999,268.2141,0.784,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-3,-1259.784479130388,-22744.097297220087,-27.58068659392155,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466324,33.784280869,-84.494805919,267.9142,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.7783878902396,-22744.113812603646,-27.280727062193783,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466325,33.784280726999995,-84.49480638899999,267.6132,0.784,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.793975487612,-22744.156309671558,-26.97957067461464,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466326,33.78428089,-84.494806423,267.3156,0.8,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.7758285595844,-22744.158355601583,-26.681965092040556,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466327,33.784281,-84.494806533,267.0177,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.763543702828,-22744.167453644557,-26.384033221228112,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466328,33.784281266,-84.494806421,266.7206,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-1,-1259.7340040626182,-22744.155951505454,-26.08697815917659,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466329,33.784281351,-84.494806845,268.1975,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-3,-1259.7247747698848,-22744.200461099696,-27.56373083857747,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466330,33.784281398000005,-84.494807042,267.901,0.7879999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.7194591202315,-22744.217638784237,-27.26716881559275,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466331,33.784281326999995,-84.494807405,267.60400000000004,0.804,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.7271956172772,-22744.25022091298,-26.97004933011683,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466332,33.784281505,-84.494807415,267.3098,0.8240000000000001,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.7073908215782,-22744.2500520859,-26.67585198438808,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466333,33.784281641999996,-84.494807483,267.0154,0.8079999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.6921210204582,-22744.255265385626,-26.381434568088125,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466334,33.784281721999996,-84.494807632,266.7208,0.7959999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-1,-1259.6831558965264,-22744.26799531541,-26.086789123770213,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466335,33.784281813,-84.494808075,268.1741,0.804,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-3,-1259.6732521800466,-22744.314179075645,-27.539935822026038,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466336,33.784281765,-84.494808405,267.8802,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.6784453530113,-22744.343709682205,-27.24592772920621,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466337,33.784281934,-84.494808423,267.5892,0.804,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.6596377344385,-22744.344295594237,-26.95492751844855,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466338,33.784281975999995,-84.494808622,267.2973,0.8,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.6548771747432,-22744.36167621879,-26.66296469129312,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466339,33.784282261,-84.494808475,267.0072,0.804,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.623239119277,-22744.34695225868,-26.372921566178647,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466340,33.784282199,-84.494808821,266.7154,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-1,-1259.629982096325,-22744.377975969877,-26.08100786126621,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466341,33.784282252,-84.494809322,268.1611,0.7759999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-3,-1259.6242791235402,-22744.429514728283,-27.52653460154375,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466342,33.784282274,-84.494809545,267.8716,0.8079999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.6217321983008,-22744.449132083144,-27.236963384589195,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466343,33.784282333,-84.494809718,267.58299999999997,0.804,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.6150923450618,-22744.46411182625,-26.948309502195478,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466344,33.7842825,-84.494809735,267.2957,0.7959999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.5965075289846,-22744.46461882225,-26.661009551091908,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466345,33.784282661,-84.49480976,267.0084,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.5785864860447,-22744.465868367417,-26.373706824880234,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466346,33.784282724,-84.494809924,266.7208,0.773,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-1,-1259.5715051301156,-22744.480017025835,-26.08605599794846,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466347,33.784282893000004,-84.494810282,268.1534,0.804,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-3,-1259.5529640700604,-22744.518233717972,-27.518532655160328,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466348,33.784282843,-84.494810604,267.8664,0.792,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.5583822279898,-22744.547048455966,-27.23142710987275,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466349,33.784282892,-84.494810786,267.5812,0.804,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.5528502937163,-22744.562876537213,-26.94617001054997,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466350,33.784283076,-84.494810775,267.2974,0.804,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.5323866688186,-22744.560798121678,-26.66237966267555,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466351,33.784283154,-84.494810914,267.013,0.7879999999999999,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.5236476270559,-22744.572638693087,-26.377937407463147,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466352,33.784283279,-84.494810987,266.72900000000004,0.573,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-1,-1259.5097098648407,-22744.57835529771,-26.093917998640162,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466353,33.784283689,-84.494811031,268.142,0.482,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-3,-1259.4645018315055,-22744.58735558373,-27.50690388926523,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466354,33.784283584,-84.494811427,267.8573,0.447,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,-2,-1259.4760048650196,-22744.623046982982,-27.22207265736264,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466355,33.784292579,-84.494876167,263.7195,0.424,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,2,-1258.463137372025,-22750.60218865416,-23.063145216806998,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466356,33.784297666,-84.494872712,263.7308,0.416,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,2,-1257.8996385090966,-22750.28087953266,-23.07570171959919,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466357,33.784302591,-84.49486949,263.7494,0.42,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,2,-1257.3540591066874,-22749.98121989641,-23.09547752047604,17986,Good Condition,-1
18403,33.78425939,-84.49484678,266.0091091,466358,33.784305154,-84.494867867,263.7518,0.416,E5-1a,100,33.78426952,-84.49494629,265.9944996,Ground,2,-1257.0701229476945,-22749.83022748498,-23.098471700888854,17986,Good Condition,-1
