sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4319,33.88717441,-84.25344025,295.4777415,138603,33.887215915,-84.253590683,293.9804,0.416,W4-3,213,33.88721223,-84.25339987,296.0,Ground,3,10131.134255214034,-401.97428981580094,-85.89285402325727,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138606,33.887215736,-84.253590091,293.988,0.412,W4-3,213,33.88721223,-84.25339987,296.0,Ground,3,10131.11440938294,-401.91952464451066,-85.9004891152194,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138690,33.887163255,-84.25343616,296.607,0.529,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.296519086132,-387.67961594518005,-88.52964437654033,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138691,33.887163635,-84.253435838,296.6106,0.753,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.338675256726,-387.6498258837319,-88.53317902921783,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138692,33.887164014,-84.253435596,296.786,0.773,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.380994507896,-387.6274471421438,-88.7085131876231,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138693,33.887163981,-84.25343549899999,296.6159,0.78,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.377062607922,-387.61846339141505,-88.53841978093729,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138694,33.887164154000004,-84.25343514800001,296.7871,0.7879999999999999,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.396524130016,-387.5860016215451,-88.70959096422686,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138695,33.887164345,-84.25343516699999,296.6178,0.804,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.417441226316,-387.5877481895218,-88.54025731904684,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138696,33.887164291,-84.25343469,296.9519,0.7490000000000001,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.411981737292,-387.5436409390313,-88.87436911774832,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138697,33.887164426,-84.253434681,296.7838,0.812,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.426688819643,-387.54279752592726,-88.70624552419054,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138698,33.887164526,-84.253434654,296.6161,0.804,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.437514082083,-387.5402890969971,-88.53852821698244,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138699,33.887164516999995,-84.25343457,296.4487,0.725,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.436248739556,-387.53250804760034,-88.37113049298505,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138700,33.887164704,-84.25343427199999,296.9466,0.769,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.457783908752,-387.50496912514666,-88.86899848702187,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138701,33.887164848000005,-84.253434268,296.78,0.812,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.47349172652,-387.50458831971366,-88.70237327432493,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138702,33.887164816,-84.253434173,296.6142,0.8079999999999999,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.46967760729,-387.4957898517536,-88.53657967419363,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138703,33.887164689,-84.25343403,296.4483,0.765,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.45532523793,-387.4825512769509,-88.37070313225617,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138704,33.887164976,-84.25343377899999,296.9386,0.8079999999999999,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.487941014988,-387.45935945603213,-88.86095319986583,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138705,33.887164955,-84.253433691,296.774,0.8079999999999999,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.485349013217,-387.4512085901129,-88.69635761419369,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138706,33.887165056,-84.253433665,296.6092,0.812,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.496289822817,-387.44879284676256,-88.53154012155196,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138707,33.887165219,-84.253433672,296.4445,0.7959999999999999,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.514108290155,-387.44942969242567,-88.36681148523645,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138708,33.887165268000004,-84.25343337300001,297.0954,0.7759999999999999,W4-3,213,33.88721223,-84.25339987,296.0,Ground,-1,10125.520579514216,-387.421808161019,-89.01770367769413,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138709,33.887165241,-84.253433283,296.9323,0.8079999999999999,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.517324340175,-387.4134723911418,-88.85460916406186,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138710,33.887165401,-84.253433288,296.7686,0.812,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.534811617159,-387.41392429028815,-88.69088106654448,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138711,33.887165476999996,-84.253433251,296.6055,0.7959999999999999,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.542981957697,-387.4104911414199,-88.52776805019181,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138712,33.887165368000005,-84.253433118,296.4426,0.792,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.530631062336,-387.3981777806594,-88.36488826774904,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138713,33.887165571,-84.253433147,296.2797,0.612,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.552889491917,-387.40084979928656,-88.20195243705273,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138714,33.887165631,-84.253432926,297.0887,0.784,W4-3,213,33.88721223,-84.25339987,296.0,Ground,-1,10125.56083307558,-387.38045366848127,-89.01094204763343,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138715,33.887165604,-84.25343283699999,296.9272,0.7959999999999999,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.557580455432,-387.3722105069186,-88.84944752504677,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138716,33.887165642,-84.253432781,296.7654,0.8079999999999999,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.56153763126,-387.3670199008404,-88.68764132828849,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138717,33.88716561,-84.253432688,296.6039,0.522,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.55773036825,-387.3584067191755,-88.52614771149939,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138718,33.887165674,-84.253432645,296.4423,0.792,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.564571971436,-387.35441865167166,-88.36453684883276,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138719,33.887165793,-84.253432632,296.2808,0.757,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.57751474298,-387.3532056719308,-88.20301609640153,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138720,33.887165745,-84.253432426,297.2408,0.741,W4-3,213,33.88721223,-84.25339987,296.0,Ground,-1,10125.573719015156,-387.33420684857964,-89.16302451560604,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138721,33.887165795,-84.253432376,297.08,0.8079999999999999,W4-3,213,33.88721223,-84.25339987,296.0,Ground,-1,10125.579008911624,-387.32957131515184,-89.00221616654127,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138722,33.88716577,-84.253432288,296.9198,0.525,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.57598021593,-387.32142073624914,-88.84202128157067,4828,Good Condition,-1
4319,33.88717441,-84.25344025,295.4777415,138723,33.88716589,-84.253432275,296.7591,0.812,W4-3,213,33.88721223,-84.25339987,296.0,Ground,0,10125.589035187088,-387.320207801148,-88.6813003519119,4828,Good Condition,-1
