sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
14250,33.89704002,-84.44970951,272.89576850000003,11546,33.89701562,-84.449685475,273.3729,0.42,R2-1,773,33.89704348,-84.44988585,272.6,Ground,-1,11236.164901794731,-18540.67418828504,-36.52149378674772,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11547,33.897016422,-84.44968625899999,273.7994,0.745,R2-1,773,33.89704348,-84.44988585,272.6,Ground,-1,11236.25475872111,-18540.74777279797,-36.94762371649346,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11548,33.897016649,-84.44968601800001,273.3682,0.804,R2-1,773,33.89704348,-84.44988585,272.6,Ground,-1,11236.279132960603,-18540.72417918336,-36.51644664251232,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11549,33.897016726,-84.44968614,272.9365,0.8079999999999999,R2-1,773,33.89704348,-84.44988585,272.6,Ground,0,11236.286932914423,-18540.73419390228,-36.084701276794,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11550,33.897017065,-84.449685627,272.5042,0.816,R2-1,773,33.89704348,-84.44988585,272.6,Ground,0,11236.323679833033,-18540.685412991446,-35.65247546072499,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11551,33.897017342,-84.44968706600001,273.7954,0.784,R2-1,773,33.89704348,-84.44988585,272.6,Ground,-1,11236.35694783527,-18540.822209194208,-36.94322687864471,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11552,33.897017535,-84.449686902,273.3674,0.8240000000000001,R2-1,773,33.89704348,-84.44988585,272.6,Ground,-1,11236.377570138782,-18540.805754685083,-36.51523572586548,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11553,33.897017756,-84.449686675,272.9391,0.816,R2-1,773,33.89704348,-84.44988585,272.6,Ground,0,11236.401286464206,-18540.783465778546,-36.08695604430427,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11554,33.896972282,-84.449798082,271.7039,0.502,R2-1,773,33.89704348,-84.44988585,272.6,Ground,1,11231.374962886543,-18551.09481690575,-34.830682993159826,704,Good Condition,0
14250,33.89704002,-84.44970951,272.89576850000003,11555,33.8970183,-84.449687785,273.7832,0.792,R2-1,773,33.89704348,-84.44988585,272.6,Ground,-1,11236.46332176018,-18540.88847359409,-36.93064632316878,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11556,33.897018488,-84.449687631,273.3585,0.812,R2-1,773,33.89704348,-84.44988585,272.6,Ground,-1,11236.483397065349,-18540.872954741022,-36.50595343894064,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11557,33.897018771,-84.449687249,272.9334,0.518,R2-1,773,33.89704348,-84.44988585,272.6,Ground,0,11236.51396848632,-18540.83632428062,-36.08090330036382,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11558,33.896973105,-84.44979911899999,271.7141,0.769,R2-1,773,33.89704348,-84.44988585,272.6,Ground,1,11231.466458852938,-18551.190590351867,-34.84044309998874,704,Good Condition,0
14250,33.89704002,-84.44970951,272.89576850000003,11559,33.896973069,-84.44979943,271.4081,0.7140000000000001,R2-1,773,33.89704348,-84.44988585,272.6,Ground,1,11231.46198080638,-18551.218476449256,-34.534368223281106,704,Good Condition,0
14250,33.89704002,-84.44970951,272.89576850000003,11560,33.897019249,-84.449688524,273.7752,0.7959999999999999,R2-1,773,33.89704348,-84.44988585,272.6,Ground,-1,11236.568708387606,-18540.95660212652,-36.92226212007909,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11561,33.897019474000004,-84.44968828100001,273.3538,0.812,R2-1,773,33.89704348,-84.44988585,272.6,Ground,-1,11236.592877720075,-18540.93285238836,-36.50088591758172,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11562,33.89701968,-84.449688083,272.9319,0.435,R2-1,773,33.89704348,-84.44988585,272.6,Ground,0,11236.614946692578,-18540.913267789132,-36.07900133263493,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11563,33.896973889,-84.44980025,271.7279,0.792,R2-1,773,33.89704348,-84.44988585,272.6,Ground,1,11231.553652041717,-18551.295077658622,-34.853785511692664,704,Good Condition,0
14250,33.89704002,-84.44970951,272.89576850000003,11564,33.896973875,-84.449800502,271.4252,0.8,R2-1,773,33.89704348,-84.44988585,272.6,Ground,1,11231.55160954542,-18551.31751110201,-34.55102219080208,704,Good Condition,0
14250,33.89704002,-84.44970951,272.89576850000003,11565,33.897020124,-84.449689191,273.7704,0.8079999999999999,R2-1,773,33.89704348,-84.44988585,272.6,Ground,-1,11236.665879265878,-18541.018096000666,-36.917111725627386,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11566,33.897020363,-84.449688909,273.3523,0.804,R2-1,773,33.89704348,-84.44988585,272.6,Ground,-1,11236.691600356546,-18540.990745327792,-36.499043256781704,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11567,33.897020624,-84.449688575,272.9335,0.451,R2-1,773,33.89704348,-84.44988585,272.6,Ground,0,11236.719751194238,-18540.958577891783,-36.080284472251115,704,Good Condition,1
14250,33.89704002,-84.44970951,272.89576850000003,11568,33.896974609000004,-84.449801072,272.0429,0.7490000000000001,R2-1,773,33.89704348,-84.44988585,272.6,Ground,0,11231.634222674596,-18551.371871582218,-35.16842182528905,704,Good Condition,0
