sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18908,33.63248344,-84.48966307,319.1332585,394116,33.632222876,-84.489658276,317.3698,0.42,R2-4,154,33.6323835,-84.48973381,319.2634994,Ground,2,-18127.520495772827,-22306.78397768636,-52.551363362397716,14521,Good Condition,1
18908,33.63248344,-84.48966307,319.1332585,394117,33.632225544,-84.489659202,317.3701,0.42,R2-4,154,33.6323835,-84.48973381,319.2634994,Ground,2,-18127.224360076896,-22306.869209717872,-52.55221026722376,14521,Good Condition,1
18908,33.63248344,-84.48966307,319.1332585,394118,33.632224651,-84.489659324,317.3676,0.416,R2-4,154,33.6323835,-84.48973381,319.2634994,Ground,2,-18127.323378574085,-22306.880750929122,-52.549387490063154,14521,Good Condition,1
18908,33.63248344,-84.48966307,319.1332585,394119,33.632228353,-84.489660104,317.362,0.424,R2-4,154,33.6323835,-84.48973381,319.2634994,Ground,2,-18126.912565822324,-22306.95214921399,-52.54470974481365,14521,Good Condition,1
18908,33.63248344,-84.48966307,319.1332585,394120,33.632227469,-84.489660225,317.3589,0.431,R2-4,154,33.6323835,-84.48973381,319.2634994,Ground,2,-18127.01058453901,-22306.96359322549,-52.541290158775205,14521,Good Condition,1
18908,33.63248344,-84.48966307,319.1332585,394121,33.632226679,-84.48966033100001,317.3516,0.424,R2-4,154,33.6323835,-84.48973381,319.2634994,Ground,2,-18127.098167995147,-22306.973606560918,-52.53370528699172,14521,Good Condition,1
18908,33.63248344,-84.48966307,319.1332585,394122,33.632230203,-84.489661138,317.3544,0.431,R2-4,154,33.6323835,-84.48973381,319.2634994,Ground,2,-18126.70711721191,-22307.04758526132,-52.53736223240761,14521,Good Condition,1
18908,33.63248344,-84.48966307,319.1332585,394123,33.632229396999996,-84.489661247,317.3481,0.4270000000000001,R2-4,154,33.6323835,-84.48973381,319.2634994,Ground,2,-18126.796477599117,-22307.057884568618,-52.5307713095763,14521,Good Condition,1
18908,33.63248344,-84.48966307,319.1332585,394124,33.632233094,-84.489662028,317.3403,0.431,R2-4,154,33.6323835,-84.48973381,319.2634994,Ground,2,-18126.386212956964,-22307.129369229515,-52.523891642311796,14521,Good Condition,1
18908,33.63248344,-84.48966307,319.1332585,394125,33.632232221,-84.489662147,317.3384,0.435,R2-4,154,33.6323835,-84.48973381,319.2634994,Ground,2,-18126.48301540333,-22307.140629029516,-52.521676186109936,14521,Good Condition,1
