sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18424,33.76567651,-84.49292589,268.83259760000004,461868,33.765285771,-84.49300581199999,268.5345,0.486,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3367.1619481821394,-22582.372187471923,-27.707962515402155,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461871,33.765289058,-84.493006514,268.6047,0.58,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3366.7972291657397,-22582.4366077204,-27.7781283517689,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461872,33.765288986,-84.493006493,268.5235,0.667,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3366.805177173139,-22582.43439395264,-27.696931450897555,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461875,33.765292486,-84.493007151,268.5911,0.627,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3366.4168399263185,-22582.494672923443,-27.764524405607624,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461876,33.765292308,-84.49300715300001,268.5112,0.647,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3366.436541371427,-22582.494622302198,-27.684613638992435,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461879,33.765295887,-84.493007795,268.5764,0.608,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3366.0394434776204,-22582.55338980037,-27.749816542102646,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461880,33.765295932,-84.493007747,268.491,0.588,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3366.03441725638,-22582.54862917758,-27.66443549717397,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461883,33.765299367,-84.493008422,268.561,0.635,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3365.653287508794,-22582.610508576192,-27.734418942833553,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461884,33.765298958,-84.49300847100001,268.4841,0.412,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3365.6986033476746,-22582.61488328732,-27.657478978263107,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461887,33.765302734,-84.493009073,268.5487,0.6629999999999999,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3365.279662164342,-22582.66989133772,-27.72210669649588,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461888,33.765306259,-84.49300973,268.6185,0.471,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3364.888553218381,-22582.730078872573,-27.79190136121464,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461889,33.765306203,-84.493009703,268.5326,0.7020000000000001,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3364.89472531632,-22582.72728843621,-27.706007412965032,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461890,33.765309634,-84.49301038,268.606,0.569,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3364.514040605607,-22582.78936617869,-27.779389874462208,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461891,33.765309455,-84.493010379,268.5217,0.659,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3364.5338513250044,-22582.789022330937,-27.695080063974995,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461892,33.765357791999996,-84.493019328,268.0299,0.733,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,1,-3359.169967777881,-22583.603649627672,-27.203233112856022,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461893,33.765361583,-84.493019912,267.9968,0.804,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3358.749315021212,-22583.656640563036,-27.170167804317327,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461894,33.765365008,-84.49302057199999,267.9726,0.439,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3358.3692479452147,-22583.716799695678,-27.14595572336151,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461895,33.765318867,-84.49303205,267.3266,0.439,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3363.484464812976,-22584.78995226313,-26.49345056057248,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461896,33.765317928,-84.49303224100001,267.3393,0.4270000000000001,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3363.588585878438,-22584.807937949354,-26.50603191581562,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461897,33.765321272,-84.493032903,267.3387,0.416,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3363.217515592487,-22584.868387064533,-26.505414477296764,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461898,33.765320615,-84.493033029,267.3307,0.431,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3363.2903598100697,-22584.880203886896,-26.49733407639996,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461899,33.765324007,-84.493033643,267.3277,0.431,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3362.9139745001858,-22584.936185144717,-26.494335221809422,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461900,33.765323159,-84.493033814,267.334,0.424,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3363.008002615612,-22584.952271500868,-26.50052860308195,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461901,33.765326803,-84.493034297,267.3171,0.443,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3362.6036862036103,-22584.996001498403,-26.483687757075504,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461902,33.765325901,-84.493034478,267.3272,0.431,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3362.7037039519832,-22585.01304187275,-26.493674624209074,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461903,33.765329461,-84.493034982,267.3174,0.435,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3362.3087041811223,-22585.058764478268,-26.48392182504674,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461904,33.765328588,-84.493035156,267.3253,0.424,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3362.405505547174,-22585.075140975565,-26.49171273225648,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461905,33.765327817,-84.49303530899999,267.3276,0.412,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3362.490994460998,-22585.089525445033,-26.49391663534089,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461906,33.76533206,-84.493035679,267.3206,0.443,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3362.0202654882555,-22585.122664882314,-26.487048412071534,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461907,33.765331055,-84.493035883,267.3386,0.416,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3362.131707388724,-22585.14189096416,-26.504921563896197,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461908,33.765330453000004,-84.49303599699999,267.3282,0.424,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3362.198452232342,-22585.1525731757,-26.494448400817536,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461909,33.765334641,-84.49303638100001,267.3259,0.435,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3361.733823414075,-22585.187040637607,-26.49227226219449,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461910,33.765333983000005,-84.49303650600001,267.3179,0.435,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3361.8067787758587,-22585.198765081026,-26.484192146109763,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461911,33.765333196,-84.493036661,267.3214,0.42,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3361.894042644885,-22585.21334327423,-26.48759443958404,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461912,33.765337326,-84.493037059,267.3239,0.412,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3361.435846801686,-22585.249139897987,-26.490210204510326,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461913,33.765336597,-84.493037201,267.3215,0.431,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3361.5166768954055,-22585.26247767454,-26.48772025632804,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461914,33.765335876,-84.493037341,267.3199,0.439,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3361.596620470231,-22585.275630898217,-26.48603143352677,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461915,33.76533513,-84.493037487,267.3221,0.424,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3361.679337803449,-22585.289359968345,-26.48813913012755,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461916,33.765339285,-84.493037878,267.3182,0.431,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3361.218367045281,-22585.32447890419,-26.48435870251257,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461917,33.765338522,-84.493038027,267.32,0.443,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3361.30296919057,-22585.338488943256,-26.48606441094471,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461918,33.765342679,-84.49303842100001,267.3199,0.416,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3360.8417779404667,-22585.373898716556,-26.486083067563552,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461919,33.765341933,-84.493038564,267.3186,0.424,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3360.92449407862,-22585.387337482807,-26.484691779220675,17555,Good Condition,1
18424,33.76567651,-84.49292589,268.83259760000004,461920,33.765429824,-84.493065093,267.1367,0.42,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3351.169492038256,-22587.821311219806,-26.29933196966704,17555,Good Condition,2
18424,33.76567651,-84.49292589,268.83259760000004,461921,33.765432384,-84.493066022,267.1376,0.42,MEM-1,91,33.7654283,-84.49308014,269.2,Ground,2,-3350.88532721455,-22587.9067062643,-26.30007971405966,17555,Good Condition,2
