sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18408,33.77887020000001,-84.49594297,257.5850221,464545,33.778627539,-84.495994899,256.065,0.463,D10-4,58,33.77880088,-84.496045,258.3,Ground,2,-1886.5948916969714,-22855.69714888985,-14.877829287810734,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464546,33.778630253,-84.495994886,256.0675,0.459,D10-4,58,33.77880088,-84.496045,258.3,Ground,2,-1886.2938515499102,-22855.695232873837,-14.880425523289613,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464547,33.778633135,-84.495994791,256.0674,0.439,D10-4,58,33.77880088,-84.496045,258.3,Ground,2,-1885.974193839553,-22855.685667549977,-14.880454638141506,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464548,33.778635961,-84.495994723,256.0699,0.435,D10-4,58,33.77880088,-84.496045,258.3,Ground,2,-1885.660742571257,-22855.6786273244,-14.883072870533418,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464549,33.77863871,-84.49599469399999,256.0717,0.451,D10-4,58,33.77880088,-84.496045,258.3,Ground,2,-1885.355823476051,-22855.67521748112,-14.884975558160413,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464550,33.778641543,-84.495994662,256.0708,0.416,D10-4,58,33.77880088,-84.496045,258.3,Ground,2,-1885.041586753688,-22855.671497784515,-14.884182086299221,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464551,33.778695121999995,-84.495994592,256.0963,0.416,D10-4,58,33.77880088,-84.496045,258.3,Ground,2,-1879.0984910141556,-22855.65087499549,-14.911516166933366,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464552,33.778697922,-84.495994636,256.1029,0.416,D10-4,58,33.77880088,-84.496045,258.3,Ground,2,-1878.787900084788,-22855.654230527987,-14.918196031013892,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464553,33.778700936,-84.495994574,256.1057,0.4270000000000001,D10-4,58,33.77880088,-84.496045,258.3,Ground,2,-1878.4535941276333,-22855.6476972068,-14.921118260145626,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464554,33.778703846,-84.495994563,256.1123,0.416,D10-4,58,33.77880088,-84.496045,258.3,Ground,2,-1878.1308139224438,-22855.64592906414,-14.92782003478837,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464555,33.778706678,-84.495994592,256.1181,0.443,D10-4,58,33.77880088,-84.496045,258.3,Ground,2,-1877.8166765614772,-22855.647883835165,-14.933705905284436,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464556,33.778847434,-84.495928256,258.584,0.412,D10-4,58,33.77880088,-84.496045,258.3,Ground,0,-1862.2191026277694,-22849.474861722865,-17.426305573333547,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464557,33.778847881,-84.495928065,258.2908,0.627,D10-4,58,33.77880088,-84.496045,258.3,Ground,0,-1862.169476685111,-22849.456002142837,-17.133185716854054,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464558,33.778847704,-84.495928185,257.9981,0.675,D10-4,58,33.77880088,-84.496045,258.3,Ground,1,-1862.188997593278,-22849.46611684677,-16.84044191470035,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464559,33.778847787,-84.49592946899999,259.1686,0.816,D10-4,58,33.77880088,-84.496045,258.3,Ground,-1,-1862.179849182123,-22849.589215888198,-18.010511612563104,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464560,33.778847718,-84.495929535,258.879,0.8,D10-4,58,33.77880088,-84.496045,258.3,Ground,0,-1862.1874033392066,-22849.594311181034,-17.720889296498985,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464561,33.778847784,-84.495929534,258.5896,0.816,D10-4,58,33.77880088,-84.496045,258.3,Ground,0,-1862.1799978687884,-22849.59316537316,-17.43149370243194,17861,Good Condition,-1
18408,33.77887020000001,-84.49594297,257.5850221,464562,33.778847749,-84.495929583,258.3002,0.804,D10-4,58,33.77880088,-84.496045,258.3,Ground,0,-1862.1837844876748,-22849.59667770422,-17.142078158916963,17861,Good Condition,-1
