sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18454,33.74010415,-84.49983619,275.6159746,445422,33.740081262,-84.49981364199999,275.6619,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.396451120247,-23219.876356518664,-30.45411788430927,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445423,33.740081307,-84.499813699,275.2718,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.391068576714,-23219.880207842147,-30.064006332818337,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445424,33.740081308,-84.499813795,274.8819,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.390558009396,-23219.88768581065,-29.67407687338397,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445425,33.740081302,-84.499813897,274.4923,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.3908228353075,-23219.895722766192,-29.284444629837928,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445426,33.740081254,-84.499814036,274.1031,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.395738436094,-23219.907201217797,-28.895195363283698,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445427,33.740081123,-84.499814247,273.7142,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.409844631696,-23219.925375240386,-28.50621284126196,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445428,33.740081189,-84.499814285,273.3259,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.402138754106,-23219.92746674823,-28.117909955316442,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445431,33.740081571,-84.499814897,276.0326,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.362252664928,-23219.993920120258,-30.824426125890675,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445432,33.740081738,-84.499814847,275.6465,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.3433656213265,-23219.987837601177,-30.438363823295425,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445433,33.740081614,-84.499815052,275.2585,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.356697594078,-23220.00545700063,-30.05028407423761,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445434,33.740081609,-84.49981515399999,274.8721,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.356854602002,-23220.01350531627,-29.66385191593066,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445435,33.74008163,-84.499815231,274.4863,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.354133851497,-23220.01923210093,-29.278030994038637,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445436,33.740081622,-84.49981533399999,274.1007,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.354624176118,-23220.027376799542,-28.892398168331066,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445437,33.740081505999996,-84.499815532,273.7152,0.8,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.367072769622,-23220.044354450485,-28.506821626949378,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445438,33.740081536999995,-84.49981560100001,273.3303,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.363245475108,-23220.04934046412,-28.121904479165487,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445439,33.740081890999996,-84.499816046,276.7862,0.7959999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.327229169794,-23220.10305040447,-31.577668546602826,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445440,33.740081968,-84.499816074,276.4017,0.7959999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.318309087114,-23220.104226076342,-31.193170196651373,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445441,33.740081792,-84.499816324,276.0152,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.337400323483,-23220.12603501084,-30.80656963760389,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445442,33.740082008,-84.499816231,275.6332,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.313091764331,-23220.115969453,-30.4246271036532,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445443,33.740082052,-84.49981629,275.25,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.307826387945,-23220.120031460465,-30.04141472348639,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445444,33.74008205,-84.499816387,274.867,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.307655055943,-23220.127627984093,-29.6583845487145,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445445,33.740082034000004,-84.49981649600001,274.4844,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.309034316189,-23220.13634175468,-29.275748813175174,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445446,33.740082013,-84.499816611,274.1021,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.310967125186,-23220.145613971097,-28.893410511861354,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445447,33.740082064,-84.499816662,273.7203,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.3049284545605,-23220.14893783289,-28.511601574782315,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445448,33.740082034000004,-84.499816783,273.3386,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.307858791188,-23220.15877066393,-28.129860270301,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445449,33.740082396,-84.499817224,276.7576,0.7959999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.270920205457,-23220.211973641268,-31.54872681513064,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445450,33.740082406,-84.499817311,276.3755,0.8,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.269420937454,-23220.218643518776,-31.16660130548347,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445451,33.740082307,-84.499817494,275.9932,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.279990347432,-23220.234238195655,-30.784231637793845,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445452,33.74008247,-84.499817447,275.6141,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.2615531080855,-23220.22846020117,-30.405167841163234,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445453,33.740082519,-84.4998175,275.2342,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.2557376740515,-23220.231976845418,-30.025257997710977,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445454,33.740082443,-84.499817662,274.8541,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.263762741554,-23220.245627287848,-29.645097883677987,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445455,33.740082491,-84.499817715,274.4752,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.258059199305,-23220.249147836515,-29.266187927094144,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445456,33.740082491,-84.499817811,274.0963,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.257670225487,-23220.256666055076,-28.887258278251014,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445457,33.740082606,-84.49981780600001,273.7179,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.244548464197,-23220.25479560738,-28.50887512094625,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445458,33.740082619,-84.499817889,273.3394,0.8,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.2427208239515,-23220.26110708788,-28.13035125899291,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445459,33.740082899,-84.499818404,276.7327,0.7959999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.214836222724,-23220.321096206826,-31.523484163633228,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445460,33.740082812,-84.499818575,276.3529,0.7879999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.224079699477,-23220.33558471793,-31.143619821745187,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445461,33.740082812,-84.49981867,275.975,0.8,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.2236919233055,-23220.3430139012,-30.765690502610394,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445462,33.74008291,-84.49981868,275.5985,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.212454296639,-23220.34254496388,-30.38920043610333,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445463,33.740082926,-84.499818761,275.2219,0.8,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.210296183933,-23220.348677206905,-30.012577560201716,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445464,33.740082783000005,-84.499818981,274.8448,0.8,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.225742867776,-23220.367731367904,-29.63539061896252,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445465,33.740083033000005,-84.499818857,274.4702,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.197677130859,-23220.354810828172,-29.26086216300715,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445466,33.740083076,-84.499818915,274.0946,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.192530277106,-23220.358808060653,-28.885249955221067,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445467,33.740082877,-84.499819183,273.7189,0.8,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.2141791340455,-23220.382330474527,-28.50944076244031,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445468,33.740082905,-84.499819253,273.344,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.210694082577,-23220.38744631051,-28.134522880406923,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445469,33.740083296,-84.499819673,276.7102,0.7959999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.170492248921,-23220.43850354226,-31.500600014583807,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445470,33.740083193000004,-84.499819858,276.3337,0.7959999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.181510525029,-23220.45430571397,-31.1240291984438,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445471,33.740083336,-84.499819827,275.9606,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.16529394433,-23220.45003760797,-30.75095779851957,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445472,33.74008320000001,-84.499820042,275.5854,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.179967147114,-23220.468633446773,-30.375673288113195,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445473,33.740083294,-84.499820054,275.2129,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.169176638954,-23220.468365462817,-30.003182084588648,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445474,33.740083339,-84.499820109,274.8403,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.163811526195,-23220.472095054334,-29.630571084007677,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445475,33.740083349,-84.499820195,274.4679,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.162321892715,-23220.47870752062,-29.258145842434338,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445476,33.74008331,-84.49982032300001,274.0956,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.16625807241,-23220.489225622303,-28.885801137888592,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445477,33.740083344,-84.499820388,273.7239,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.16211172264,-23220.493888130943,-28.51408556938968,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445478,33.740083364,-84.499820464,273.3522,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.159515801445,-23220.499573763227,-28.142364775744557,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445479,33.74008367,-84.499820963,276.6802,0.8,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.1286874804355,-23220.557835832027,-31.470206350283842,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445480,33.740083629000004,-84.49982109300001,276.3078,0.8,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.13284495831,-23220.56853944388,-31.09776075415985,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445481,33.740083661,-84.49982115899999,275.937,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.128921099701,-23220.57329842981,-30.726944624363238,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445482,33.740083863,-84.499821077,275.5682,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.106175782838,-23220.56430397413,-30.358196773693923,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445483,33.740083629000004,-84.499821376,275.1964,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.131703715551,-23220.590722713892,-29.986273314497094,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445484,33.740083803000005,-84.499821318,274.828,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.1120591953295,-23220.583961295742,-29.61791433794933,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445485,33.740083813000005,-84.499821404,274.4589,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.110572765722,-23220.590585756912,-29.248789075405842,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445486,33.740083873,-84.499821445,274.0903,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.103550859654,-23220.593028489522,-28.880184387715854,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445487,33.740083833,-84.499821573,273.7216,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.107601454788,-23220.603559945328,-28.51143954849511,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445488,33.740083786999996,-84.499821707,273.3532,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.112316518278,-23220.614650115054,-28.14299203583595,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445489,33.74008407,-84.499822242,276.6533,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.0840042187265,-23220.676153033983,-31.442919184844182,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445490,33.740084101,-84.49982231,276.2851,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.080193354305,-23220.68110707779,-31.07470225575345,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445491,33.740084,-84.49982249199999,275.9163,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.090997931492,-23220.69665869424,-30.70583261062628,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445492,33.740084126,-84.499822476,275.5504,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.076670631273,-23220.693811364166,-30.33995426353943,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445493,33.74008405,-84.499822636,275.1832,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.084708664712,-23220.707323357838,-29.972694730098308,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445494,33.740084188000004,-84.49982261,274.818,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.069053232893,-23220.703548655747,-29.607521048492327,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445495,33.740084100000004,-84.49982278,274.4519,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.078421143199,-23220.717994563263,-29.241356836292137,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445496,33.740084232,-84.49982275800001,274.087,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.063430636122,-23220.714593243374,-28.876481155561546,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445497,33.740084161999995,-84.499822913,273.7218,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.0708062023705,-23220.727647546493,-28.51122394233764,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445498,33.740084227,-84.499822951,273.3569,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.063233950538,-23220.729824374357,-28.14632078243712,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445499,33.740084345999996,-84.499823744,276.6211,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.053019894372,-23220.81514941189,-31.41024349552179,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445500,33.740084175999996,-84.499823985,276.2543,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.07146673947,-23220.83619431988,-31.04334647803239,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445501,33.740084291,-84.499823978,275.8915,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.058360557782,-23220.83419523229,-30.680563884704682,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445502,33.740084363,-84.499824007,275.5287,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.05001591485,-23220.835543793946,-30.317764498997985,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445503,33.74008452,-84.499823964,275.1669,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.032260092514,-23220.830200968463,-29.955998580972587,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445504,33.740084515999996,-84.49982405899999,274.8042,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.032330752826,-23220.837686477065,-29.593268719451427,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445505,33.740084579,-84.499824096,274.4423,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.024983479463,-23220.839782080962,-29.23136565889836,16970,Good Condition,2
18454,33.74010415,-84.49983619,275.6159746,445506,33.740084652,-84.499824124,274.0805,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6161.016529112586,-23220.841041340096,-28.869566711785804,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445507,33.740084560999996,-84.499824297,273.7186,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.026233186768,-23220.855781325536,-28.507601135363746,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445508,33.740084609,-84.499824347,273.3571,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6161.020547204034,-23220.859087111417,-28.146092063304373,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445509,33.740084748,-84.499825135,276.5835,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.008079163583,-23220.943806013423,-31.372218897832635,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445510,33.74008472,-84.499825251,276.2217,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6161.010808093552,-23220.953247294365,-31.01037935249448,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445511,33.740084839,-84.499825238,275.8623,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6160.997262876849,-23220.950703478346,-30.650999189153595,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445512,33.740084802,-84.499825363,275.5017,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6161.000989239655,-23220.960985561836,-30.290355627956995,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445513,33.740084961,-84.499825315,275.1433,0.82,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6160.983016000476,-23220.955191212714,-29.93199158681777,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445514,33.740084912,-84.499825449,274.7838,0.82,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6160.988072467683,-23220.966314543446,-29.57244368680165,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445515,33.740085046,-84.499825422,274.4255,0.82,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6160.972867644926,-23220.962473329113,-29.214169857338824,16970,Good Condition,1
18454,33.74010415,-84.49983619,275.6159746,445516,33.740085083000004,-84.49982548199999,274.067,0.757,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6160.9684024622275,-23220.966719666358,-28.85565620363809,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445517,33.740085003000004,-84.499825642,273.7084,0.7609999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6160.976892524529,-23220.980263995967,-28.49699617412736,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445518,33.740085013000005,-84.49982572399999,273.3503,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6160.9754176663,-23220.98655776227,-28.138872179060716,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445519,33.740085132,-84.499826539,276.5493,0.812,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6160.965135397934,-23221.07368451546,-31.337587941286305,16970,Good Condition,1
18454,33.74010415,-84.49983619,275.6159746,445520,33.740085109,-84.49982665,276.1911,0.8079999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6160.967314335518,-23221.082674192887,-30.97935059714387,16970,Good Condition,1
18454,33.74010415,-84.49983619,275.6159746,445521,33.740085125,-84.499826727,275.834,0.816,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6160.965176041173,-23221.0885066367,-30.62222892843288,16970,Good Condition,1
18454,33.74010415,-84.49983619,275.6159746,445522,33.740085207,-84.499826745,275.4781,0.82,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6160.955731351977,-23221.088858229316,-30.26633428627396,16970,Good Condition,1
18454,33.74010415,-84.49983619,275.6159746,445523,33.740085211,-84.49982683100001,275.122,0.82,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-2,-6160.954923064562,-23221.095531558363,-29.910208276899837,16970,Good Condition,1
18454,33.74010415,-84.49983619,275.6159746,445524,33.740085285,-84.499826857,274.7668,0.8240000000000001,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6160.94636462785,-23221.096629197964,-29.555010065946302,16970,Good Condition,1
18454,33.74010415,-84.49983619,275.6159746,445525,33.740085382,-84.49982686199999,274.4118,0.8240000000000001,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6160.93525991242,-23221.095775333553,-29.200021421662445,16970,Good Condition,1
18454,33.74010415,-84.49983619,275.6159746,445526,33.7400854,-84.499826935,274.0568,0.757,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-1,-6160.932902713562,-23221.10124420013,-28.84500130235458,16970,Good Condition,1
18454,33.74010415,-84.49983619,275.6159746,445527,33.74008521,-84.49982719,273.7016,0.7609999999999999,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6160.9535760885665,-23221.12363401357,-28.489697316948405,16970,Good Condition,-1
18454,33.74010415,-84.49983619,275.6159746,445528,33.740085258,-84.499827239,273.3471,0.804,D9-18,381,33.73999371,-84.49999989,273.1,Ground,0,-6160.947897121622,-23221.12687257311,-28.13518853372643,16970,Good Condition,1
18454,33.74010415,-84.49983619,275.6159746,445529,33.740085505,-84.499827862,276.8738,0.431,D9-18,381,33.73999371,-84.49999989,273.1,Ground,-3,-6160.923777761658,-23221.197364374377,-31.661680527114356,16970,Good Condition,1
