sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4814,33.85281855,-84.24667352,313.7185792,168944,33.852963951,-84.246598783,312.9123,0.439,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6331.746008069171,244.95165565222882,-109.7535633362666,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168945,33.852962914,-84.246598577,312.9299,0.443,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6331.6309967233265,244.97072421439998,-109.77127719393005,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168946,33.852961431,-84.246598593,312.935,0.443,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6331.466499783956,244.9692478727054,-109.77654112855524,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168947,33.85296002,-84.24659857399999,312.943,0.451,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6331.309992426545,244.97101062425597,-109.78469697882518,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168948,33.852958621999996,-84.24659854800001,312.9526,0.455,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6331.154928706474,244.9734212346506,-109.79445136351477,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168949,33.852957081999996,-84.246598592,312.9565,0.459,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6330.9841077714855,244.96935366109744,-109.7985216854602,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168950,33.852955588,-84.246598613,312.9626,0.467,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6330.818391639048,244.96741464722245,-109.80478683678992,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168951,33.852954223000005,-84.246598571,312.973,0.459,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6330.666989282476,244.97130596736983,-109.81533750609249,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168952,33.852952683000005,-84.246598616,312.9767,0.455,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6330.496168145575,244.96714583615375,-109.81920781868924,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168953,33.852951176,-84.246598648,312.9818,0.478,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6330.329008961481,244.96418879160942,-109.82447443249352,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168954,33.852949551,-84.24659873899999,312.9857,0.471,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6330.148759277312,244.95577169336596,-109.82855429087007,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168955,33.852948397,-84.246598595,312.9974,0.463,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6330.020763660376,244.96910237836133,-109.84038126732428,5614,Good Condition,1
4814,33.85281855,-84.24667352,313.7185792,168956,33.852946578,-84.24659878199999,312.9957,0.467,AIS-1,311,33.85284367,-84.24655167,315.4675003,Ground,3,6329.8189886923865,244.95180098968373,-109.83888289449331,5614,Good Condition,1
