sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
3973,33.67191136,-84.33135938,272.7714849,345024,33.671896276,-84.331357251,274.0939,0.416,E5-1a,95,33.67183918,-84.33122759999998,272.9,Ground,-2,-13749.797938885149,-7615.239184363213,-54.67888764261286,10865,Good Condition,-1
3973,33.67191136,-84.33135938,272.7714849,345025,33.671896251,-84.331357474,273.7926,0.7609999999999999,E5-1a,95,33.67183918,-84.33122759999998,272.9,Ground,-1,-13749.800043563433,-7615.259508755411,-54.37755792987286,10865,Good Condition,-1
3973,33.67191136,-84.33135938,272.7714849,345026,33.671896241,-84.331357458,273.491,0.78,E5-1a,95,33.67183918,-84.33122759999998,272.9,Ground,-1,-13749.800501447464,-7615.257666046477,-54.075958216482576,10865,Good Condition,-1
3973,33.67191136,-84.33135938,272.7714849,345027,33.671896214,-84.33135773,273.1891,0.7879999999999999,E5-1a,95,33.67183918,-84.33122759999998,272.9,Ground,-1,-13749.80282304637,-7615.282534270264,-53.77402261136913,10865,Good Condition,-1
3973,33.67191136,-84.33135938,272.7714849,345028,33.671896223000005,-84.331357399,272.8877,0.792,E5-1a,95,33.67183918,-84.33122759999998,272.9,Ground,0,-13749.801197150879,-7615.251476289743,-53.472662252940744,10865,Good Condition,-1
3973,33.67191136,-84.33135938,272.7714849,345029,33.671896206999996,-84.33135746800001,272.5858,0.7879999999999999,E5-1a,95,33.67183918,-84.33122759999998,272.9,Ground,0,-13749.802313628208,-7615.257516850892,-53.170751711114605,10865,Good Condition,-1
3973,33.67191136,-84.33135938,272.7714849,345030,33.67189516,-84.331356776,274.0896,0.725,E5-1a,95,33.67183918,-84.33122759999998,272.9,Ground,-2,-13749.921752493818,-7615.195224976393,-54.674372186891596,10865,Good Condition,-1
3973,33.67191136,-84.33135938,272.7714849,345031,33.671895139,-84.331356943,273.7916,0.7609999999999999,E5-1a,95,33.67183918,-84.33122759999998,272.9,Ground,-1,-13749.923424760815,-7615.210359382626,-54.37634960945049,10865,Good Condition,-1
3973,33.67191136,-84.33135938,272.7714849,345032,33.671895129,-84.331356926,273.4933,0.765,E5-1a,95,33.67183918,-84.33122759999998,272.9,Ground,-1,-13749.923889852964,-7615.208427869073,-54.078049997328456,10865,Good Condition,-1
3973,33.67191136,-84.33135938,272.7714849,345033,33.671895114,-84.33135698699999,273.195,0.7959999999999999,E5-1a,95,33.67183918,-84.33122759999998,272.9,Ground,-1,-13749.924903781717,-7615.213730698698,-53.779740568661595,10865,Good Condition,-1
