sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
13896,33.63729967,-84.38201122,291.0083793,362057,33.637311149,-84.381927321,289.3799,0.416,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.150473350648,-12310.175397749015,-53.19524252289414,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362058,33.637310219,-84.381927401,289.4061,0.7609999999999999,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.253692226997,-12310.183002949048,-53.22114246770993,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362059,33.637309001999995,-84.381930214,289.7753,0.7490000000000001,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.389367504726,-12310.444876746797,-53.589464337207325,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362060,33.637309278000004,-84.38192762199999,289.4329,0.773,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.358116037678,-12310.203692783976,-53.247613852690726,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362061,33.63730964,-84.381923396,289.2938,0.447,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.3180830935,-12309.811286824475,-53.1093803572539,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362062,33.637308037,-84.381930744,289.7972,0.7490000000000001,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.49640292691,-12310.494229431197,-53.61097320385768,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362063,33.637308219,-84.38192888100001,289.6314,0.573,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.475979396106,-12310.321035601086,-53.445562685696004,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362064,33.637308338000004,-84.381927823,289.4617,0.557,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.462436853184,-12310.222530744855,-53.276089102572435,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362065,33.637308615,-84.38192470899999,289.3139,0.494,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.431675181568,-12309.933290930416,-53.12893101241582,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362066,33.637307128,-84.381930564,289.8205,0.7609999999999999,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.597315533952,-12310.477703379463,-53.6340260342516,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362067,33.637307631999995,-84.381925477,289.3359,0.631,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.540679000376,-12310.004727885784,-53.150491860375325,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362068,33.63730634,-84.381929297,289.6789,0.49,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.684480498792,-12310.35999082442,-53.4924110441625,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362069,33.637306501,-84.381927699,289.5186,0.502,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.66636983516,-12310.211397164194,-53.332446726370385,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362070,33.637305593,-84.381927494,289.5509,0.725,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.767199403355,-12310.192568828948,-53.364504271264046,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362071,33.637305766,-84.38192572199999,289.3977,0.451,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.747798125918,-12310.027843518686,-53.21167466208173,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362072,33.637304537,-84.381928762,289.7358,0.62,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.88469131473,-12310.310720021012,-53.548852488309144,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362073,33.63730487,-84.381925378,289.4307,0.42,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.84731519557,-12309.9961184696,-53.2444607048196,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362074,33.637305038,-84.381923639,289.283,0.459,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.828479787448,-12309.834466204155,-53.09712363116349,12117,Good Condition,-1
13896,33.63729967,-84.38201122,291.0083793,362075,33.63730379,-84.381926952,289.6117,0.6940000000000001,E5-1a,166,33.63724463,-84.38192194,291.1920003,Ground,2,-17581.96742184081,-12310.142656084197,-53.42484693907565,12117,Good Condition,-1
