sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18871,33.67157628,-84.49808054,278.3465813,412060,33.671552193000004,-84.49806431,279.8617,0.7290000000000001,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,0,-13763.140729949597,-23076.102294203312,-23.258995925907122,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412063,33.671551809,-84.498065939,280.1984,0.7290000000000001,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,-1,-13763.183687746103,-23076.254690395934,-23.595055098138513,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412064,33.671551871,-84.498065924,279.8542,0.737,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,0,-13763.176068614932,-23076.25203872054,-23.25087812604485,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412065,33.671551367,-84.498067592,280.1905,0.765,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,-1,-13763.232327301992,-23076.40808246415,-23.586495304388862,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412066,33.671551464000004,-84.498067566,279.8502,0.741,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,0,-13763.22083685084,-23076.40441536473,-23.246230421790678,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412067,33.671551486999995,-84.498067564,279.5099,0.69,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,0,-13763.217549162713,-23076.40299383805,-22.905939658614283,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412068,33.671550968000005,-84.498069222,280.5222,0.612,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,-1,-13763.276937859882,-23076.56055736096,-23.917550562262672,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412069,33.671550992,-84.49806922,280.1859,0.741,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,-1,-13763.273547909186,-23076.55915001576,-23.58126000510212,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412070,33.671551124000004,-84.498069184,279.8495,0.757,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,0,-13763.258185915547,-23076.55456023618,-23.244906876222892,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412071,33.67155114,-84.498069185,279.513,0.741,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,0,-13763.255682227837,-23076.553432531116,-22.908413387756386,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412072,33.671550636999996,-84.49807083600001,280.5072,0.745,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,-1,-13763.313258567336,-23076.71027719413,-23.901930648341107,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412073,33.671550652,-84.498070837,280.1747,0.737,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,-1,-13763.310874458171,-23076.709164203647,-23.569436883839387,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412074,33.671550931999995,-84.498070754,279.842,0.7490000000000001,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,0,-13763.279114732883,-23076.70018938631,-23.23683514880656,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412075,33.671550819000004,-84.498070797,279.5094,0.7290000000000001,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,0,-13763.29091885609,-23076.70300538541,-22.904196454556327,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412076,33.671550595999996,-84.498070875,279.1773,0.698,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,0,-13763.314917505859,-23076.709098540563,-22.57201951145738,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412077,33.671550064,-84.49807251600001,280.4952,0.7290000000000001,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,-1,-13763.376413810669,-23076.86619347685,-23.88923024797905,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412078,33.671550264000004,-84.49807246,280.1669,0.725,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,-1,-13763.353531221155,-23076.859759953724,-23.561000142098983,15421,Surface Failure,0
18871,33.67157628,-84.49808054,278.3465813,412079,33.671550353,-84.49807243800001,279.8382,0.725,W8-13,236,33.67147269,-84.49819004,279.1495,Ground,0,-13763.342952356987,-23076.85650786016,-23.232331890438534,15421,Surface Failure,0
