sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18661,33.91509057,-84.40176792,329.1424004,42301,33.915169833,-84.401960299,325.6555,0.49,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13242.464714060283,-14123.233941350796,-96.23979151288,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42302,33.91516861,-84.40195687800001,325.6656,0.541,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13242.328603341699,-14122.917788257257,-96.25087445295132,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42303,33.915167425,-84.401953503,325.67400000000004,0.7490000000000001,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13242.196710592329,-14122.605879245257,-96.26023919118002,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42304,33.915165216999995,-84.40194922399999,326.2051,0.42,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,1,13241.952305488903,-14122.211692303417,-96.79272272533659,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42305,33.915166293,-84.401950201,325.6849,0.812,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13242.070712157407,-14122.300718117107,-96.27207671607769,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42306,33.915164094,-84.401945935,326.2182,0.443,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,1,13241.827311757688,-14121.907736770014,-96.8067554790876,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42307,33.9151652,-84.401946951,325.6981,0.784,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13241.949051775588,-14122.000364640537,-96.28619456401816,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42308,33.915163678,-84.401943137,325.6986,0.6709999999999999,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13241.779700288827,-14121.64789459558,-96.2878269656596,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42309,33.915065449000004,-84.401821821,335.0775,0.424,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,-8,13230.886432452784,-14110.46539617045,-105.71417903748221,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42310,33.915162074,-84.401939218,325.6986,0.416,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13241.601237433846,-14121.285726460545,-96.28899977257277,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42311,33.91515419,-84.40192867399999,325.212,0.416,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13240.724236271497,-14120.310831922092,-95.806380676869,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42312,33.915153346,-84.40192576,325.2319,0.4270000000000001,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13240.630256590252,-14120.041525734849,-95.82707210937383,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42313,33.91515235,-84.401922644,325.2424,0.42,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13240.51936886559,-14119.753542675136,-95.83844001403891,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42314,33.915150848,-84.401918866,325.2374,0.443,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13240.35222947664,-14119.404386415195,-95.83456029119893,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42315,33.91514968,-84.401915523,325.2428,0.439,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13240.222220730171,-14119.095427257094,-95.8409143550735,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42316,33.915148865,-84.401912642,325.2547,0.424,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13240.131445797157,-14118.829150435184,-95.85359231984499,1738,Dirty,-1
18661,33.91509057,-84.40176792,329.1424004,42317,33.915148018000004,-84.401909718,325.2672,0.443,W9-2,99,33.91515596,-84.40177857,327.8339995,Ground,2,13240.037116591377,-14118.558903532068,-95.86688645547936,1738,Dirty,-1
