sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18415,33.77269957,-84.49582897,252.6026026,463258,33.772680708,-84.495811071,254.6785,0.816,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.272382042877,-22840.242962892204,-13.316546417807992,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463259,33.772680857,-84.49581115,254.3632,0.804,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.2557107584244,-22840.24911347659,-13.001229050414768,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463260,33.772681171,-84.49581118399999,254.0479,0.8,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.220747258769,-22840.25105179294,-12.685934083968215,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463261,33.77268165,-84.495811174,253.732,0.792,R2-1,62,33.77259279,-84.49591904,253.4,Ground,0,-2546.1674910842207,-22840.24886833121,-12.370061185383447,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463262,33.772681891,-84.495811229,253.4153,0.769,R2-1,62,33.77259279,-84.49591904,253.4,Ground,0,-2546.140619709812,-22840.25276630264,-12.053355956553554,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463263,33.772680651,-84.49581236,254.6722,0.82,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.278416277544,-22840.362359398077,-13.309816850982122,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463264,33.772680957,-84.49581239300001,254.3607,0.8390000000000001,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.2443418982525,-22840.36422079374,-12.998321827507038,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463265,33.772681253,-84.49581243,254.0486,0.847,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.2113756184713,-22840.36645322642,-12.686225028001948,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463266,33.772681503,-84.49581248,253.7359,0.847,R2-1,62,33.77259279,-84.49591904,253.4,Ground,0,-2546.1835086486553,-22840.369899948004,-12.37352183776604,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463267,33.77268192,-84.495812485,253.4225,0.835,R2-1,62,33.77259279,-84.49591904,253.4,Ground,0,-2546.1371273432283,-22840.369131367213,-12.060141140254741,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463268,33.772680481,-84.49581368300001,254.6685,0.8,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.2969782441555,-22840.48494471285,-13.305670874758556,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463269,33.772680693000005,-84.495813742,254.3603,0.8240000000000001,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.273326125984,-22840.4892513047,-12.997462950028597,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463270,33.772681111,-84.495813742,254.05200000000002,0.784,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.2268370404418,-22840.48803753144,-12.689183921133068,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463271,33.772681766,-84.495813679,253.7428,0.498,R2-1,62,33.77259279,-84.49591904,253.4,Ground,0,-2546.154072961332,-22840.480921772723,-12.380036526624828,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463272,33.772681803000005,-84.49581378399999,253.4329,0.82,R2-1,62,33.77259279,-84.49591904,253.4,Ground,0,-2546.149821390124,-22840.489529838087,-12.070105429280842,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463273,33.772680578,-84.49581494,254.6595,0.831,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.2859364393435,-22840.60132643924,-13.296258915519733,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463274,33.772680646,-84.495815034,254.3542,0.8390000000000001,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.278250547816,-22840.60892376666,-12.990932838928295,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463275,33.772680925,-84.495815072,254.0491,0.773,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.2471725298146,-22840.611278371616,-12.68583489340533,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463276,33.772681757,-84.49581507100001,253.437,0.8240000000000001,R2-1,62,33.77259279,-84.49591904,253.4,Ground,0,-2546.1546400839466,-22840.6087753388,-12.073776954151635,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463277,33.772680115,-84.49581624300001,254.9534,0.42,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.3371223426925,-22840.723201432113,-13.589704331817154,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463278,33.772680332,-84.495816294,254.6523,0.8079999999999999,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.312920228078,-22840.726791021276,-13.288599237449574,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463279,33.772680644,-84.495816319,254.3512,0.8240000000000001,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.2781862538527,-22840.727946944222,-12.987507069083886,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463280,33.772681046,-84.49581632,254.0496,0.7490000000000001,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.2334743889733,-22840.726854005083,-12.685926938542915,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463281,33.772681605,-84.495816389,253.4443,0.8240000000000001,R2-1,62,33.77259279,-84.49591904,253.4,Ground,0,-2546.171210956312,-22840.73093203499,-12.080633375648148,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463282,33.772679928,-84.495817585,254.9457,0.416,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.357564171003,-22840.847536980997,-13.581551308835135,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463283,33.772680240999996,-84.49581760699999,254.6485,0.8270000000000001,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.322721498661,-22840.84842868376,-13.284360154181991,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463284,33.772680704,-84.495817589,254.3512,0.8079999999999999,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.271249298013,-22840.845574907184,-12.98708906038913,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463285,33.77268099,-84.495817619,254.0528,0.769,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.239399282394,-22840.847210546544,-12.688694037457076,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463286,33.772681532,-84.495817687,253.4542,0.82,R2-1,62,33.77259279,-84.49591904,253.4,Ground,0,-2546.179024435663,-22840.851224410904,-12.090099989680018,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463287,33.772680065,-84.49581895,254.6385,0.82,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.341942033851,-22840.972845714445,-13.273907310851197,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463288,33.772680492,-84.495818939,254.3446,0.82,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.2944628492983,-22840.97066207746,-12.980032242701185,17723,Good Condition,-1
18415,33.77269957,-84.49582897,252.6026026,463289,33.772680803,-84.49581896,254.0498,0.8,R2-1,62,33.77259279,-84.49591904,253.4,Ground,-1,-2546.2598432108125,-22840.971470257704,-12.685241312228449,17723,Good Condition,-1
