sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18894,33.63953764,-84.49417523,309.2924108,398926,33.639301732,-84.494052335,308.5473,0.506,W4-1,216,33.63939203,-84.49422029,309.7990003999999,Ground,1,-17341.345074967852,-22712.59618687613,-44.49193097502768,14698,Good Condition,0
18894,33.63953764,-84.49417523,309.2924108,398927,33.639302379,-84.494053755,308.3272,0.7290000000000001,W4-1,216,33.63939203,-84.49422029,309.7990003999999,Ground,1,-17341.272395701053,-22712.726977511484,-44.27156182829877,14698,Good Condition,0
18894,33.63953764,-84.49417523,309.2924108,398973,33.639259985,-84.494116417,307.8641,0.451,W4-1,216,33.63939203,-84.49422029,309.7990003999999,Ground,2,-17345.959678572683,-22718.550059239922,-43.774948845058965,14698,Good Condition,0
18894,33.63953764,-84.49417523,309.2924108,398974,33.639259235,-84.49411630600001,307.873,0.443,W4-1,216,33.63939203,-84.49422029,309.7990003999999,Ground,2,-17346.04291774641,-22718.539989604647,-43.78365757227554,14698,Good Condition,0
18894,33.63953764,-84.49417523,309.2924108,398975,33.639258523,-84.49411620000001,307.8802,0.424,W4-1,216,33.63939203,-84.49422029,309.7990003999999,Ground,2,-17346.121936196258,-22718.530367825602,-43.79067620882105,14698,Good Condition,0
18894,33.63953764,-84.49417523,309.2924108,398976,33.639262641,-84.494118253,307.8621,0.455,W4-1,216,33.63939203,-84.49422029,309.7990003999999,Ground,2,-17345.664663235475,-22718.719693392843,-43.77315044036137,14698,Good Condition,0
18894,33.63953764,-84.49417523,309.2924108,398977,33.639261939,-84.494118149,307.8667,0.451,W4-1,216,33.63939203,-84.49422029,309.7990003999999,Ground,2,-17345.74256494328,-22718.710245294827,-43.77757148617039,14698,Good Condition,0
18894,33.63953764,-84.49417523,309.2924108,398978,33.639261081,-84.494118021,307.8869,0.424,W4-1,216,33.63939203,-84.49422029,309.7990003999999,Ground,2,-17345.83781812593,-22718.69866701939,-43.7975529081702,14698,Good Condition,0
18894,33.63953764,-84.49417523,309.2924108,398979,33.63926073,-84.494117973,307.8637,0.451,W4-1,216,33.63939203,-84.49422029,309.7990003999999,Ground,2,-17345.876698499073,-22718.69422334552,-43.77426236557952,14698,Good Condition,0
18894,33.63953764,-84.49417523,309.2924108,398980,33.639260066999995,-84.494117875,307.8696,0.431,W4-1,216,33.63939203,-84.49422029,309.7990003999999,Ground,2,-17345.950276531417,-22718.685326292485,-43.77999326208293,14698,Good Condition,0
18894,33.63953764,-84.49417523,309.2924108,398981,33.639265226999996,-84.494120123,307.869,0.447,W4-1,216,33.63939203,-84.49422029,309.7990003999999,Ground,2,-17345.377429123862,-22718.892532009468,-43.78021946766573,14698,Good Condition,0
