sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18680,33.91564408,-84.41661183,295.1198755,34279,33.91563579,-84.416863056,291.5981,0.451,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.223304548721,-15501.286894497378,-58.8731418233339,1460,Good Condition,1
18680,33.91564408,-84.41661183,295.1198755,34280,33.915635986999995,-84.416863991,291.5956,0.447,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.245292361064,-15501.373321411744,-58.870385987360756,1460,Good Condition,1
18680,33.91564408,-84.41661183,295.1198755,34281,33.915636226,-84.416865153,291.6088,0.412,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.272006055771,-15501.480771761404,-58.88326930356183,1460,Good Condition,1
18680,33.91564408,-84.41661183,295.1198755,34282,33.915636197,-84.416859264,291.5896,0.447,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.267862823264,-15500.936116599474,-58.865400150654295,1460,Good Condition,1
18680,33.91564408,-84.41661183,295.1198755,34283,33.915636451,-84.416860492,291.6046,0.443,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.296254093491,-15501.049672272316,-58.8800651522895,1460,Good Condition,1
18680,33.91564408,-84.41661183,295.1198755,34284,33.915636645999996,-84.416861422,291.6037,0.416,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.31802264912,-15501.135641034149,-58.87891089775624,1460,Good Condition,1
18680,33.91564408,-84.41661183,295.1198755,34285,33.915636664000004,-84.416855775,291.5995,0.459,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.319160735016,-15500.61339390489,-58.87597634431984,1460,Good Condition,1
18680,33.91564408,-84.41661183,295.1198755,34286,33.91563685,-84.41685664399999,291.5932,0.459,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.33991047825,-15500.693709916397,-58.86943792282064,1460,Good Condition,1
18680,33.91564408,-84.41661183,295.1198755,34287,33.915637049000004,-84.416857593,291.5933,0.4270000000000001,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.362127683513,-15500.781437498748,-58.86927847055024,1460,Good Condition,1
18680,33.91564408,-84.41661183,295.1198755,34288,33.915637074,-84.416851987,291.5925,0.459,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.364055550464,-15500.262989032432,-58.86973303333271,1460,Good Condition,1
18680,33.91564408,-84.41661183,295.1198755,34289,33.915637292,-84.416853029,291.5963,0.4270000000000001,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.388402071703,-15500.359322782093,-58.87324825740304,1460,Good Condition,1
18680,33.91564408,-84.41661183,295.1198755,34290,33.915637466,-84.416853842,291.5882,0.4270000000000001,W5-4-1s,437,33.91567346,-84.4166555,293.8700005,Ground,2,13296.407808514097,-15500.434457726855,-58.86492521754396,1460,Good Condition,1
