sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18499,33.62430539,-84.48815539,329.3221048,391115,33.62428215,-84.488141801,331.0407,0.675,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,-1,-19008.677708576244,-22168.159407656993,-64.13075533609346,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391116,33.624281761999995,-84.488143227,331.0352,0.773,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,-1,-19008.7204224277,-22168.29181151858,-64.12466782259526,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391117,33.624282311,-84.488143035,330.7553,0.7490000000000001,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,0,-19008.658731168234,-22168.27288276833,-63.84501512234835,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391118,33.624281045,-84.48814477,331.3075,0.741,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,-1,-19008.800434866964,-22168.436120990205,-64.39623032782421,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391119,33.624281515,-84.488144606,331.0324,0.784,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,-1,-19008.747514660885,-22168.419827348418,-64.12134229331967,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391120,33.62428197,-84.488144446,330.7561,0.784,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,0,-19008.6962538187,-22168.403904559284,-63.845247996585435,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391121,33.624280675,-84.48814619,331.2955,0.753,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,-1,-19008.841133994105,-22168.56794091956,-64.38365079225943,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391122,33.624281318,-84.488145966,331.0241,0.78,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,-1,-19008.76904850216,-22168.54604820088,-64.11253956222522,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391123,33.624281894,-84.488145765,330.7513,0.792,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,0,-19008.704385558907,-22168.526302032868,-63.83999866184629,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391124,33.624282179,-84.488145665,330.4777,0.71,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,0,-19008.67197638377,-22168.515999762643,-63.56652849436338,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391125,33.624279897,-84.488147752,331.5529,0.7290000000000001,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,-1,-19008.927863940007,-22168.713977379863,-64.64028704196684,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391126,33.6242804,-84.48814757699999,331.2862,0.765,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,-1,-19008.87131083936,-22168.696683708222,-64.37381343850943,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391127,33.624280861,-84.488147415,331.0185,0.773,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,-1,-19008.81941061901,-22168.680603639317,-64.10632169263077,14337,Good Condition,-1
18499,33.62430539,-84.48815539,329.3221048,391128,33.624281489,-84.488147197,330.7494,0.7879999999999999,W4-1,44,33.62420371,-84.48824332,330.0669999,Ground,0,-19008.748994528083,-22168.65927950438,-63.837503518202865,14337,Good Condition,-1
