sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18534,33.6208625,-84.46668335,317.24014710000006,386197,33.620821002,-84.466438767,315.2287,0.424,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,2,-19397.00069039986,-20155.012413337976,-53.817415671726316,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386198,33.620822803,-84.46645684,315.5715,0.412,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,2,-19396.798432734242,-20156.690199283403,-54.155539886028386,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386199,33.620821783000004,-84.46648036100001,316.0161,0.412,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,1,-19396.90832544722,-20158.87452259872,-54.59291269030989,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386200,33.620821248,-84.46648199399999,315.7158,0.412,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,2,-19396.966431690125,-20159.025236838468,-54.29195660437278,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386201,33.620820704,-84.466509635,315.6781,0.42,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,2,-19397.021247396537,-20161.590251004272,-54.24598997000874,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386202,33.620825678,-84.466535296,315.8922,0.42,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,2,-19396.465160273954,-20163.971036733332,-54.454271049768145,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386203,33.620825081999996,-84.466536842,315.9176,0.435,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,2,-19396.531043659958,-20164.11472018452,-54.47901645854869,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386204,33.620826326,-84.466562794,316.1127,0.439,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,1,-19396.388573669523,-20166.523318668907,-54.66694618161994,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386205,33.620830504000004,-84.46657519,315.6931,0.416,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,2,-19395.921441086542,-20167.671333711016,-54.24514175448615,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386206,33.620824345,-84.466564267,315.7411,0.424,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,2,-19396.606884293244,-20166.659296689308,-54.29424682720909,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386207,33.620838598,-84.466608746,315.5205,0.424,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,2,-19395.016554963328,-20170.782803992777,-54.06547293471785,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386208,33.62082803,-84.46659085600001,315.8616,0.424,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,2,-19396.19330479812,-20169.12620261854,-54.4082181103694,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386209,33.6208237,-84.466584134,316.2893,0.416,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,1,-19396.676211247144,-20168.504779835555,-54.83641135742956,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386210,33.620827588000004,-84.466592928,316.0402,0.439,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,1,-19396.242470940262,-20169.31914548564,-54.58606029694331,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386211,33.620832943,-84.466608189,316.074,0.412,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,1,-19395.645607530132,-20170.734182115484,-54.61721211257254,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386212,33.620838764,-84.46662454,316.1247,0.435,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,1,-19394.996893152627,-20172.250312290118,-54.66510256931154,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386213,33.620835492,-84.466617036,316.0254,0.416,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,1,-19395.36099088449,-20171.55441112426,-54.56688900890818,13867,Good Condition,-1
18534,33.6208625,-84.46668335,317.24014710000006,386214,33.620821684,-84.46658551899999,316.0893,0.412,W4-1,100,33.6207792,-84.4666194,317.3769993,Ground,1,-19396.898945006193,-20168.63314183718,-54.63532416559856,13867,Good Condition,-1
