sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18869,33.67409152,-84.49849628,273.9820098,414196,33.673854435,-84.498506331,272.1779,0.4270000000000001,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13507.658778809304,-23116.45243050105,-15.977312277864163,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414199,33.67385705,-84.49850682,272.1787,0.416,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13507.368613180424,-23116.49708331608,-15.978567341502107,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414200,33.673859749,-84.498507283,272.1749,0.4270000000000001,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13507.069126271954,-23116.53928577251,-15.975251032484767,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414201,33.67386266,-84.498507674,272.1674,0.424,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.746132472825,-23116.574740870023,-15.968309060807204,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414202,33.67386559,-84.498508059,272.1607,0.447,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.42103422838,-23116.60963734234,-15.962173577914145,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414203,33.673868506999995,-84.498508448,272.1516,0.451,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.097371954813,-23116.644899556966,-15.953633680629004,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414204,33.673871911999996,-84.49850867399999,272.1324,0.467,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13505.719595505354,-23116.66487810782,-15.935164011756171,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414205,33.673874731,-84.498509095,272.1283,0.435,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13505.406806904555,-23116.703152304,-15.931590110505093,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414206,33.673877179,-84.49850968300001,272.1353,0.439,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13505.135155986009,-23116.7570534322,-15.938972294567685,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414207,33.673880233,-84.498510071,272.1296,0.4270000000000001,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13504.796305029846,-23116.792198550054,-15.933865058715027,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414208,33.673882847,-84.49851060600001,272.1357,0.443,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13504.506251257837,-23116.841136809813,-15.94040428179879,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414209,33.673886177,-84.49851090199999,272.1221,0.443,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13504.136790053972,-23116.86764744746,-15.927493249591784,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414210,33.673860481,-84.49854540300001,272.1637,0.435,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.979353029736,-23120.074276487012,-15.951442365500734,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414211,33.673859765,-84.498545645,272.1685,0.451,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13507.058728123104,-23120.096928410767,-15.955991686503664,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414212,33.673859209,-84.498545836,272.1615,0.463,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13507.12034227551,-23120.114765081747,-15.948796085908706,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414213,33.6738633,-84.49854572699999,272.1604,0.443,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.66658788548,-23120.10355774448,-15.94870102730783,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414214,33.673862482,-84.498546003,272.1741,0.439,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.757288172035,-23120.129422333222,-15.962114727167554,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414215,33.673862014,-84.49854616399999,272.1593,0.455,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.809131460732,-23120.144425027294,-15.947150089626879,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414216,33.673861181999996,-84.498546443,272.1777,0.4270000000000001,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.901393952841,-23120.17058859938,-15.965259425877766,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414217,33.673866172,-84.498546034,272.1516,0.455,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.34793607331,-23120.13122833449,-15.940477966517555,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414218,33.673865183000004,-84.49854636399999,272.1795,0.443,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.457621852402,-23120.16219802819,-15.968032961985262,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414219,33.673864648,-84.49854654800001,272.1708,0.467,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.516904629605,-23120.17937374769,-15.959144700776507,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414220,33.673863982,-84.498546773,272.1748,0.4270000000000001,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.590735804763,-23120.20043282533,-15.962911570707073,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414221,33.674068842,-84.498478807,275.5998,0.6,R8-4,184,33.67397663,-84.49857667,274.2,Ground,-1,-13483.890043850864,-23113.85489735948,-19.459120454430963,15477,Good Condition,3
18869,33.67409152,-84.49849628,273.9820098,414222,33.674068875,-84.498478836,275.3248,0.6509999999999999,R8-4,184,33.67397663,-84.49857667,274.2,Ground,-1,-13483.885793500027,-23113.85658246093,-19.184120952078512,15477,Good Condition,3
18869,33.67409152,-84.49849628,273.9820098,414223,33.674068815,-84.49847889600001,275.0498,0.561,R8-4,184,33.67397663,-84.49857667,274.2,Ground,-1,-13483.891851822586,-23113.861167359457,-18.90908907916917,15477,Good Condition,3
18869,33.67409152,-84.49849628,273.9820098,414224,33.674068802,-84.49847894199999,274.775,0.447,R8-4,184,33.67397663,-84.49857667,274.2,Ground,0,-13483.892700435172,-23113.864442055674,-18.63427300579101,15477,Good Condition,3
18869,33.67409152,-84.49849628,273.9820098,414225,33.673868757,-84.498546433,272.1673,0.439,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.061149912248,-23120.167596464824,-15.95665589078685,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414226,33.67386823,-84.498546613,272.1561,0.471,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.119540909343,-23120.18439003213,-15.945270890991395,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414227,33.673867361,-84.498546905,272.1761,0.455,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.215907947482,-23120.21177490996,-15.964967106087267,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414228,33.673866744,-84.498547115,272.1759,0.443,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.284298449058,-23120.23141457445,-15.96455064424472,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414229,33.674068672,-84.49848016,275.5906,0.769,R8-4,184,33.67397663,-84.49857667,274.2,Ground,-1,-13483.90857725391,-23113.980385750918,-19.449426772636265,15477,Good Condition,3
18869,33.67409152,-84.49849628,273.9820098,414230,33.674068568,-84.498480235,275.3188,0.7759999999999999,R8-4,184,33.67397663,-84.49857667,274.2,Ground,-1,-13483.919519511954,-23113.9863850892,-19.177579447333642,15477,Good Condition,3
18869,33.67409152,-84.49849628,273.9820098,414231,33.67406869,-84.498480234,275.0477,0.7879999999999999,R8-4,184,33.67397663,-84.49857667,274.2,Ground,-1,-13483.90541222093,-23113.985278314347,-18.90651099786065,15477,Good Condition,3
18869,33.67409152,-84.49849628,273.9820098,414232,33.67406857,-84.49848031399999,274.7763,0.765,R8-4,184,33.67397663,-84.49857667,274.2,Ground,0,-13483.918128934883,-23113.99174707389,-18.635058211110863,15477,Good Condition,3
18869,33.67409152,-84.49849628,273.9820098,414233,33.673871604,-84.49854674699999,272.1617,0.416,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13505.745276346297,-23120.19593450227,-15.951624506831715,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414234,33.673870728000004,-84.49854704100001,272.1802,0.455,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13505.84241618989,-23120.22350130178,-15.969818414421859,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414235,33.67387031,-84.49854718600001,272.1612,0.463,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13505.888708113855,-23120.236991575934,-15.950671021347306,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414236,33.673869487,-84.49854746300001,272.1791,0.424,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13505.979971702372,-23120.26296544922,-15.968283176344078,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414237,33.673868627,-84.49854775,272.2025,0.412,R8-4,184,33.67397663,-84.49857667,274.2,Ground,2,-13506.075348801478,-23120.289896532824,-15.991383169593314,15477,Good Condition,0
18869,33.67409152,-84.49849628,273.9820098,414238,33.674068272,-84.49848159,275.5754,0.7759999999999999,R8-4,184,33.67397663,-84.49857667,274.2,Ground,-1,-13483.952592419786,-23114.113054878337,-19.43365297962047,15477,Good Condition,3
18869,33.67409152,-84.49849628,273.9820098,414239,33.674068190999996,-84.49848165600001,275.3074,0.784,R8-4,184,33.67397663,-84.49857667,274.2,Ground,-1,-13483.96099358095,-23114.11822716056,-19.16561407039044,15477,Good Condition,3
18869,33.67409152,-84.49849628,273.9820098,414240,33.674068155,-84.498481707,275.0398,0.78,R8-4,184,33.67397663,-84.49857667,274.2,Ground,-1,-13483.964407520825,-23114.12199776105,-18.897990822010673,15477,Good Condition,3
