sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18413,33.7738443,-84.49593159,253.95492510000003,463325,33.773824494,-84.495916594,256.1316,0.596,R560-1,43,33.77371401,-84.49605364,254.30900000000003,Ground,-2,-2419.3780259129207,-22849.71943115707,-14.785325376739404,17748,Good Condition,-1
18413,33.7738443,-84.49593159,253.95492510000003,463326,33.773824578,-84.495916709,255.7633,0.647,R560-1,43,33.77371401,-84.49605364,254.30900000000003,Ground,-1,-2419.36854270516,-22849.728743491894,-14.416993275809677,17748,Good Condition,-1
18413,33.7738443,-84.49593159,253.95492510000003,463327,33.773824473000005,-84.495916901,255.3947,0.737,R560-1,43,33.77371401,-84.49605364,254.30900000000003,Ground,-1,-2419.380006646632,-22849.745237573443,-14.04832749882704,17748,Good Condition,-1
18413,33.7738443,-84.49593159,253.95492510000003,463328,33.773824507,-84.49591703600001,255.0267,0.745,R560-1,43,33.77371401,-84.49605364,254.30900000000003,Ground,-1,-2419.376065238782,-22849.756416887984,-13.680286607734857,17748,Good Condition,-1
18413,33.7738443,-84.49593159,253.95492510000003,463329,33.77382433,-84.495918005,256.1192,0.765,R560-1,43,33.77371401,-84.49605364,254.30900000000003,Ground,-2,-2419.395899475272,-22849.85013375355,-14.77245074776665,17748,Good Condition,-1
18413,33.7738443,-84.49593159,253.95492510000003,463330,33.773824435,-84.49591811,255.7547,0.7609999999999999,R560-1,43,33.77371401,-84.49605364,254.30900000000003,Ground,-1,-2419.384090558372,-22849.858527787506,-14.407922843942973,17748,Good Condition,-1
18413,33.7738443,-84.49593159,253.95492510000003,463331,33.773824235999996,-84.495918339,255.3896,0.765,R560-1,43,33.77371401,-84.49605364,254.30900000000003,Ground,-1,-2419.405974331628,-22849.87848671502,-14.042740721678054,17748,Good Condition,-1
18413,33.7738443,-84.49593159,253.95492510000003,463332,33.773824268,-84.495918473,255.0256,0.745,R560-1,43,33.77371401,-84.49605364,254.30900000000003,Ground,-1,-2419.402256513024,-22849.889588236598,-13.678700049885828,17748,Good Condition,-1
18413,33.7738443,-84.49593159,253.95492510000003,463333,33.773824314,-84.495919363,256.1103,0.765,R560-1,43,33.77371401,-84.49605364,254.30900000000003,Ground,-2,-2419.3973695994355,-22849.97590009939,-14.763100049899327,17748,Good Condition,-1
18413,33.7738443,-84.49593159,253.95492510000003,463334,33.773824221999995,-84.495919548,255.7487,0.765,R560-1,43,33.77371401,-84.49605364,254.30900000000003,Ground,-1,-2419.4073957650817,-22849.99176734579,-14.401437107075417,17748,Good Condition,-1
18413,33.7738443,-84.49593159,253.95492510000003,463335,33.77382422,-84.495919696,255.3879,0.7290000000000001,R560-1,43,33.77371401,-84.49605364,254.30900000000003,Ground,-1,-2419.407447418556,-22850.004186182166,-14.040590307147276,17748,Good Condition,-1
