sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
14488,33.81344641,-84.49722734,253.2741214,480716,33.81342976,-84.497184118,259.1419,0.416,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.0322284573315,-22956.569504547828,-17.566389470766175,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480717,33.813430128,-84.497184215,258.7808,0.7140000000000001,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.072957665092,-22956.577089104707,-17.20524720000101,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480718,33.813430244,-84.497184413,258.4186,0.7490000000000001,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.085756388496,-22956.59408852252,-16.84297974665096,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480719,33.813430137,-84.497184698,258.0562,0.773,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0738385629315,-22956.619202043443,-16.48049079466466,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480720,33.813430085,-84.497184288,260.2162,0.6629999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0686500582638,-22956.589020411084,-18.64061498729765,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480721,33.813430112,-84.497184519,259.855,0.737,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.07158428154,-22956.609102646362,-18.279339519730595,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480722,33.813430108,-84.497184763,259.4942,0.757,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.071082906506,-22956.630398256748,-17.918460759538192,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480723,33.813430191,-84.497184972,259.1344,0.7879999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.0802243629018,-22956.648433598068,-17.5585907322745,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480724,33.813430087,-84.497185254,258.7741,0.792,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0686392905045,-22956.673276100562,-17.19820266615247,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480725,33.813430262,-84.497185426,258.4151,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0879776820943,-22956.687863942025,-16.839141872107007,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480726,33.813430189,-84.497185696,258.0557,0.8,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0798288357528,-22956.71159032425,-16.479656756189836,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480727,33.813429931,-84.497184869,260.9235,0.773,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0519170442826,-22956.64539888021,-19.34772208455286,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480728,33.813429971,-84.497185095,260.5642,0.7879999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0562927467904,-22956.6650215278,-18.988347835467934,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480729,33.813429959000004,-84.49718534,260.2051,0.7959999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0549047396137,-22956.686417974,-18.62916899917861,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480730,33.813430035,-84.497185549,259.8474,0.804,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.0632703856313,-22956.704462735917,-18.27139919319402,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480731,33.813430039,-84.497185788,259.4896,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.0636562150326,-22956.725304043368,-17.913521809613055,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480732,33.813430016999995,-84.497186036,259.1323,0.816,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.0611602015767,-22956.74698739499,-17.556142297027755,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480733,33.813429973000005,-84.497186293,258.7754,0.812,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0562260087383,-22956.76951136046,-17.199160523043858,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480734,33.81343011,-84.497186477,258.4193,0.812,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0713528939334,-22956.785230842506,-16.842996986969787,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480735,33.813430116,-84.497186714,258.0631,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.071960619646,-22956.805892180695,-16.486720193026613,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480736,33.813429805,-84.49718592100001,260.901,0.8,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.038168181871,-22956.742755467607,-19.324876171472198,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480737,33.813429825,-84.497186153,260.5446,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0403276599081,-22956.7629494116,-18.968400574339363,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480738,33.813429785,-84.497186407,260.1884,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0358367079807,-22956.785197062338,-18.612119660098585,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480739,33.813429815999996,-84.497186633,259.8335,0.812,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.0392154697165,-22956.804837922202,-18.257145681346394,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480740,33.813430089,-84.49718676100001,259.4804,0.812,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.069416368762,-22956.815346871153,-17.903996218409787,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480741,33.813429923,-84.49718706600001,259.1253,0.812,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.05096079896,-22956.842354174518,-17.54880253581641,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480742,33.813429825,-84.49718734300001,258.7712,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0400420797635,-22956.866754408486,-17.194615890389965,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480743,33.813429876,-84.497187559,258.418,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0456376040781,-22956.885470136393,-16.84134455999382,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480744,33.81342993,-84.497187775,258.065,0.804,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0515659590556,-22956.904185781095,-16.488273129225405,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480745,33.813429669,-84.49718697899999,260.882,0.804,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0233125140928,-22956.840682841426,-19.305528570050953,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480746,33.813429735999996,-84.497187189,260.5291,0.8,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0306815683566,-22956.858839849752,-18.95255870132402,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480747,33.813429669,-84.497187453,260.1757,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0231987888528,-22956.882030665933,-18.599075341427152,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480748,33.81342964,-84.497187702,259.8233,0.804,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.019928060319,-22956.903826087422,-18.24659569879604,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480749,33.813429723,-84.497187904,259.4723,0.765,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.0290706922128,-22956.92124493183,-17.895527943826234,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480750,33.813429656,-84.497188167,259.1209,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.021588312648,-22956.944350342757,-17.544044905636362,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480751,33.813429814,-84.49718833899999,258.7709,0.804,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0390438089842,-22956.95897506723,-17.19398462303856,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480752,33.813429789000004,-84.497188585,258.4204,0.804,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.036216695072,-22956.980498475645,-16.843405832686667,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480753,33.813429721999995,-84.497188847,258.0703,0.8,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.028734495093,-22957.003515963686,-16.493223116613493,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480754,33.813429513,-84.497188046,260.8661,0.8,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0062413502728,-22956.9394600098,-19.289278620619644,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480755,33.813429466,-84.49718829999999,260.5152,0.8,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0009755841586,-22956.961728577884,-18.938297904396897,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480756,33.813429559,-84.497188498,260.1663,0.804,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1974.0112272118704,-22956.978781943188,-18.58933113283012,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480757,33.813429563,-84.49718873100001,259.8173,0.8,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.011614440451,-22956.99909934251,-18.24025569070801,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480758,33.813429430999996,-84.49718901899999,259.468,0.7759999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1973.9969282756995,-22957.024544390824,-17.89086648971354,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480759,33.813429551,-84.497189204,259.1207,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.01017242808,-22957.040392631083,-17.543503132404695,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480760,33.813429674,-84.497189388,258.7735,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0237491575974,-22957.05614783934,-17.196240007239357,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480761,33.813429561999996,-84.497189667,258.4259,0.8079999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.011279979786,-22957.080760349687,-16.848553123588594,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480762,33.813429615,-84.49718987899999,258.079,0.804,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-1,1974.0170984174365,-22957.099127824677,-16.501583018069123,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480763,33.813429321,-84.497189136,260.843,0.804,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1973.9851798410816,-22957.040350456435,-19.265822263360068,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480764,33.813429425,-84.497189327,260.4967,0.8,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1973.9966508726825,-22957.05676210463,-18.91945743689095,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480765,33.813429421,-84.497189562,260.1499,0.7959999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-3,1973.9961518463822,-22957.07727472583,-18.57258158044768,18719,Good Condition,0
14488,33.81344641,-84.49722734,253.2741214,480766,33.813429525,-84.497189753,259.8046,0.7879999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.007623187048,-22957.093689964047,-18.227216748912753,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480767,33.813429528,-84.497189984,259.459,0.7959999999999999,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.0079001030053,-22957.113834668267,-17.881541982127327,18719,Good Condition,-1
14488,33.81344641,-84.49722734,253.2741214,480768,33.813429458,-84.497190244,259.1136,0.804,D9-18,525,33.8133438,-84.49731756,257.6535002,Ground,-2,1974.0000861494213,-22957.136684675443,-17.536060001972672,18719,Good Condition,-1
