sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
2008,33.87239562,-84.24998987,292.9104974,146907,33.872540891,-84.249997219,294.1177,0.733,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,-1,8503.295807539016,-69.55138019296668,-88.428851469115,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146908,33.872540878,-84.24999723,293.8163,0.722,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,0,8503.293962265641,-69.55239471644833,-88.12745365554218,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146909,33.872583704,-84.24997608,293.7784,0.624,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,0,8508.044376422313,-67.59541875967682,-88.0832170850912,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146910,33.872540821,-84.24999621100001,294.1281,0.753,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,-1,8503.28805601475,-69.45811334626461,-88.43926286437224,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146911,33.872540781,-84.249996235,293.8291,0.757,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,0,8503.283218981518,-69.4603307687736,-88.14026904389797,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146912,33.872583041,-84.249975365,293.7885,0.6779999999999999,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,0,8507.970846123597,-67.52926276058116,-88.09341622817543,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146913,33.872540588,-84.249995286,294.1318,0.757,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,-1,8503.262214789365,-69.37252628129501,-88.4429983717766,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146914,33.872540353000005,-84.24999540399999,293.8343,0.757,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,0,8503.235749430918,-69.38344140058088,-88.14553339553284,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146915,33.872580939,-84.249975361,293.7848,0.6709999999999999,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,0,8507.737676576522,-67.52889426928452,-88.09002836274584,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146916,33.872540002,-84.249994533,294.1372,0.6779999999999999,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,-1,8503.197219386317,-69.30285413049461,-88.4484860926178,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146917,33.872539908,-84.24999458100001,293.8422,0.698,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,0,8503.186397769608,-69.30729229222521,-88.15350025867575,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146918,33.872540191,-84.249994445,293.54900000000004,0.722,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,0,8503.21739720493,-69.29470523485837,-87.86025865784089,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146939,33.872623478,-84.249930241,292.0497,0.42,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8512.453967418729,-63.35403843155858,-86.34865442309764,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146943,33.87262144,-84.249930154,292.0542,0.416,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8512.227908067807,-63.345990158801406,-86.35345728306767,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146948,33.872617071,-84.249930125,292.0597,0.412,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8511.743283719587,-63.343310167479636,-86.35960637696462,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146951,33.872614333,-84.249930385,292.046,0.443,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8511.439552649475,-63.36736899473775,-86.34631289669699,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146955,33.872611942,-84.249930472,292.0427,0.431,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8511.174326404947,-63.375420551722065,-86.34336800624786,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146960,33.872609979,-84.249930347,292.0519,0.435,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8510.9565927078,-63.36385625680714,-86.35285971023802,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146962,33.872608037,-84.249930213,292.059,0.4270000000000001,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8510.741185617375,-63.35145918307521,-86.36024829899854,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146963,33.872605808,-84.24993022,292.06,0.435,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8510.493934946024,-63.35210852740345,-86.36157938513935,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146964,33.872603757,-84.249930139,292.0669,0.4270000000000001,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8510.266436786413,-63.344615447951476,-86.36878409893951,5173,Good Condition,-1
2008,33.87239562,-84.24998987,292.9104974,146965,33.872601223000004,-84.249930298,292.0585,0.4270000000000001,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8509.985341471596,-63.3593289830072,-86.3607603369102,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146966,33.872598767,-84.249930418,292.0535,0.4270000000000001,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8509.712902841064,-63.37043395337422,-86.35612501028885,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146967,33.872596836999996,-84.249930277,292.0636,0.42,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8509.498830863438,-63.35738921405833,-86.3665117773803,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146968,33.872592741999995,-84.249930205,292.0548,0.412,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8509.044580815265,-63.35073022763674,-86.35832002329913,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146969,33.872588141,-84.249930392,292.0328,0.439,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8508.534185164106,-63.36803590557127,-86.33700315230051,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146970,33.872586114,-84.24993035,292.0289,0.431,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8508.309334770729,-63.364151242311905,-86.33340420692085,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146971,33.872584074,-84.24993031300001,292.026,0.431,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8508.083043693676,-63.36072923309453,-86.33080717616569,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146972,33.872579841,-84.249930317,292.0122,0.424,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8507.613479341751,-63.36110233012242,-86.31763574813647,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146973,33.872577688,-84.249930337,292.0064,0.435,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8507.374649885109,-63.362954398278596,-86.31215542213471,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146974,33.872575623,-84.249930314,292.0001,0.435,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,1,8507.145581141036,-63.36082774650207,-86.30616206127299,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146975,33.872573277,-84.24993043,291.9879,0.435,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8506.88533463749,-63.371562461046295,-86.29431029192814,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146976,33.872571629,-84.24993020000001,291.9952,0.42,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8506.702539728438,-63.35028260085157,-86.30185517952623,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146977,33.87256905,-84.24993043100001,291.9756,0.42,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8506.416437847629,-63.371657990083,-86.2826378834875,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146978,33.872566949,-84.249930425,291.9698,0.435,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8506.183376482624,-63.371104324563646,-86.27714981778774,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146979,33.872564601,-84.249930542,291.959,0.435,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8505.92291000524,-63.38193158181079,-86.26669830238687,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146980,33.872562325,-84.24993062,291.9457,0.451,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8505.670426764495,-63.38915021848342,-86.25373612699434,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146981,33.872560387,-84.249930529,291.9423,0.455,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8505.455449349662,-63.380731682207724,-86.25062391014374,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146982,33.872558593,-84.249930367,291.944,0.435,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8505.256451927047,-63.365743692322226,-86.25259037271309,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146983,33.87255622,-84.249930492,291.9278,0.447,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8504.993205105433,-63.37731112920475,-86.23674252784338,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146984,33.872553843,-84.249930619,291.913,0.439,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8504.729516458628,-63.38906363678196,-86.222295263789,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146985,33.872551447,-84.249930755,291.8991,0.435,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8504.463721446968,-63.40164890896897,-86.20875079922115,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146986,33.872549554,-84.249930643,291.8954,0.439,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8504.253735247948,-63.39128727439857,-86.20533188301765,5173,Good Condition,4
2008,33.87239562,-84.24998987,292.9104974,146987,33.87254764,-84.24993054,291.8926,0.451,R2-1,288,33.87245063,-84.24987834,293.7170001,Ground,2,8504.041420833319,-63.3817584049753,-86.20281606884151,5173,Good Condition,4
