sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
14407,33.87487854,-84.47500276,290.4465807,515663,33.874641078,-84.47515552,293.7893,0.455,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.179632844103,-20902.161996059967,-53.540562672361425,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515667,33.874643522,-84.475154515,293.7819,0.471,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.450519113778,-20902.068389616292,-53.53309571648058,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515668,33.87464288,-84.47515518899999,293.7892,0.463,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.37945217246,-20902.130931065345,-53.54028897325698,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515669,33.874642265,-84.475155835,293.7959,0.459,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.311373691271,-20902.190873302538,-53.54688661465188,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515670,33.874641763,-84.47515636199999,293.7925,0.471,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.255791655918,-20902.239744597144,-53.543403210200175,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515671,33.874645958,-84.47515352,293.776,0.463,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.720522083542,-20901.975715277444,-53.5271269237416,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515672,33.874645344,-84.475154164,293.7805,0.475,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.652551089326,-20902.035465018238,-53.5315250398105,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515673,33.87464475,-84.475154788,293.7848,0.471,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.586794260162,-20902.093358753216,-53.53572617326724,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515674,33.874644175,-84.47515539,293.7889,0.451,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.523140262296,-20902.149211679083,-53.539731091359606,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515675,33.874648479,-84.475152435,293.7622,0.463,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.999924515536,-20901.87466721816,-53.513272524102796,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515676,33.874647752,-84.475153197,293.7779,0.467,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.919458391152,-20901.94539897613,-53.52885198555871,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515677,33.874647202,-84.47515377399999,293.7776,0.467,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.85856637902,-20901.998918305628,-53.52846071167865,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515678,33.874646691,-84.475154312,293.7753,0.463,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8759.801989766956,-20902.048813154142,-53.52607533963951,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515679,33.874650849,-84.47515150699999,293.7621,0.451,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8760.262628031986,-20901.788227059562,-53.51309339505155,20186,Good Condition,2
14407,33.87487854,-84.47500276,290.4465807,515680,33.874650274000004,-84.47515211,293.7625,0.467,DEST-1,872,33.87481464,-84.47510114,295.6965001000001,Ground,2,8760.198969136934,-20901.844160391134,-53.51339804298113,20186,Good Condition,2
