sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
2059,33.92009523,-84.30901249,302.7042102,79954,33.920119145,-84.309261455,300.5082,0.42,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.56665090596,-5550.003186283769,-83.15168205592207,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79955,33.920119117,-84.309250977,300.4972,0.431,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.562956618709,-5549.034220515483,-83.14153220259587,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79956,33.920119675,-84.30922088199999,300.4075,0.416,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.6230379161,-5546.2510570324985,-83.05411980424104,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79957,33.920119664,-84.30922004899999,300.4082,0.416,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.621774396664,-5546.174026283905,-83.0548894571732,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79958,33.920119723,-84.309208077,300.4062,0.431,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.627670143662,-5545.066904364781,-83.05383823200314,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79959,33.920119738000004,-84.30920742800001,300.4063,0.435,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.629299312404,-5545.006886899721,-83.05398682034111,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79960,33.920119711999995,-84.309206659,300.4049,0.435,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.626370805388,-5544.935773729194,-83.05265492414856,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79961,33.920119772,-84.309206139,300.4067,0.435,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.633002271934,-5544.8876841593055,-83.0544823100609,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79962,33.920119704,-84.309205246,300.4012,0.459,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.625399312337,-5544.805103192107,-83.04907049671884,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79963,33.920119758,-84.30920471,300.4052,0.447,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.631369132172,-5544.755536314231,-83.05310060491081,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79964,33.920119674,-84.309202381,300.3967,0.412,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.621907557932,-5544.540158997856,-83.04480812724607,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79965,33.920119696,-84.309201754,300.3961,0.4270000000000001,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.624312877211,-5544.482174929654,-83.04425326071829,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79966,33.920119615,-84.309200832,300.3903,0.42,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.615265673001,-5544.396912755029,-83.03854690206221,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79967,33.920119645999996,-84.30920023899999,300.3933,0.439,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.618678963172,-5544.34207539631,-83.04158712445589,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79968,33.920119662,-84.309199603,300.3927,0.435,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.620418243057,-5544.283259438333,-83.04103442242085,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79969,33.920119664,-84.309198925,300.3925,0.463,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.62060316894,-5544.220560764848,-83.04088846449031,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79970,33.920119758,-84.309198517,300.3997,0.451,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.631023857459,-5544.18283093502,-83.04809864564503,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79971,33.920119698,-84.309197657,300.394,0.459,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.624309654924,-5544.103300965383,-83.04248224757484,3509,Obstruction,0
2059,33.92009523,-84.30901249,302.7042102,79972,33.920119746,-84.309197115,300.3968,0.424,R2-1,302,33.92016163,-84.30905917,302.4,Ground,2,13782.629610997375,-5544.053178582431,-83.04531427903284,3509,Obstruction,0
