sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18406,33.78237954,-84.4956603,262.1061761,464852,33.782350823,-84.495643368,262.4225,0.757,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.6780604133826,-22822.17123212083,-21.46446061801316,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464853,33.782351308,-84.49564384199999,263.176,0.757,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.6243326008866,-22822.217699899615,-22.217811817351045,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464854,33.782351233,-84.49564417,262.7987,0.753,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.632491642171,-22822.246751438808,-21.8404036627354,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464855,33.782351176,-84.495644485,262.4219,0.753,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.6386570691604,-22822.27459588945,-21.463500291214327,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464856,33.782351633000005,-84.495644985,263.1727,0.769,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.5880287022974,-22822.32346964746,-22.214142154702216,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464857,33.782351559,-84.495645311,262.7987,0.7490000000000001,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.5960780311354,-22822.352347464464,-21.840034669145666,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464858,33.782351454,-84.495645661,262.4252,0.7759999999999999,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.6075607606915,-22822.383458230477,-21.46641840703366,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464859,33.782351876,-84.49564620000001,263.1729,0.745,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.5608053259073,-22822.435942487642,-22.213946444728247,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464860,33.782351807,-84.49564652,262.8023,0.757,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.5683021596835,-22822.464275388385,-21.843241057559805,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464861,33.782351581,-84.495646965,262.4322,0.765,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.5931862796485,-22822.504229552218,-21.47299009974045,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464862,33.782352396,-84.495647041,263.5347,0.706,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.5030230590978,-22822.514993465138,-22.575479605303947,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464863,33.782352331,-84.495647355,263.1667,0.745,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.5100781375836,-22822.542778858944,-22.207376292624716,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464864,33.782352124,-84.49564778199999,262.7992,0.7609999999999999,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.5328593212062,-22822.581070064083,-21.83973178293532,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464865,33.782352004,-84.49564814,262.4326,0.78,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.5460057223067,-22822.612950442675,-21.47301242793968,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464866,33.782352716999995,-84.495648306,263.5284,0.741,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.467135119543,-22822.632053524707,-22.56876946380406,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464867,33.782352591999995,-84.49564866600001,263.1637,0.765,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.480836137569,-22822.664127265678,-22.20394930216528,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464868,33.782352527,-84.495648977,262.7999,0.769,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.487892853621,-22822.691649792407,-21.840046953864626,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464869,33.782352388,-84.49564934600001,262.4366,0.769,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.5031451169648,-22822.7245658482,-21.476623428998984,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464870,33.782353167,-84.495649468,263.5261,0.753,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.4169618938968,-22822.739553523275,-22.566096830258694,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464871,33.782353061,-84.495649809,263.1648,0.745,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.4285603791882,-22822.76987454039,-22.204683443486424,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464872,33.782352896,-84.495650197,262.8041,0.765,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.4466930300448,-22822.80456661458,-21.843852918191697,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464873,33.782352661,-84.495650642,262.4442,0.753,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.4725778259008,-22822.844559604484,-21.48380165413805,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464874,33.782353649,-84.495650611,263.517,0.7609999999999999,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.3632417716549,-22822.845260895494,-22.556631381947604,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464875,33.78235372,-84.495650806,263.1594,0.7490000000000001,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.3552401431568,-22822.862025268507,-22.198971018404848,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464876,33.782353314,-84.495651385,262.8014,0.7609999999999999,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.400063482285,-22822.91448184833,-21.84077082465797,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464877,33.78235331,-84.495651642,262.4448,0.745,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.4003675507763,-22822.937012290568,-21.484087931407565,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464878,33.782354309,-84.49565161,263.5122,0.773,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.2898103035006,-22822.93759875305,-22.55151831508731,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464879,33.78235399,-84.49565211699999,263.1565,0.7609999999999999,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.3249998560245,-22822.98337164103,-22.1956442604038,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464880,33.782353854,-84.495652477,262.8024,0.769,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.3399234869414,-22823.015486166976,-21.841423735858974,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464881,33.782353590999996,-84.495652937,262.449,0.7609999999999999,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.3689123077909,-22823.05689914813,-21.487866716895763,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464882,33.782354627,-84.495652886,263.5095,0.773,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.2542535242444,-22823.05569131999,-22.54840442097691,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464883,33.782354493,-84.495653241,263.1578,0.78,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.2689569787506,-22823.087350778707,-22.19658558975511,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464884,33.782354414000004,-84.495653552,262.8069,0.765,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.2775696154026,-22823.11492310537,-21.84558278437623,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464885,33.782354217,-84.495653956,262.4566,0.773,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.2992506671274,-22823.151142784704,-21.495146043764187,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464886,33.782355209,-84.495653956,263.501,0.773,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.1894574395997,-22823.154612851034,-22.539565792641692,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464887,33.782354946,-84.495654412,263.1521,0.7759999999999999,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.218448200337,-22823.195671421683,-22.19051006813477,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464888,33.78235476,-84.495654806,262.8044,0.7490000000000001,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.2389119235834,-22823.230971248217,-21.842676914134923,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464889,33.782354726,-84.495655076,262.4575,0.765,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.2425430497708,-22823.254748397118,-21.49568885428084,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464890,33.782355781999996,-84.495655032,263.496,0.7609999999999999,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.1256591405927,-22823.25410501376,-22.534224914352325,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464891,33.782355577,-84.49565543899999,263.1503,0.773,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.1482279848208,-22823.290621121167,-22.188386935715407,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464892,33.782355427,-84.495655801,262.8057,0.745,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.1647063016685,-22823.322958547582,-21.84366531371419,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464893,33.782355185,-84.49565623699999,262.4618,0.7490000000000001,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.1913732734731,-22823.36217695316,-21.499616738019103,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464894,33.782356183000005,-84.495656247,263.4937,0.7490000000000001,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.080909377827,-22823.366527006125,-22.531533415893986,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464895,33.782356014,-84.495656623,263.1515,0.7490000000000001,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.0994926851486,-22823.400174765466,-22.189206635307745,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464896,33.782355939,-84.495656922,262.8102,0.753,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.1076665251733,-22823.426668857686,-21.847807848003825,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464897,33.782355664,-84.495657382,262.4696,0.757,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.137989395815,-22823.468130753485,-21.50705042602295,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464898,33.782356626,-84.49565743699999,263.4849,0.757,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.03150489237,-22823.4765990535,-22.522351351851405,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464899,33.782356494,-84.49565778,263.1461,0.773,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,-1,-1473.045992161731,-22823.507192598463,-22.183436461910834,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464900,33.782356422,-84.495658073,262.8081,0.7609999999999999,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.053835329813,-22823.5331419488,-21.845339717589873,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464901,33.782356160999996,-84.495658519,262.4707,0.745,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.0826091296826,-22823.57331484514,-21.507787283153707,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464902,33.782356743,-84.495659356,262.8092,0.69,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.0179451081995,-22823.651895643034,-21.846023549321085,17939,Good Condition,-1
18406,33.78237954,-84.4956603,262.1061761,464903,33.78235657,-84.495659728,262.4752,0.667,GSP-1,62,33.78229258,-84.49580898,262.3944993,Ground,0,-1473.036974894251,-22823.685203266064,-21.511897934578943,17939,Good Condition,-1
