sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
2075,33.92005242,-84.31754839,306.0341533,75711,33.920018977,-84.317792933,305.3651,0.51,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13771.958300201843,-6338.967840063538,-87.29706889727825,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75712,33.920019267,-84.317792793,305.3615,0.643,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13771.990452322296,-6338.954868422569,-87.29341209316637,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75713,33.920019635,-84.317792832,305.3553,0.7290000000000001,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.0312620499,-6338.958441564333,-87.2871200963086,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75714,33.920019886999995,-84.317792521,305.3545,0.757,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.059194525777,-6338.929662185528,-87.28628813831044,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75715,33.920020205,-84.317792408,305.3453,0.765,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.09444210021,-6338.919179755832,-87.27702213833022,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75716,33.920020564,-84.317792416,305.3392,0.78,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.134251804151,-6338.9198869187485,-87.2708351534859,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75717,33.920020922,-84.317792427,305.3368,0.78,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.173958782243,-6338.920875255978,-87.26834812092386,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75718,33.920021161,-84.317792072,305.3288,0.784,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.200430912158,-6338.888020763825,-87.26032335249134,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75719,33.920021496,-84.31779201,305.3231,0.7759999999999999,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.23757495008,-6338.882256806762,-87.25454856681203,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75720,33.920021678000005,-84.31779176100001,305.6978,0.478,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.25856011949,-6338.859588882933,-87.62922666273829,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75721,33.920021801,-84.31779186,305.3215,0.78,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.271394677222,-6338.868361286541,-87.25288907213199,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75722,33.920021984,-84.317791605,305.6879,0.639,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.292472419504,-6338.845130192913,-87.61926750089228,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75723,33.920022163,-84.317791877,305.3117,0.7759999999999999,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.311529694523,-6338.869896835293,-87.24300054839622,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75724,33.920022273,-84.317791402,305.6819,0.718,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.32450453683,-6338.826330280031,-87.61321673519396,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75725,33.920022469,-84.317791724,305.3064,0.78,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.345452145857,-6338.855720140921,-87.23764109805191,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75726,33.920022591999995,-84.317791291,305.6791,0.733,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.35987702991,-6338.81603908116,-87.61035029219774,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75727,33.920022794,-84.317791634,305.3045,0.769,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.381493435554,-6338.84737137951,-87.23567127976311,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75728,33.920022891,-84.31779111600001,305.6693,0.725,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.393011896802,-6338.799823973575,-87.6004945587702,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75729,33.920023093000005,-84.31779146,305.2957,0.7609999999999999,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.414630528638,-6338.831249740229,-87.22681545141897,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75730,33.920023243,-84.317791103,305.6623,0.631,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.432041877444,-6338.7985887729565,-87.59341118699301,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75731,33.920023355,-84.317791177,305.2911,0.7759999999999999,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.443665752606,-6338.805055167995,-87.22217852454818,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75732,33.920023718,-84.317791464,305.6566,0.604,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.484741586872,-6338.8319316424095,-87.58756386864437,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75733,33.920023707,-84.317791167,305.2887,0.784,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.482705883676,-6338.804101961057,-87.21969486392017,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75734,33.920023955,-84.31779113,305.65,0.741,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.510996191006,-6338.801020678049,-87.5809376431373,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75735,33.920023988000004,-84.317790965,305.2823,0.78,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.513849786377,-6338.785394720176,-87.21324592822182,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75737,33.920024245,-84.317791027,305.6511,0.765,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.543160772604,-6338.791475302633,-87.58197742212515,3350,Surface Failure,1
2075,33.92005242,-84.31754839,306.0341533,75738,33.920024337,-84.317791043,305.2834,0.7759999999999999,E5-1a,339,33.9201433,-84.31765820000003,304.651,Ground,-1,13772.552570138774,-6338.792583066349,-87.21425488752355,3350,Surface Failure,1
