sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4030,33.70427743,-84.25046155,267.3185466,322731,33.704261673000005,-84.25045944899999,269.8761,0.753,R2-1,60,33.70428118,-84.2502976,268.3,Ground,-1,-10162.812233388093,-112.5395530335815,-61.74952813158066,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322732,33.704261547,-84.25045953600001,269.5673,0.757,R2-1,60,33.70428118,-84.2502976,268.3,Ground,-1,-10162.825715621178,-112.54761331988752,-61.440706035588924,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322733,33.704261533,-84.250459429,269.2579,0.733,R2-1,60,33.70428118,-84.2502976,268.3,Ground,-1,-10162.826773883193,-112.53768816854792,-61.13130412281568,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322734,33.704261486,-84.250459381,268.949,0.722,R2-1,60,33.70428118,-84.2502976,268.3,Ground,0,-10162.83149329334,-112.53323281960836,-60.82239625945735,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322735,33.704261322,-84.250459534,268.6401,0.643,R2-1,60,33.70428118,-84.2502976,268.3,Ground,0,-10162.849190310992,-112.5474118536619,-60.51346731575596,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322736,33.70426082,-84.25045858899999,269.8604,0.843,R2-1,60,33.70428118,-84.2502976,268.3,Ground,-1,-10162.906825368154,-112.4598253071218,-61.73367825490834,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322737,33.704260854,-84.250458403,269.5538,0.8079999999999999,R2-1,60,33.70428118,-84.2502976,268.3,Ground,-1,-10162.902563952051,-112.44257624454599,-61.427084979820386,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322738,33.704260848000004,-84.250458285,269.2479,0.7959999999999999,R2-1,60,33.70428118,-84.2502976,268.3,Ground,-1,-10162.902740445765,-112.43163136562448,-61.121184500287136,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322739,33.70426071,-84.250458396,268.9426,0.812,R2-1,60,33.70428118,-84.2502976,268.3,Ground,0,-10162.91755930175,-112.44191671590885,-60.815860232065056,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322740,33.704260634,-84.250458399,268.6371,0.745,R2-1,60,33.70428118,-84.2502976,268.3,Ground,0,-10162.925500815656,-112.4421895567491,-60.51034713696753,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322741,33.704260184,-84.250457359,269.8459,0.82,R2-1,60,33.70428118,-84.2502976,268.3,Ground,-1,-10162.977349675908,-112.34579549493832,-61.71906746755417,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322742,33.704260164000004,-84.250457269,269.5432,0.78,R2-1,60,33.70428118,-84.2502976,268.3,Ground,-1,-10162.979084155364,-112.33744650828129,-61.416364454891216,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322743,33.704260091,-84.250457267,269.2411,0.847,R2-1,60,33.70428118,-84.2502976,268.3,Ground,-1,-10162.986698343671,-112.33725587310707,-61.1142518951886,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322744,33.704259958,-84.250457368,268.9392,0.765,R2-1,60,33.70428118,-84.2502976,268.3,Ground,0,-10163.000968036238,-112.34661420427452,-60.812328525435724,9136,Good Condition,-1
4030,33.70427743,-84.25046155,267.3185466,322745,33.704259929,-84.250457292,268.6371,0.7879999999999999,R2-1,60,33.70428118,-84.2502976,268.3,Ground,0,-10163.00370175246,-112.3395631475777,-60.51022389104233,9136,Good Condition,-1
