sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4149,33.9190696,-84.29431555,301.5207775,92424,33.919257474,-84.294558972,301.6956,0.463,W4-3,157,33.9192344,-84.29435497,302.3,Ground,1,13686.292425342783,-4190.4268854609445,-85.58415178056227,3784,Good Condition,-1
4149,33.9190696,-84.29431555,301.5207775,92492,33.919061416999995,-84.29429470000001,302.7447,0.5529999999999999,W4-3,157,33.9192344,-84.29435497,302.3,Ground,0,13664.536157303915,-4165.998176767199,-86.6960536245197,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92495,33.919061598,-84.29429421,302.7481,0.6509999999999999,W4-3,157,33.9192344,-84.29435497,302.3,Ground,0,13664.556222392659,-4165.952856609079,-86.69944006184689,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92498,33.919061935,-84.294293899,302.7428,0.706,W4-3,157,33.9192344,-84.29435497,302.3,Ground,0,13664.59358046183,-4165.924076504618,-86.69407850538153,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92500,33.919061922,-84.294293404,303.1774,0.698,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.59305280711,-4165.878584733944,-87.12871041730713,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92501,33.919062213000004,-84.29429352,302.7418,0.7140000000000001,W4-3,157,33.9192344,-84.29435497,302.3,Ground,0,13664.62440039586,-4165.889013663236,-86.69303511567196,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92503,33.919062194,-84.29429302,303.1795,0.71,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.623213651092,-4165.843061822881,-87.13076875081923,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92504,33.919062671,-84.294293356,302.7449,0.6629999999999999,W4-3,157,33.9192344,-84.29435497,302.3,Ground,0,13664.675204510031,-4165.8738272224955,-86.6960358012082,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92505,33.91906232,-84.294292686,303.6064,0.459,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.638094662938,-4165.812447002232,-87.55765780874576,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92506,33.919062608000004,-84.294292798,303.1727,0.7140000000000001,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.669113395868,-4165.822507415348,-87.12388345947754,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92507,33.919062964,-84.294292991,302.7397,0.624,W4-3,157,33.9192344,-84.29435497,302.3,Ground,0,13664.707679868094,-4165.8400555871085,-86.69078799700857,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92508,33.919062958000005,-84.294292502,303.1703,0.71,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.707920346538,-4165.795115721,-87.12141788781675,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92509,33.919063468000004,-84.294292877,302.7385,0.541,W4-3,157,33.9192344,-84.29435497,302.3,Ground,0,13664.763579353006,-4165.829487934824,-86.6894747022755,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92510,33.919063424,-84.294292344,303.1719,0.718,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.759608888624,-4165.780482770952,-87.1229163055527,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92511,33.919063849000004,-84.294292621,302.7416,0.467,W4-3,157,33.9192344,-84.29435497,302.3,Ground,0,13664.80583844795,-4165.80579738834,-86.6924993079479,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92512,33.919063646,-84.294291894,303.1656,0.7290000000000001,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.78420270609,-4165.738853352498,-87.11659057110408,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92513,33.919064125,-84.294291748,303.1629,0.718,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.837324525794,-4165.725326686463,-87.11378517272496,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92514,33.919064475999996,-84.294291452,303.1647,0.718,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.876251432832,-4165.697937682099,-87.1155193507825,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92515,33.919064899,-84.294291252,303.158,0.6940000000000001,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.92315061585,-4165.679417391288,-87.10873057964874,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92516,33.919065104,-84.29429092,303.1562,0.627,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.945873138855,-4165.6487039848325,-87.10690175834993,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92517,33.919065476,-84.294290786,303.158,0.525,W4-3,157,33.9192344,-84.29435497,302.3,Ground,-1,13664.987136043192,-4165.636295182852,-87.10862113916323,3784,Good Condition,0
4149,33.9190696,-84.29431555,301.5207775,92518,33.919191073,-84.29443725,300.6187,0.424,W4-3,157,33.9192344,-84.29435497,302.3,Ground,2,13678.919570000982,-4179.173004684633,-84.53049766475577,3784,Good Condition,3
4149,33.9190696,-84.29431555,301.5207775,92519,33.919191358,-84.294436967,300.6304,0.443,W4-3,157,33.9192344,-84.29435497,302.3,Ground,2,13678.951197584385,-4179.146827577824,-84.54214675528291,3784,Good Condition,3
4149,33.9190696,-84.29431555,301.5207775,92520,33.919193899,-84.29443386199999,300.9528,0.522,W4-3,157,33.9192344,-84.29435497,302.3,Ground,2,13679.23362825389,-4178.859774994257,-84.8641275662347,3784,Good Condition,3
4149,33.9190696,-84.29431555,301.5207775,92521,33.919194119000004,-84.29443348,300.9608,0.745,W4-3,157,33.9192344,-84.29435497,302.3,Ground,2,13679.258033675776,-4178.824443465957,-84.87209818240895,3784,Good Condition,3
4149,33.9190696,-84.29431555,301.5207775,92522,33.919194543,-84.29443322600001,300.9779,0.7290000000000001,W4-3,157,33.9192344,-84.29435497,302.3,Ground,2,13679.305092763872,-4178.800944927726,-84.88911231731365,3784,Good Condition,3
4149,33.9190696,-84.29431555,301.5207775,92523,33.919194831,-84.294432812,300.9954,0.737,W4-3,157,33.9192344,-84.29435497,302.3,Ground,2,13679.337060297163,-4178.762657048651,-84.90656861341078,3784,Good Condition,3
4149,33.9190696,-84.29431555,301.5207775,92524,33.919195136,-84.294432416,301.009,0.757,W4-3,157,33.9192344,-84.29435497,302.3,Ground,1,13679.370905907737,-4178.726030365177,-84.92011977021205,3784,Good Condition,3
4149,33.9190696,-84.29431555,301.5207775,92525,33.919195483,-84.29443207,301.0252,0.753,W4-3,157,33.9192344,-84.29435497,302.3,Ground,1,13679.40941803152,-4178.694027157859,-84.93625786373309,3784,Good Condition,3
4149,33.9190696,-84.29431555,301.5207775,92526,33.919195798000004,-84.29443168600001,301.043,0.718,W4-3,157,33.9192344,-84.29435497,302.3,Ground,1,13679.44438242955,-4178.6585124532,-84.95400589429195,3784,Good Condition,3
4149,33.9190696,-84.29431555,301.5207775,92527,33.919196256999996,-84.29443147,301.0585,0.62,W4-3,157,33.9192344,-84.29435497,302.3,Ground,1,13679.495322022462,-4178.638525265274,-84.96940937362082,3784,Good Condition,3
4149,33.9190696,-84.29431555,301.5207775,92528,33.919198746,-84.294428986,300.9836,0.42,W4-3,157,33.9192344,-84.29435497,302.3,Ground,2,13679.771154642041,-4178.408643122651,-84.89406592046187,3784,Good Condition,3
