sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18891,33.64408505,-84.49644509,292.7202528,400933,33.643905301,-84.496440723,291.8312,0.416,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16830.140996481852,-22932.903282510677,-28.362520038478838,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400934,33.643914587,-84.496444062,291.7919,0.416,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16829.11014260264,-22933.21044458321,-28.324846237648416,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400935,33.643917771,-84.496445164,291.7751,0.416,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16828.756682357103,-22933.31177463631,-28.30861808831483,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400936,33.643920644,-84.496446307,291.7682,0.412,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16828.437735427146,-22933.41702634471,-28.302184538635665,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400937,33.643923737,-84.496447421,291.7564,0.431,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16828.094379501734,-22933.519511731112,-28.290925493305835,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400938,33.643927014,-84.49644850899999,291.737,0.431,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16827.730599896542,-22933.619508956268,-28.272129365980515,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400939,33.643930163,-84.496449614,291.7224,0.416,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16827.38102702043,-22933.721134475934,-28.258089799673186,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400940,33.643933378,-84.496450712,291.7074,0.443,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16827.024133902883,-22933.822091646813,-28.24367199097577,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400941,33.643936376999996,-84.496451837,291.6956,0.431,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16826.691202041464,-22933.925622415023,-28.232381508001968,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400942,33.643939276,-84.496452977,291.6879,0.439,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16826.36936973188,-22934.030585994893,-28.225156511307755,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400943,33.643942282,-84.496454102,291.6786,0.455,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16826.035668047323,-22934.134123871558,-28.216368028422163,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400944,33.643945389,-84.496455184,291.6647,0.431,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16825.69076080167,-22934.233629248763,-28.203023630069215,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400945,33.643948919,-84.49645613199999,291.643,0.435,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16825.2989434313,-22934.32056301888,-28.182048484552517,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400946,33.643952218,-84.496457112,291.629,0.447,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16824.93276192459,-22934.410554387447,-28.16869453754569,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400947,33.643955588000004,-84.496458082,291.6103,0.4270000000000001,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16824.55869485758,-22934.499582323075,-28.150664858571908,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400948,33.643958779,-84.496459075,291.598,0.424,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16824.204494355738,-22934.59081445253,-28.138974709374928,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400949,33.643961687,-84.496460106,291.5947,0.439,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16823.881699678783,-22934.685679270566,-28.136188443493435,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400950,33.643968189,-84.49646207800001,291.5653,0.42,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16823.159978645235,-22934.866795628663,-28.10804809940829,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400951,33.643971471,-84.49646306,291.5518,0.431,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16822.795683666183,-22934.95697880009,-28.095188344174446,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400952,33.644097603,-84.496447331,295.2318,0.757,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-2,-16808.81831262058,-22933.477546226182,-31.817522543884,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400953,33.644098012,-84.496447293,294.9649,0.82,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.772248724952,-22933.472953813656,-31.550758214671287,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400954,33.644097779,-84.496447341,294.6969,0.816,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.79737368045,-22933.476506037758,-31.28267633805262,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400955,33.644097783,-84.496447359,294.4293,0.8240000000000001,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.796218235067,-22933.477213707658,-31.01507418954559,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400956,33.644097903,-84.49644736,294.1614,0.831,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.78219901404,-22933.47631242589,-30.74721184027978,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400957,33.644097962,-84.496447369,293.8935,0.835,R2-1,137,33.644,-84.49652364,293.5535002,Ground,0,-16808.77494415821,-22933.476169489764,-30.47932887606132,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400958,33.643974902,-84.49646402100001,291.5315,0.412,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16822.414848230965,-22935.04514982276,-28.075579510506355,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400959,33.644097756,-84.49644872399999,295.2099,0.8,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-2,-16808.800973733007,-22933.60665799813,-31.795204436425,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400960,33.644097861999995,-84.496448728,294.94599999999997,0.835,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.788517308472,-22933.606053106338,-31.531336929791216,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400961,33.644097933000005,-84.496448735,294.682,0.855,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.779942165056,-22933.6057354482,-31.267358123357813,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400962,33.644098024,-84.496448739,294.4179,0.855,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.76914901991,-22933.60513381393,-31.003286203915525,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400963,33.644098156,-84.496448739,294.1535,0.8590000000000001,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.753808235477,-22933.60414914395,-30.73892768522517,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400964,33.644097858,-84.49644879600001,293.8899,0.863,R2-1,137,33.644,-84.49652364,293.5535002,Ground,0,-16808.786152646622,-22933.608569345888,-30.475223638743547,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400965,33.643978008000005,-84.496465027,291.5215,0.443,R2-1,137,33.644,-84.49652364,293.5535002,Ground,2,-16822.07007915456,-22935.137618741905,-28.066159851396666,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400966,33.644097731,-84.496450143,295.19,0.831,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-2,-16808.803378180524,-22933.73823621545,-31.77482527202884,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400967,33.644097888000005,-84.496450138,294.93,0.8590000000000001,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.78527713193,-22933.73679685572,-31.514875727855888,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400968,33.644097656999996,-84.496450187,294.6694,0.835,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.810199595984,-22933.740467889493,-31.25419403376516,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400969,33.644097936,-84.496450165,294.4092,0.863,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.778569515325,-22933.73741834583,-30.994086055310554,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400970,33.644097753000004,-84.496450206,294.1491,0.7879999999999999,R2-1,137,33.644,-84.49652364,293.5535002,Ground,-1,-16808.798170900744,-22933.74033627604,-30.733921146058808,14809,Good Condition,-1
18891,33.64408505,-84.49644509,292.7202528,400971,33.644097834,-84.496450213,293.8886,0.855,R2-1,137,33.644,-84.49652364,293.5535002,Ground,0,-16808.78849581147,-22933.740028531898,-30.47344524865477,14809,Good Condition,-1
