sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4654,33.82939357,-84.25255217,319.0234628,203151,33.829611066999995,-84.252416753,320.9597,0.439,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3741.3346667835604,-293.57117719911787,-119.85173387899755,6150,Surface Failure,0
4654,33.82939357,-84.25255217,319.0234628,203152,33.829611196,-84.25241670300001,320.894,0.525,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3741.348937278155,-293.56654506321024,-119.78602568124887,6150,Surface Failure,0
4654,33.82939357,-84.25255217,319.0234628,203153,33.82960936,-84.25241715899999,320.9613,0.514,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3741.1453200878727,-293.6087679426668,-119.85344361202836,6150,Surface Failure,0
4654,33.82939357,-84.25255217,319.0234628,203154,33.82960981,-84.25241689,320.893,0.51,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3741.1951953190364,-293.583860996925,-119.78511538717386,6150,Surface Failure,0
4654,33.82939357,-84.25255217,319.0234628,203155,33.829608442,-84.252417026,320.957,0.506,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3741.0434881246288,-293.5964586103385,-119.84920412179319,6150,Surface Failure,0
4654,33.82939357,-84.25255217,319.0234628,203156,33.829608422,-84.252417077,320.8927,0.525,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3741.0412319230327,-293.60117697037185,-119.78490521912858,6150,Surface Failure,0
4654,33.82939357,-84.25255217,319.0234628,203157,33.82936752,-84.252558076,320.9724,0.482,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3714.3196611322746,-306.65481050836587,-119.87966458369795,6150,Surface Failure,2
4654,33.82939357,-84.25255217,319.0234628,203158,33.829367528,-84.252558245,320.6515,0.443,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3714.320361493001,-306.670440030584,-119.55876336740059,6150,Surface Failure,2
4654,33.82939357,-84.25255217,319.0234628,203159,33.829367284,-84.252557432,320.9715,0.604,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3714.293480415495,-306.5951938119597,-119.87878274728236,6150,Surface Failure,2
4654,33.82939357,-84.25255217,319.0234628,203160,33.829367173,-84.25255768,320.6524,0.631,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3714.280982002689,-306.6181371737332,-119.55968889578985,6150,Surface Failure,2
4654,33.82939357,-84.25255217,319.0234628,203161,33.829367009,-84.252556818,320.9645,0.62,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3714.262970152799,-306.53835417374864,-119.87180330576571,6150,Surface Failure,2
4654,33.82939357,-84.25255217,319.0234628,203162,33.829367039,-84.25255696800001,320.6468,0.659,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3714.2661126755543,-306.5522248761273,-119.5541007498498,6150,Surface Failure,2
4654,33.82939357,-84.25255217,319.0234628,203163,33.82936681,-84.252556162,320.9603,0.635,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3714.240891693054,-306.47762630088624,-119.86761912363251,6150,Surface Failure,2
4654,33.82939357,-84.25255217,319.0234628,203164,33.829366786,-84.252556348,320.6443,0.655,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3714.238045374276,-306.4948299354682,-119.55161990564396,6150,Surface Failure,2
4654,33.82939357,-84.25255217,319.0234628,203165,33.829366891,-84.252555342,320.9583,0.627,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3714.249872999994,-306.40171543831354,-119.86561751725664,6150,Surface Failure,2
4654,33.82939357,-84.25255217,319.0234628,203166,33.829366834,-84.252555548,320.6442,0.639,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3714.2433673300297,-306.42077076183534,-119.55152035085146,6150,Surface Failure,2
4654,33.82939357,-84.25255217,319.0234628,203167,33.829366728000004,-84.252554859,320.6381,0.635,E5-1a,303,33.82943162,-84.25241731,320.1,Ground,0,3714.2316036784255,-306.35698753412186,-119.54543028509674,6150,Surface Failure,2
