sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18472,33.71335992,-84.49995156,264.3512233,434342,33.713087743,-84.49987226399999,261.7868,0.443,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9155.534542834166,-23232.530289427592,-12.924765667102195,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434343,33.713090323,-84.49987371,261.7842,0.443,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9155.248035892344,-23232.66362523256,-12.922093226408075,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434344,33.713092792,-84.499875154,261.782,0.447,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9154.97384224572,-23232.79680698012,-12.919803594582431,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434345,33.713095261999996,-84.49987659600001,261.7809,0.431,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9154.699539711215,-23232.929807062992,-12.918614777491165,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434346,33.713097999999995,-84.499878047,261.7744,0.447,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9154.395500446752,-23233.063549585047,-12.912066035472822,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434347,33.713100776,-84.499879499,261.7644,0.439,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9154.087240903818,-23233.197361827763,-12.902023073346493,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434348,33.713103334,-84.499880944,261.7611,0.455,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9153.803173439625,-23233.330608270342,-12.898647360040787,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434349,33.713106107,-84.499882396,261.7537,0.439,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9153.495250402337,-23233.464430763994,-12.891203862412318,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434350,33.713108987,-84.49988385,261.7411,0.439,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9153.17545084094,-23233.59839090416,-12.878576912655179,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434351,33.713111468,-84.499885293,261.7398,0.431,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9152.899927646231,-23233.731479942235,-12.877189430322849,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434352,33.7131141,-84.499886741,261.7359,0.439,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9152.607650457989,-23233.86498232983,-12.873224540147454,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434353,33.713116725999996,-84.499888188,261.7297,0.4270000000000001,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9152.316035708174,-23233.998385259347,-12.866959024118474,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434354,33.713119547,-84.49988964,261.7198,0.443,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9152.002784839802,-23234.1321856842,-12.857023174495096,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434355,33.713122364,-84.49989109399999,261.7113,0.447,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9151.6899792206,-23234.266177664118,-12.84848597809244,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434356,33.713125121,-84.49989254399999,261.7043,0.431,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9151.383831943514,-23234.399820464918,-12.841440460310595,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434357,33.713127823,-84.49989399,261.7061,0.439,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9151.083798910196,-23234.533139305717,-12.843187364719483,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434358,33.713130486,-84.499895436,261.7101,0.424,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9150.788094976167,-23234.66647664656,-12.847127969033039,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434359,33.713133206,-84.499896883,261.7102,0.435,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9150.486062681508,-23234.799877132813,-12.847177407659535,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434360,33.713136051,-84.499898334,261.7083,0.431,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9150.170161435988,-23234.933607452716,-12.845245582943285,16363,Good Condition,0
18472,33.71335992,-84.49995156,264.3512233,434361,33.713149885,-84.499905576,261.709,0.412,R2-4,74,33.71322916,-84.49999894,263.7,Ground,2,-9148.634043042419,-23235.601196293133,-12.845727672042498,16363,Good Condition,0
