sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18460,33.73068144,-84.50213120000002,273.6140877,440892,33.730425224,-84.50220630300001,271.5465,0.439,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.917154180859,-23444.211270355747,-24.39088850601162,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440893,33.730428216,-84.502206065,271.5473,0.412,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.585331055931,-23444.188402148648,-24.392150066371865,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440895,33.730422882,-84.502244249,271.527,0.451,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7232.168273832704,-23447.7286191592,-24.35818666177185,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440899,33.73042569,-84.50224395800001,271.5263,0.443,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.856870697607,-23447.7008834,-24.357942876842785,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440900,33.730425078,-84.502244328,271.5318,0.424,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.924676908663,-23447.735361140538,-24.363239143069862,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440901,33.730424628,-84.502244602,271.5229,0.447,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.974519245178,-23447.760844790697,-24.354188773937093,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440902,33.730428654,-84.502243575,271.5114,0.447,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.528168536616,-23447.6645266314,-24.343550313390327,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440903,33.730428024,-84.502243956,271.5186,0.424,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.597970772221,-23447.70003497482,-24.35054054067927,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440904,33.730427346,-84.502244365,271.5322,0.431,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.673098165849,-23447.73817487717,-24.363915091055606,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440905,33.730427096,-84.502244519,271.5041,0.435,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.7007615990715,-23447.752412188456,-24.33573112001959,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440906,33.730431524000004,-84.502243247,271.5059,0.451,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.209891206589,-23447.633327275744,-24.33852700156065,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440907,33.730430939,-84.502243602,271.5088,0.455,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.274702984456,-23447.66639794341,-24.34123183102691,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440908,33.730430348,-84.502243959,271.5136,0.431,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.340181999294,-23447.699662577666,-24.345835202551484,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440909,33.730429768,-84.50224431,271.519,0.435,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.404442922535,-23447.732370352147,-24.351042008416325,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440910,33.730434409000004,-84.50224291,271.4979,0.439,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7230.889949253915,-23447.60128055622,-24.33100866011847,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440911,33.730433796,-84.502243281,271.5033,0.451,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7230.957866045973,-23447.63585087625,-24.336204471655,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440912,33.730433225,-84.50224362600001,271.5063,0.416,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.021127307677,-23447.667991316866,-24.339014484362025,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440913,33.730432752,-84.50224391399999,271.5009,0.431,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7231.073521644813,-23447.69479157244,-24.333456410966,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440914,33.730437309,-84.502242565,271.48900000000003,0.431,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7230.568344271578,-23447.568485023086,-24.322594938185052,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440915,33.730436702,-84.502242932,271.4938,0.443,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7230.63559576005,-23447.60268079265,-24.327192882086223,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440916,33.73043612,-84.502243285,271.498,0.4270000000000001,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7230.700076705376,-23447.635570058,-24.33119876950807,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440917,33.730435664,-84.502243562,271.4907,0.416,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7230.750585713802,-23447.66133924916,-24.32374661663598,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440918,33.730440141,-84.50224226,271.4872,0.439,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7230.254280947497,-23447.5394412058,-24.32125889505256,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440919,33.730439585,-84.502242596,271.4871,0.443,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7230.315876903082,-23447.570732070493,-24.320973906409932,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440920,33.730438523000004,-84.502243241,271.4866,0.4270000000000001,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7230.433528525527,-23447.630796779962,-24.32011947511256,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440921,33.730443011999995,-84.50224206899999,271.4946,0.439,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7229.935876188535,-23447.52098592776,-24.32908895918261,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440922,33.730442534,-84.50224236,271.4872,0.439,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7229.988822177232,-23447.54805823316,-24.32152925385765,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440923,33.730441911999996,-84.502242736,271.4952,0.424,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7230.057739084804,-23447.58310393929,-24.329322209886985,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440924,33.730441696,-84.502242872,271.4638,0.451,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7230.081631526565,-23447.59565166706,-24.29784871793828,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440925,33.73044616,-84.502241753,271.4801,0.439,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7229.586749613952,-23447.49079006879,-24.31509690852384,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440926,33.730445632,-84.502242075,271.4774,0.475,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7229.645239986557,-23447.52076626625,-24.312220268649586,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440927,33.730444859,-84.502242541,271.5004,0.431,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7229.730902670131,-23447.564249198418,-24.33496330745821,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440928,33.730444311,-84.50224287399999,271.5028,0.424,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7229.791614778162,-23447.595269029756,-24.337180343791232,16757,Post Failure,1
18460,33.73068144,-84.50213120000002,273.6140877,440929,33.73065966,-84.502114761,273.7669,0.412,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.9364253042295,-23435.6717041849,-26.672166189142843,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440930,33.730658849,-84.50211527100001,273.4648,0.773,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7206.025924393955,-23435.718081800016,-26.369792254010118,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440931,33.730661101,-84.502115409,274.0693,0.753,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.776782277608,-23435.732478016216,-26.97452636221252,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440932,33.730660186,-84.502115981,273.7684,0.804,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.877804512036,-23435.784634369633,-26.673318162320715,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440933,33.730659341,-84.502116511,273.4696,0.816,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.971074140148,-23435.832886902383,-26.374233093806467,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440934,33.730658785,-84.50211686600001,273.1717,0.475,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7206.0323281686415,-23435.864845454533,-26.07614413686448,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440935,33.730662742,-84.502115937,274.3711,0.784,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.594981476222,-23435.78207387172,-27.276352678784193,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440936,33.73066152,-84.502116693,274.0706,0.812,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.730015339633,-23435.85136797665,-26.97544301702397,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440937,33.730660686,-84.50211721699999,273.7728,0.82,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.8220673363685,-23435.899065118127,-26.677361375588536,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440938,33.73065968,-84.50211784300001,273.4776,0.784,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.933177633223,-23435.956271756957,-26.381823238315967,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440939,33.730658739,-84.50211843,273.1846,0.753,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7206.037089362831,-23436.009854336844,-26.08850658044143,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440940,33.730664028,-84.50211667800001,274.6715,0.58,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.45250788904,-23435.851501599067,-27.57666159847377,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440941,33.730662976,-84.502117333,274.3717,0.7879999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.568708811923,-23435.911391538488,-27.276507812689648,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440942,33.730662220999996,-84.50211780800001,274.0748,0.816,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.652010160835,-23435.95452926661,-26.97935283859097,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440943,33.730661442,-84.502118299,273.7798,0.816,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.737972138377,-23435.99916334385,-26.684089366402826,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440944,33.730660294,-84.502119011,273.4878,0.831,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.864817407595,-23436.06439066761,-26.391703972995682,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440945,33.730659546999995,-84.502119482,273.1971,0.7959999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.947239295237,-23436.107178253307,-26.100751321982088,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440946,33.730663653,-84.502118463,274.3671,0.7959999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.493352363844,-23436.015917231944,-27.27160955726526,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440947,33.730662511999995,-84.502119171,274.0731,0.7959999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.619419847214,-23436.080764603004,-26.97722642963213,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440948,33.730661564,-84.502119763,273.7818,0.82,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.724108843416,-23436.134818716357,-26.685607175787638,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440949,33.730660768,-84.50212026300001,273.4925,0.8079999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.811960901128,-23436.180312435426,-26.396038444473227,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440950,33.730659742,-84.502120903,273.2061,0.816,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.925296420712,-23436.23885429461,-26.10929294679793,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440951,33.730664033000004,-84.502119773,274.365,0.7959999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.450901602888,-23436.137214953185,-27.269112445911198,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440952,33.730663149,-84.502120327,274.0743,0.8079999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.548500936572,-23436.187732091264,-26.978114219903308,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440953,33.730662113,-84.502120972,273.7861,0.8240000000000001,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.662942519428,-23436.24673345857,-26.689565771735072,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440954,33.73066128,-84.502121496,273.5001,0.8240000000000001,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.754896971328,-23436.294473624435,-26.403284169629554,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440955,33.730660502,-84.502121985,273.2158,0.8240000000000001,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.840760600354,-23436.338961331625,-26.118721421558032,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440956,33.730664397,-84.502121094,274.3657,0.8079999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.410226264962,-23436.259546762885,-27.26940954406687,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440957,33.730663523000004,-84.502121643,274.0783,0.816,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.506721257694,-23436.309609897675,-26.98171426054357,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440958,33.730662656,-84.50212218600001,273.7932,0.8240000000000001,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.602443762592,-23436.359123501006,-26.696321885473353,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440959,33.73066179,-84.50212272899999,273.5103,0.78,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.698057830625,-23436.40864490069,-26.41312961827696,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440960,33.730660852,-84.502123315,273.2299,0.8270000000000001,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.801651318277,-23436.46218022063,-26.132413586093,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440961,33.730664882,-84.502122343,274.3608,0.8,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.356139403933,-23436.375152276025,-27.264146495333772,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440962,33.730663815,-84.502123008,274.0766,0.812,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.474019563111,-23436.43603031541,-26.97958729174376,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440963,33.730662924,-84.50212356600001,273.795,0.8240000000000001,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.572404749517,-23436.48695346096,-26.697686747256927,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440964,33.730662203,-84.502124022,273.5153,0.7759999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.6519585662245,-23436.528384164638,-26.417742411381074,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440965,33.730661244000004,-84.502124622,273.2382,0.8270000000000001,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.757881970346,-23436.58323479732,-26.140318934108983,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440966,33.730665361,-84.502123597,274.3587,0.8079999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.302720111784,-23436.49123308832,-27.261680961110468,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440967,33.730664284,-84.502124267,274.0778,0.816,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.421712093812,-23436.552589347797,-26.98041876550777,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440968,33.73066341,-84.502124815,273.7994,0.82,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.518217513636,-23436.602592828778,-26.701723753134605,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440969,33.730662804,-84.502125203,273.5225,0.835,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.585033960368,-23436.637700411957,-26.42461708740709,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440970,33.730661602,-84.502125948,273.2493,0.82,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.717882818628,-23436.706069784454,-26.151013488716988,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440971,33.730665694,-84.502124939,274.3592,0.816,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.2654783407515,-23436.615518834977,-27.261766984529487,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440972,33.730664714,-84.502125551,274.0816,0.816,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.373727839063,-23436.671485486208,-26.98383677641972,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440973,33.730663944,-84.502126036,273.8063,0.82,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.458715230591,-23436.715633328808,-26.708276339885593,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440974,33.730662993,-84.502126632,273.5334,0.835,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.563756943926,-23436.770126485644,-26.43505520676209,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440975,33.730662074,-84.502127207,273.2627,0.8079999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.665256419199,-23436.822672769064,-26.16404525068593,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440976,33.730666534,-84.502125976,274.3548,0.812,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.172063000207,-23436.711381848192,-27.25712098664061,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440977,33.730665521999995,-84.502126608,274.0799,0.816,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.283860513156,-23436.76922067283,-26.98187990473316,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440978,33.730664647,-84.502127157,273.8076,0.8079999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.38048354809,-23436.819339487123,-26.70928437965353,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440979,33.730663631999995,-84.502127791,273.5377,0.78,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.492619020364,-23436.877382830902,-26.43904219571696,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440980,33.730666819,-84.50212734899999,274.3524,0.8079999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.140135139109,-23436.83854302509,-27.254290405727218,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440981,33.730666112,-84.502127797,274.08099999999996,0.7609999999999999,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.218147302452,-23436.87925895228,-26.982650504855997,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440982,33.730665337,-84.502128287,273.8115,0.431,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,0,-7205.303694748435,-23436.923892827705,-26.712887691710744,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440983,33.730667401999995,-84.502128543,274.3529,0.439,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,-1,-7205.0751965613135,-23436.94904439952,-27.254458422543202,16757,Post Failure,3
18460,33.73068144,-84.50213120000002,273.6140877,440984,33.730534644,-84.502234661,271.4824,0.463,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.773556750772,-23446.809457195664,-24.331054642525906,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440985,33.730533984000004,-84.502235063,271.4909,0.416,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.84668332909,-23446.846924670263,-24.33933404291487,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440986,33.730537458,-84.502234476,271.4894,0.447,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.46147269864,-23446.79157206342,-24.338474903037266,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440987,33.730536884,-84.502234828,271.4901,0.447,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.525062516353,-23446.824353579028,-24.338982290418485,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440988,33.730536292,-84.50223519,271.4938,0.443,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.590650062123,-23446.858077791752,-24.342483969011397,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440989,33.730535848,-84.502235463,271.4843,0.443,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.639826433615,-23446.883464894472,-24.33283480599537,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440990,33.730540462,-84.502234179,271.4776,0.447,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.128317628885,-23446.76318622987,-24.32715750341185,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440991,33.730539834,-84.502234562,271.483,0.463,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.19789551197,-23446.7988727223,-24.332347458974077,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440992,33.730539225,-84.50223493600001,271.4885,0.447,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.265368040431,-23446.83372031065,-24.33764288739592,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440993,33.73053868,-84.502235269,271.48900000000003,0.439,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.325745222343,-23446.86473231177,-24.337960423736067,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440994,33.730538157,-84.502235589,271.4888,0.424,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.383684288674,-23446.894530939262,-24.33758517841752,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440995,33.73054327,-84.502234,271.4849,0.443,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7218.816898082055,-23446.74585990472,-24.33487492718373,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440996,33.730542651,-84.502234379,271.4898,0.4270000000000001,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7218.885478009932,-23446.78117139878,-24.339567393820587,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440997,33.730542072,-84.50223473300001,271.4923,0.439,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7218.949624027826,-23446.814146239976,-24.341873458235632,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440998,33.730541534000004,-84.502235063,271.4922,0.439,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7219.009224757847,-23446.84487609737,-24.34159291134122,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,440999,33.730546247,-84.502233719,271.4768,0.455,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7218.486738465092,-23446.718977860357,-24.3272485971032,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,441000,33.730545619000004,-84.502234103,271.4822,0.451,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7218.556316118521,-23446.754757030136,-24.332438219601197,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,441001,33.730545022,-84.502234469,271.4864,0.459,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7218.622457929031,-23446.78885514813,-24.336437909448925,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,441002,33.730544515,-84.50223478,271.4831,0.439,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7218.678620773873,-23446.81780393106,-24.33296778682375,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,441003,33.730549251,-84.502233422,271.465,0.455,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7218.153583397487,-23446.6905920309,-24.31593114710975,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,441004,33.730548444,-84.502233913,271.4874,0.459,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7218.2430110172945,-23446.736398906454,-24.33806153019288,16757,Post Failure,2
18460,33.73068144,-84.50213120000002,273.6140877,441005,33.73054789,-84.502234252,271.4873,0.463,R2-1,208,33.73060203,-84.50224087,273.5760005,Ground,2,-7218.304384449613,-23446.767967219293,-24.33777589646611,16757,Post Failure,2
