sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18906,33.63350305,-84.49001625,318.3200095,394937,33.633473896,-84.490007052,320.5195,0.784,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.689986522848,-22338.833154323544,-55.983522595185605,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394938,33.633474086999996,-84.490006899,320.0972,0.7879999999999999,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.66763855646,-22338.81743166427,-55.56133658334999,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394939,33.633195127,-84.490019965,316.7152,0.718,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18019.59763175817,-22340.08992852356,-52.087227590906245,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394940,33.633473394,-84.490008415,320.5107,0.784,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.745348177952,-22338.959717072692,-55.97412300253821,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394941,33.633473556,-84.490008265,320.092,0.78,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.726226445342,-22338.944292837223,-55.55552685149463,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394942,33.633197546,-84.490021113,316.7225,0.69,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18019.329086648628,-22340.195845300103,-52.09491849314853,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394943,33.633473009,-84.490009767,320.4942,0.7759999999999999,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.787712708232,-22339.085202059327,-55.95706388723068,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394944,33.633472972,-84.490009628,320.0784,0.78,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.79067000002,-22339.07085995368,-55.54130148550127,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394945,33.633200165,-84.49002225,316.7227,0.6779999999999999,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18019.038339681247,-22340.300664972216,-52.095576096889566,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394946,33.633472597,-84.490011212,320.4747,0.7879999999999999,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.833043433526,-22339.21931238745,-55.93696616766285,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394947,33.633472559,-84.490011075,320.0625,0.78,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.836121398832,-22339.20516869449,-55.524802765833314,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394948,33.633202688000004,-84.49002349199999,316.7225,0.667,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18018.758217177787,-22340.415250318605,-52.09576939002349,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394949,33.633472303000005,-84.49001267199999,320.4582,0.792,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.8652907606,-22339.35479450041,-55.91990070643751,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394950,33.633472356,-84.490012533,320.0498,0.784,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.858286137944,-22339.340455033856,-55.511566567756326,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394951,33.63320534,-84.490024741,316.7197,0.6709999999999999,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18018.46377703125,-22340.53044274277,-52.09340111265865,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394953,33.633471562,-84.49001415,320.4318,0.792,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.94708768135,-22339.492027482996,-55.892788764107564,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394954,33.633471821,-84.490014001,320.028,0.792,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.917248593705,-22339.476723084208,-55.48912268264545,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394955,33.633207856999995,-84.490025997,316.7181,0.7020000000000001,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18018.18431304421,-22340.646323698424,-52.092187960801226,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394959,33.633471118,-84.490015614,320.4106,0.784,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.995958926946,-22339.62790301424,-55.870974818313854,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394960,33.633471419,-84.490015463,320.0107,0.7879999999999999,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17988.961472642804,-22339.61241584043,-55.47122257009224,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394961,33.633210535,-84.490027245,316.7136,0.725,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18017.886984358483,-22340.761410662,-52.08812819216271,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394965,33.633470878000004,-84.490017067,320.3942,0.792,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17989.02221833442,-22339.762722052852,-55.85402861827057,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394966,33.633471125999996,-84.490016921,319.9976,0.792,I-2,385,33.63332236,-84.49012006,318.2,Ground,-1,-17988.993619098695,-22339.74772401775,-55.45755802862776,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394967,33.6332131,-84.49002849899999,316.7129,0.7290000000000001,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18017.602199167526,-22340.87709679277,-52.08783078909618,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394968,33.63316129,-84.49003103,316.3854,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18023.347515503934,-22341.12416313618,-51.74317211347572,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394969,33.633160228,-84.490031091,316.4005,0.443,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18023.46534272132,-22341.130149975543,-51.75791716553579,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394970,33.633159391999996,-84.490031135,316.4021,0.4270000000000001,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18023.558067296068,-22341.134453903946,-51.759239156209844,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394971,33.633471,-84.490018498,320.3716,0.451,I-2,385,33.63332236,-84.49012006,318.2,Ground,-2,-17989.008311695256,-22339.895384702442,-55.831003589893925,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394972,33.633470976999995,-84.490018366,319.9771,0.667,I-2,385,33.63332236,-84.49012006,318.2,Ground,-1,-17989.009774857266,-22339.88176294076,-55.4365431131427,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394973,33.633215783000004,-84.490029746,316.7072,0.725,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18017.304312690765,-22340.99208547031,-52.08257290220129,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394974,33.633164137,-84.490032253,316.3731,0.455,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18023.031424557725,-22341.236859621393,-51.7313740726771,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394975,33.633163174,-84.490032306,316.3812,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18023.138252522243,-22341.242054139686,-51.73915302264948,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394976,33.633162284,-84.490032354,316.3864,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18023.23697614793,-22341.246755742108,-51.74405665158885,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394977,33.633218433,-84.490030994,316.7034,0.698,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18017.010091761345,-22341.10718209037,-52.079204248830216,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394978,33.633166826,-84.49003348800001,316.372,0.4270000000000001,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18022.7328882155,-22341.350749489786,-51.730722167521904,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394979,33.633165991999995,-84.49003353100001,316.3712,0.463,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18022.8253843597,-22341.35495172186,-51.72964514790044,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394980,33.633165043000005,-84.490033584,316.3807,0.431,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18022.9306634067,-22341.36014752429,-51.73882850524826,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394981,33.633220892,-84.490032254,316.7053,0.573,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18016.737070214756,-22341.223461367666,-52.081471402233646,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394982,33.633169585,-84.490034717,316.3668,0.443,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18022.42657710894,-22341.4640502263,-51.725994313773526,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394983,33.633168866,-84.490034752,316.358,0.455,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18022.506296438292,-22341.467452505083,-51.71695625113108,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394984,33.633168020999996,-84.490034796,316.3598,0.424,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18022.600019864854,-22341.471759461132,-51.71847541541614,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394985,33.633223453,-84.49003350699999,316.7027,0.502,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18016.452723530176,-22341.339049070833,-52.07927302112074,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394986,33.63317231,-84.490035949,316.3627,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18022.124039767783,-22341.577641935357,-51.722354737653454,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394987,33.633171393000005,-84.49003599699999,316.3678,0.451,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18022.225757962504,-22341.582350162396,-51.727149864178855,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394988,33.633170536,-84.490036044,316.371,0.424,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18022.32081575521,-22341.58694346676,-51.730064261262854,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394989,33.633226121999996,-84.490034755,316.6984,0.447,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18016.156393688707,-22341.454139015485,-52.075410318528036,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394990,33.633175159000004,-84.490037171,316.3508,0.424,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18021.807728327192,-22341.690246488724,-51.71095757690027,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394991,33.633174373,-84.490037212,316.3467,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18021.894891361102,-22341.694239217435,-51.70659639415121,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394992,33.633173278,-84.490037274,316.3664,0.42,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18022.01639177941,-22341.700343464632,-51.72593069015874,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394993,33.633177735,-84.490038414,316.358,0.459,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18021.521747804698,-22341.80493681484,-51.71856728599329,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394994,33.633176889,-84.490038458,316.3585,0.447,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18021.61557846454,-22341.809239482158,-51.718786162674036,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394995,33.633176038,-84.49003850300001,316.3611,0.447,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18021.709969464362,-22341.813643574078,-51.721103115032776,14543,Good Condition,1
18906,33.63350305,-84.49001625,318.3200095,394996,33.633231194000004,-84.49003723,316.5905,0.451,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18015.592961940245,-22341.68209164449,-51.9683088008947,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394997,33.63323402,-84.49003846800001,316.5823,0.506,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18015.27920868712,-22341.796199546094,-51.96059883888222,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394998,33.633236348000004,-84.49003973399999,316.58799999999997,0.498,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18015.020727196817,-22341.91308260191,-51.96662261612439,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,394999,33.633238997,-84.490040982,316.5833,0.478,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18014.726614632244,-22342.028176273077,-51.9623535348605,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,395000,33.633241748,-84.49004222100001,316.5808,0.431,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18014.421196357267,-22342.142416246446,-51.96031949379621,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,395001,33.633244185,-84.490043475,316.5881,0.443,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18014.150631659868,-22342.25816333121,-51.96798146904071,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395002,33.633246766,-84.49004472,316.5895,0.443,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18013.864079630257,-22342.37301753363,-51.96979181213347,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395003,33.633249361,-84.490045966,316.5917,0.439,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18013.575976761244,-22342.4879636954,-51.97240622160373,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395004,33.633251807,-84.49004722,316.5987,0.416,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18013.304412922233,-22342.603707388258,-51.97977099608616,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395005,33.633256923000005,-84.490049715,316.6039,0.416,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18012.736416911703,-22342.833899937985,-51.98577542870871,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395006,33.633259466,-84.49005096399999,316.6084,0.471,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18012.45408777258,-22342.94914589877,-51.99067238915396,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395007,33.633261897,-84.49005221600001,316.6137,0.569,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18012.184183350346,-22343.064701924053,-51.99633304297664,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395008,33.633264387,-84.490053468,316.6186,0.7020000000000001,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.907733479416,-22343.180241307622,-52.001612289071325,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395009,33.633266771,-84.49005472399999,316.6272,0.741,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.643050802668,-22343.29619213657,-52.010556767892325,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395010,33.633269221999996,-84.490055977,316.632,0.741,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.370926330066,-22343.41183401294,-52.01572336772232,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395011,33.633271773000004,-84.490057225,316.6353,0.7290000000000001,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.087706631617,-22343.526980892915,-52.01942311479671,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395012,33.63327436,-84.49005847,316.6387,0.6,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18010.800494726533,-22343.64184046814,-52.02323516965568,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395013,33.633294208,-84.49006843,316.5307,0.455,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18008.596476944414,-22344.56046267145,-51.918265122064064,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395014,33.633296788,-84.490069675,316.5276,0.545,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18008.310023053727,-22344.67530124544,-51.91557490388377,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395015,33.633299134,-84.49007093,316.5288,0.62,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18008.049534588106,-22344.791143122115,-51.917107628456485,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395016,33.63330179,-84.49007217,316.5227,0.647,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18007.754643316464,-22344.9054876401,-51.91144298665547,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395017,33.633304245,-84.49007342,316.5229,0.612,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18007.48206275807,-22345.020833938794,-51.91201167232743,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395018,33.633259094,-84.49007521899999,316.252,0.412,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18012.489078719536,-22345.19846317716,-51.62629813430949,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395019,33.633307056999996,-84.49007465300001,316.5116,0.561,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18007.1698546627,-22345.13447047503,-51.901198490904456,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,395020,33.633261718,-84.49007645100001,316.2476,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18012.19774346564,-22345.31207967624,-51.622326178277206,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395021,33.633260627,-84.490076502,316.2623,0.439,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18012.318788386114,-22345.317144821558,-51.63666553312352,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395022,33.633260116,-84.490076518,316.2395,0.447,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18012.37540069546,-22345.318681527373,-51.6136994728858,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395023,33.633259140999996,-84.490076563,316.2505,0.439,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18012.483569647597,-22345.32314706885,-51.624377381493794,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395024,33.633309421999996,-84.490075907,316.5132,0.486,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18006.90726005055,-22345.25021603425,-51.903137469001905,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,395025,33.633264458,-84.49007767399999,316.2359,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.893522690465,-22345.42480560829,-51.611093768619156,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395026,33.633263582,-84.490077712,316.236,0.439,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.99068113335,-22345.42855795398,-51.61090527453757,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395027,33.633262635,-84.490077756,316.243,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18012.09573318769,-22345.43290948437,-51.617592379909475,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395028,33.633311862,-84.490077158,316.514,0.451,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18006.636344778508,-22345.365661069955,-51.90430105342014,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,395029,33.633266938,-84.490078915,316.2421,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.618188083314,-22345.539331427884,-51.61767335938967,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395030,33.633266225999996,-84.490078943,316.2314,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.697127117044,-22345.54207578957,-51.606739923568504,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395031,33.633265377,-84.49007897899999,316.2316,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.791291420683,-22345.545635944538,-51.60666059159799,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395032,33.633314339,-84.49007840600001,316.5116,0.443,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18006.361317028677,-22345.480806994354,-51.90227728841307,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,395033,33.633269755,-84.490080134,316.2249,0.424,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.305411704983,-22345.65164707961,-51.600966545396176,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395034,33.633268825,-84.490080175,316.2286,0.42,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.408569406743,-22345.65570432226,-51.60436002786479,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395035,33.633267968,-84.490080211,316.2294,0.424,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.50362277667,-22345.659268645093,-51.60487817045043,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395036,33.633267187,-84.490080245,316.2271,0.424,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.590237832406,-22345.662616925863,-51.6023209562187,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395037,33.633317176,-84.490079545,316.5055,0.49,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18006.046371040367,-22345.58573358013,-51.896702335360786,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,395038,33.633272394,-84.490081266,316.2256,0.451,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.012448784924,-22345.75599915634,-51.602131613996384,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395039,33.633271612,-84.490081297,316.2195,0.431,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.099164643492,-22345.75905604586,-51.59577509992279,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395040,33.633270571,-84.490081345,316.2329,0.439,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.214660498714,-22345.76382538569,-51.60883122452626,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395041,33.633269901999995,-84.49008137,316.2225,0.416,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18011.288831450012,-22345.766281343174,-51.59821231976629,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395042,33.633319571,-84.49008068399999,316.5136,0.698,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18005.780492167745,-22345.690823997924,-51.905187920623895,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,395043,33.63327523,-84.490082372,316.2147,0.455,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18010.697607283015,-22345.857847380285,-51.591767317703464,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395044,33.633274261,-84.490082415,316.2209,0.443,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18010.80509753891,-22345.86210901167,-51.59764784068967,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395045,33.63327348,-84.490082446,316.2163,0.455,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18010.89170672808,-22345.865170893554,-51.59279162912591,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395046,33.633272513,-84.49008249,316.2266,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18010.998986543582,-22345.869539142812,-51.60277241411049,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395047,33.633322047,-84.49008181800001,316.5175,0.722,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18005.505617915536,-22345.795414876982,-51.90950068314682,14543,Good Condition,-1
18906,33.63350305,-84.49001625,318.3200095,395048,33.633277773,-84.490083496,316.2219,0.435,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18010.41531288961,-22345.96150471186,-51.59940461976644,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395049,33.633276797,-84.490083539,316.2287,0.4270000000000001,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18010.523581289643,-22345.965770253213,-51.60588293381714,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395050,33.633275981,-84.490083573,316.2269,0.447,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18010.614079982926,-22345.969129325902,-51.60381469255126,14543,Good Condition,2
18906,33.63350305,-84.49001625,318.3200095,395051,33.633275204,-84.490083605,316.224,0.412,I-2,385,33.63332236,-84.49012006,318.2,Ground,2,-18010.700250089605,-22345.97228890687,-51.60065940240055,14543,Good Condition,2
