sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
2044,33.84860128,-84.24718839,323.9308099,176282,33.848820054,-84.247074201,323.1318,0.435,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,2,5872.092207958515,200.96260326219985,-120.41591676748169,5708,Good Condition,0
2044,33.84860128,-84.24718839,323.9308099,176284,33.848818818000005,-84.24707438600001,323.1403,0.4270000000000001,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,2,5871.955111841418,200.94548415312042,-120.4245439769726,5708,Good Condition,0
2044,33.84860128,-84.24718839,323.9308099,176287,33.848817276,-84.247074771,323.1431,0.431,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,2,5871.784066939201,200.9098550191192,-120.4275031292223,5708,Good Condition,0
2044,33.84860128,-84.24718839,323.9308099,176291,33.848815562,-84.24707526899999,323.1433,0.4270000000000001,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,2,5871.593940273596,200.86376773577013,-120.4278802311912,5708,Good Condition,0
2044,33.84860128,-84.24718839,323.9308099,176294,33.848814093,-84.247075607,323.1464,0.412,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,2,5871.430993284767,200.83248841744583,-120.43113175447884,5708,Good Condition,0
2044,33.84860128,-84.24718839,323.9308099,176379,33.848588244,-84.247180872,327.0056,0.631,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,-2,5846.3819865079995,191.09053437678256,-124.3137240732323,5708,Good Condition,2
2044,33.84860128,-84.24718839,323.9308099,176380,33.848588394000004,-84.247180718,326.6868,0.753,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,-1,5846.3983323293005,191.10477768146268,-123.99490847600056,5708,Good Condition,2
2044,33.84860128,-84.24718839,323.9308099,176381,33.848588474,-84.24718061,326.3689,0.745,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,-1,5846.406914120918,191.11476372406838,-123.67700014803616,5708,Good Condition,2
2044,33.84860128,-84.24718839,323.9308099,176382,33.848588408000005,-84.2471806,326.0516,0.757,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,-1,5846.399301186911,191.1156799055056,-123.35970698831406,5708,Good Condition,2
2044,33.84860128,-84.24718839,323.9308099,176383,33.848588516999996,-84.247180473,325.7342,0.745,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,0,5846.41110030531,191.1274244054488,-123.04229564837942,5708,Good Condition,2
2044,33.84860128,-84.24718839,323.9308099,176384,33.848805256,-84.247036126,323.143,0.424,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,2,5870.450821379591,204.48658716800583,-120.42852121274748,5708,Good Condition,0
2044,33.84860128,-84.24718839,323.9308099,176385,33.848805731,-84.247035809,323.1366,0.435,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,2,5870.503505592639,204.51592507810437,-120.42207160518196,5708,Good Condition,0
2044,33.84860128,-84.24718839,323.9308099,176386,33.848588309,-84.247180199,326.9984,0.812,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,-1,5846.38919127836,191.15282226466863,-124.30651557815537,5708,Good Condition,2
2044,33.84860128,-84.24718839,323.9308099,176387,33.848588246999995,-84.24718018600001,326.6822,0.82,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,-1,5846.3820230643105,191.15401612666363,-123.99032200190406,5708,Good Condition,2
2044,33.84860128,-84.24718839,323.9308099,176388,33.848588461,-84.247179988,326.3653,0.82,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,-1,5846.405469933144,191.17233167808902,-123.67339975117224,5708,Good Condition,2
2044,33.84860128,-84.24718839,323.9308099,176389,33.848588371,-84.247179993,326.0497,0.831,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,-1,5846.395196329749,191.1718596641666,-123.35780908218584,5708,Good Condition,2
2044,33.84860128,-84.24718839,323.9308099,176390,33.848588535,-84.24717982899999,325.7338,0.8079999999999999,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,0,5846.413097787986,191.18702854981757,-123.04189202649242,5708,Good Condition,2
2044,33.84860128,-84.24718839,323.9308099,176391,33.848804015,-84.247036354,323.1412,0.4270000000000001,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,2,5870.313161029275,204.46548802134697,-120.4268490385567,5708,Good Condition,0
2044,33.84860128,-84.24718839,323.9308099,176392,33.848804608,-84.24703596,323.1465,0.439,E5-1a,443,33.84864263,-84.24704567,325.4400002,Ground,2,5870.378945380403,204.50195259288685,-120.43208711169727,5708,Good Condition,0
