sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18936,33.79814437,-84.48757447,242.0076114,472291,33.797837323,-84.487548359,244.9712,0.416,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,2,242.36442208597273,-22068.355671426933,-6.829232618951358,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472292,33.797843055,-84.487549743,244.9526,0.416,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,2,243.00052691028444,-22068.482302577548,-6.810170553294812,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472293,33.797851513000005,-84.487552061,244.9482,0.412,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,2,243.9392077142548,-22068.694777025987,-6.805000199060164,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472294,33.797879253000005,-84.487557575,245.0033,0.412,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,1,247.01738743177657,-22069.198476660185,-6.858240705472043,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472295,33.797881992,-84.487558413,245.0067,0.435,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,1,247.321384435628,-22069.275389109196,-6.861363065441626,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472296,33.797885146999995,-84.487559162,245.0033,0.443,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,1,247.67150595952182,-22069.343929373008,-6.857712509669947,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472297,33.797887865,-84.48756000600001,245.0098,0.435,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,1,247.97317499411406,-22069.42141355136,-6.863932971176348,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472299,33.797890873,-84.487560785,245.0078,0.424,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,1,248.3069973626693,-22069.49277454193,-6.861673272763766,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472301,33.797896316999996,-84.487562449,245.0155,0.435,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,1,248.9112174702449,-22069.64549996252,-6.868821801361892,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472303,33.797899204000004,-84.487563225,245.0109,0.4270000000000001,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,1,249.23161744669895,-22069.716605189224,-6.8639634470374915,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472308,33.797824526999996,-84.48758373,244.7538,0.451,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,2,240.9526252914152,-22071.63376463462,-6.600554051614172,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472309,33.797922913,-84.48757201800001,244.94799999999998,0.416,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,2,251.86336572154062,-22070.52458507792,-6.798166521515553,18331,Surface Failure,0
18936,33.79814437,-84.48757447,242.0076114,472310,33.798105572,-84.487547961,249.1771,0.7879999999999999,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-3,272.11942576261964,-22068.264510039247,-11.034269007467527,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472311,33.798105387,-84.487547797,248.859,0.78,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,272.0988562977136,-22068.24827076111,-10.716224115190485,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472312,33.798105599,-84.48754755600001,248.5436,0.769,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,272.12230679880184,-22068.224808305487,-10.400902320587928,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472313,33.798105865,-84.48754730600001,248.2282,0.741,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,272.15174519755755,-22068.20049854376,-10.08558319697926,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472314,33.798105735,-84.487547132,247.9113,0.529,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-1,272.1372743949147,-22068.18332324837,-9.768741285655516,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472315,33.79810508,-84.487549466,249.1482,0.7959999999999999,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-3,272.065172945312,-22068.40390782862,-11.004889356305645,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472316,33.798105222,-84.48754924,248.8359,0.7959999999999999,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,272.0808621993745,-22068.38186312695,-10.692663013175114,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472317,33.798105222,-84.48754904399999,248.5229,0.8,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,272.08080681420256,-22068.362630613487,-10.379727618626372,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472318,33.798105306,-84.48754882899999,248.2104,0.8,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,272.0900648934157,-22068.341618770613,-10.067297979151801,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472319,33.798105433,-84.487548606,247.898,0.7959999999999999,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-1,272.10409094156904,-22068.319855394526,-9.754970732708413,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472320,33.798104701,-84.487550949,249.1232,0.7959999999999999,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-3,272.02344986035735,-22068.54125277516,-10.979416284849053,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472321,33.798104728,-84.487550748,248.8138,0.804,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,272.0263884756432,-22068.5215627425,-10.670082365104637,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472322,33.798104778,-84.487550542,248.5049,0.7959999999999999,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,272.031877264451,-22068.50140550719,-10.361249956022805,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472323,33.798105049,-84.487550293,248.1968,0.7879999999999999,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,272.06187080899616,-22068.47721228455,-10.053230450505444,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472324,33.798105114,-84.48755008399999,247.8878,0.804,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-1,272.06902279102945,-22068.456773041213,-9.744298942337071,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472325,33.798104285,-84.487552439,249.1007,0.8,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-3,271.9776242402988,-22068.679264099344,-10.956441097218905,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472326,33.798104329000004,-84.487552236,248.7952,0.7959999999999999,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,271.98244828356405,-22068.65939796348,-10.651007728753076,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472327,33.798104458000005,-84.487552017,248.4903,0.8,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,271.99669736110616,-22068.638030401307,-10.346179151239085,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472328,33.798104551,-84.48755180399999,248.1852,0.792,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,272.0069544928802,-22068.61722702127,-10.041148794289132,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472329,33.798104607,-84.487551598,247.8799,0.804,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-1,272.01310897288255,-22068.59708068706,-9.735916339107618,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472330,33.798103649,-84.487553964,249.0706,0.8,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-3,271.9074027810122,-22068.820546809748,-10.925855594784922,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472331,33.798103866999995,-84.487553729,248.7701,0.812,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,271.93152074985403,-22068.79768991573,-10.625431772416187,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472332,33.798104209,-84.48755347,248.47,0.804,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,271.96938801951165,-22068.77258004965,-10.3254151471017,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472333,33.79810409,-84.487553301,248.1676,0.8079999999999999,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-2,271.9561390642376,-22068.755915048725,-10.023071508395919,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472334,33.798104251,-84.487553077,247.8664,0.8,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-1,271.9739367569043,-22068.7340890309,-9.72194438525078,18331,Surface Failure,1
18936,33.79814437,-84.48757447,242.0076114,472335,33.79810327,-84.487555441,249.0453,0.8,E5-1a,149,33.79799559,-84.48764627,246.6905001,Ground,-3,271.86567840523566,-22068.95733508771,-10.900084435298725,18331,Surface Failure,1
