sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4121,33.78861744,-84.24703112,294.5482006000001,267798,33.788813456,-84.24699846899999,295.5773,0.424,W8-13,847,33.78865556,-84.24691844,297.1,Ground,2,-784.1207304945108,208.11620551664032,-95.52553692364448,7064,Good,1
4121,33.78861744,-84.24703112,294.5482006000001,267799,33.788812931,-84.24699836,295.5756,0.412,W8-13,847,33.78865556,-84.24691844,297.1,Ground,2,-784.1789650259641,208.12630198971974,-95.5238294091004,7064,Good,1
4121,33.78861744,-84.24703112,294.5482006000001,267800,33.788763306999996,-84.246998385,295.0922,0.416,W8-13,847,33.78865556,-84.24691844,297.1,Ground,2,-789.683384424716,208.1240908689748,-95.03974792282612,7064,Good,0
4121,33.78861744,-84.24703112,294.5482006000001,267801,33.78876283,-84.24699823899999,295.0931,0.412,W8-13,847,33.78865556,-84.24691844,297.1,Ground,2,-789.7362948576236,208.13761415178098,-95.04064090683826,7064,Good,0
4121,33.78861744,-84.24703112,294.5482006000001,267802,33.78876179,-84.246997752,295.0837,0.412,W8-13,847,33.78865556,-84.24691844,297.1,Ground,2,-789.8516533809059,208.18272089773683,-95.03122510108257,7064,Good,0
4121,33.78861744,-84.24703112,294.5482006000001,267803,33.78876073,-84.24699725800001,295.0701,0.416,W8-13,847,33.78865556,-84.24691844,297.1,Ground,2,-789.9692298418048,208.2284758764701,-95.01760899497877,7064,Good,0
4121,33.78861744,-84.24703112,294.5482006000001,267804,33.788759962,-84.246997064,295.0599,0.431,W8-13,847,33.78865556,-84.24691844,297.1,Ground,2,-790.0544176024792,208.24644512473515,-95.00739782033605,7064,Good,0
4121,33.78861744,-84.24703112,294.5482006000001,267805,33.788759311999996,-84.246996844,295.0497,0.412,W8-13,847,33.78865556,-84.24691844,297.1,Ground,2,-790.126516311049,208.26682213186092,-94.99718819303664,7064,Good,0
4121,33.78861744,-84.24703112,294.5482006000001,267806,33.788758641,-84.246996628,295.0403,0.416,W8-13,847,33.78865556,-84.24691844,297.1,Ground,2,-790.2009445256494,208.28682874726883,-94.98777828699544,7064,Good,0
4121,33.78861744,-84.24703112,294.5482006000001,267807,33.78875757,-84.246996136,295.0279,0.431,W8-13,847,33.78865556,-84.24691844,297.1,Ground,2,-790.3197412967373,208.33239856031472,-94.97536202810379,7064,Good,0
