sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18868,33.67636851,-84.49879304,277.4036567,415240,33.676043735,-84.498844375,274.2789,0.49,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13264.748544810163,-23147.22348026209,-18.47849668450078,15527,Good Condition,3
18868,33.67636851,-84.49879304,277.4036567,415241,33.676046727,-84.498844793,274.2861,0.478,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13264.416590967534,-23147.261468809767,-18.48625187487814,15527,Good Condition,3
18868,33.67636851,-84.49879304,277.4036567,415242,33.676049731999996,-84.498845207,274.2903,0.486,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13264.083189791567,-23147.299072046866,-18.49101144018781,15527,Good Condition,3
18868,33.67636851,-84.49879304,277.4036567,415243,33.676052828,-84.498845593,274.2941,0.478,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13263.739700281336,-23147.334052810824,-18.495401544104677,15527,Good Condition,3
18868,33.67636851,-84.49879304,277.4036567,415244,33.676055513,-84.49884611,274.3074,0.486,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13263.441789595126,-23147.381326695708,-18.509152024853336,15527,Good Condition,3
18868,33.67636851,-84.49879304,277.4036567,415245,33.676058192,-84.498846628,274.3181,0.478,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13263.144538781467,-23147.428685496132,-18.52030078318255,15527,Good Condition,3
18868,33.67636851,-84.49879304,277.4036567,415246,33.676061029,-84.498847082,274.3284,0.482,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13262.829776031547,-23147.470065334608,-18.531107743573962,15527,Good Condition,3
18868,33.67636851,-84.49879304,277.4036567,415247,33.676152932,-84.498818475,275.4913,0.475,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,1,-13252.644677606368,-23144.79672884558,-19.724956229606594,15527,Good Condition,-1
18868,33.67636851,-84.49879304,277.4036567,415248,33.676063704,-84.49884758600001,274.3434,0.482,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13262.532981017099,-23147.516142471635,-18.54656020490465,15527,Good Condition,3
18868,33.67636851,-84.49879304,277.4036567,415249,33.676154344000004,-84.498819435,275.2704,0.49,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,1,-13252.48738110968,-23144.884577353885,-19.504063862519413,15527,Good Condition,-1
18868,33.67636851,-84.49879304,277.4036567,415250,33.676066734,-84.49884797600001,274.3487,0.486,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13262.196814504092,-23147.551517291813,-18.552433528795518,15527,Good Condition,3
18868,33.67636851,-84.49879304,277.4036567,415260,33.676069561999995,-84.498848432,274.3594,0.482,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13261.883050424303,-23147.59308645896,-18.563637677245428,15527,Good Condition,3
18868,33.67636851,-84.49879304,277.4036567,415270,33.676072372,-84.49884889100001,274.3718,0.471,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13261.57128578724,-23147.634944820802,-18.576536602242637,15527,Good Condition,3
18868,33.67636851,-84.49879304,277.4036567,415280,33.676075265,-84.498849326,274.3798,0.478,D9-18,450,33.67620916,-84.4989218,276.9039993,Ground,2,-13261.250310936892,-23147.6745392974,-18.58506290026569,15527,Good Condition,3
