sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4396,33.91396224,-84.28777709,320.60158,98998,33.914168357,-84.28788496899999,321.2969,0.412,E5-1a,41,33.914159000000005,-84.28770654,322.6505002,Ground,1,13121.566530542908,-3573.4621857829625,-106.75161171529592,3953,Good Condition,-1
4396,33.91396224,-84.28777709,320.60158,98999,33.914167153,-84.287883487,321.3082,0.725,E5-1a,41,33.914159000000005,-84.28770654,322.6505002,Ground,1,13121.432947315325,-3573.325183688505,-106.76326420535378,3953,Good Condition,-1
4396,33.91396224,-84.28777709,320.60158,99000,33.914166089,-84.287882061,321.3136,0.737,E5-1a,41,33.914159000000005,-84.28770654,322.6505002,Ground,1,13121.314883519517,-3573.1933514490747,-106.76898174312605,3953,Good Condition,-1
4396,33.91396224,-84.28777709,320.60158,99001,33.914164929,-84.287880597,321.3218,0.7490000000000001,E5-1a,41,33.914159000000005,-84.28770654,322.6505002,Ground,1,13121.18617527257,-3573.0580104537553,-106.7775232220958,3953,Good Condition,-1
4396,33.91396224,-84.28777709,320.60158,99002,33.914163503000005,-84.287879028,321.3326,0.737,E5-1a,41,33.914159000000005,-84.28770654,322.6505002,Ground,1,13121.027962383027,-3572.9129713766765,-106.78873104158986,3953,Good Condition,-1
4396,33.91396224,-84.28777709,320.60158,99003,33.914162078000004,-84.287877458,321.337,0.7140000000000001,E5-1a,41,33.914159000000005,-84.28770654,322.6505002,Ground,1,13120.869847174876,-3572.767836187414,-106.79353868997765,3953,Good Condition,-1
4396,33.91396224,-84.28777709,320.60158,99004,33.914160909,-84.287875989,321.3453,0.443,E5-1a,41,33.914159000000005,-84.28770654,322.6505002,Ground,1,13120.740140629268,-3572.6320331994566,-106.80218247067751,3953,Good Condition,-1
4396,33.91396224,-84.28777709,320.60158,99045,33.914122629,-84.287827885,320.9832,0.502,E5-1a,41,33.914159000000005,-84.28770654,322.6505002,Ground,2,13116.491470991312,-3568.184660429953,-106.4513382879108,3953,Good Condition,-1
4396,33.91396224,-84.28777709,320.60158,99050,33.914121126,-84.287826285,320.9911,0.5920000000000001,E5-1a,41,33.914159000000005,-84.28770654,322.6505002,Ground,2,13116.324709801744,-3568.0367558356493,-106.45966511645858,3953,Good Condition,-1
4396,33.91396224,-84.28777709,320.60158,99055,33.914120119,-84.287824882,321.0044,0.639,E5-1a,41,33.914159000000005,-84.28770654,322.6505002,Ground,1,13116.212985975071,-3567.9070525933535,-106.47326819436493,3953,Good Condition,-1
4396,33.91396224,-84.28777709,320.60158,99060,33.914118857,-84.287823377,321.0104,0.6859999999999999,E5-1a,41,33.914159000000005,-84.28770654,322.6505002,Ground,1,13116.072957371198,-3567.7679227013264,-106.47963493276352,3953,Good Condition,-1
