sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4404,33.91607394,-84.28994529,311.6782502,96018,33.916286145,-84.290023088,311.4675,0.498,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13356.540305741006,-3771.1011123130656,-96.31905237112879,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96019,33.916286215,-84.290022314,311.4815,0.7490000000000001,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13356.548071649937,-3771.029538132288,-96.33307835544872,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96020,33.916286275,-84.290021537,311.498,0.737,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13356.5547334442,-3770.9576884275048,-96.34960682857924,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96021,33.916286535,-84.29002083600001,311.5106,0.643,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13356.583575036642,-3770.8928560760996,-96.36218453550569,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96022,33.91628645,-84.290020001,311.5238,0.588,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13356.574143494236,-3770.8156469806777,-96.37544998446995,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96025,33.916286288,-84.290019138,311.539,0.506,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13356.556173824836,-3770.735853023081,-96.3907349082752,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96038,33.916251335,-84.28997871600001,311.6773,0.424,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13352.677786879663,-3766.999254063839,-96.53939029609482,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96039,33.916250119000004,-84.289977417,311.6849,0.42,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13352.542869252666,-3766.879180737439,-96.54734460626163,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96040,33.916143831999996,-84.289893064,312.4251,0.412,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,1,13340.75134330692,-3759.0833313206786,-97.31690301439127,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96041,33.91614359,-84.28989215,312.4393,0.804,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,1,13340.724495649863,-3758.9988236150343,-97.33120915490713,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96042,33.916143446,-84.28989127199999,312.4469,0.7290000000000001,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,1,13340.708506208644,-3758.9176369976067,-97.33889053092192,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96043,33.916143496,-84.289890469,312.4576,0.463,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,1,13340.714045669043,-3758.843379685489,-97.34962264426619,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96044,33.916212591,-84.28991048600001,311.8123,0.588,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13348.377858014996,-3760.6911359148908,-96.68714158398005,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96045,33.916144548000005,-84.28988323899999,312.0202,0.741,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,1,13340.829557950503,-3758.1744458708913,-96.91237289571366,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96046,33.91621226,-84.28990954300001,311.8279,0.725,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13348.341139825476,-3760.6039511103168,-96.70287008797683,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96047,33.916144655,-84.289882465,312.0372,0.745,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,1,13340.841434483274,-3758.1028716902474,-96.9293901336105,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96048,33.916212021999996,-84.289908637,311.8462,0.737,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13348.314744780359,-3760.520185563278,-96.72127490230852,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96049,33.916144603,-84.289881625,312.0481,0.745,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,1,13340.835658560825,-3758.025197219541,-96.94034800050473,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96050,33.916211574,-84.289907648,311.8589,0.745,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13348.265040472044,-3760.428750113891,-96.73413317627632,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96051,33.916144951,-84.28988094399999,312.0638,0.733,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,1,13340.874268942558,-3757.962212326253,-96.95600406083312,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96052,33.916210901,-84.289906569,311.8715,0.718,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13348.190374304375,-3760.329001295653,-96.74694876983305,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96053,33.916145058000005,-84.28988017,312.0807,0.733,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,1,13340.886145269129,-3757.890638086442,-96.9729212968384,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96054,33.916210415,-84.289905566,311.8875,0.584,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,2,13348.136461227192,-3760.236274737236,-96.763116645419,3891,Good Condition,-1
4404,33.91607394,-84.28994529,311.6782502,96055,33.916145109,-84.28987928,312.0924,0.451,I-2,51,33.91627153,-84.28987448,313.2254996000001,Ground,1,13340.891794589235,-3757.8083355653253,-96.98465790377172,3891,Good Condition,-1
