sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4355,33.90099002,-84.27154499999997,317.5832117,116313,33.901196956,-84.271677338,317.7093,0.439,R553-7,451,33.90116897,-84.27150416,319.3044999,Ground,2,11682.248493686675,-2074.8572296934694,-106.6354638841813,4372,Good Condition,-1
4355,33.90099002,-84.27154499999997,317.5832117,116335,33.901204602,-84.271658549,318.4066,0.604,R553-7,451,33.90116897,-84.27150416,319.3044999,Ground,1,11683.097537063933,-2073.119359833983,-107.33176888733959,4372,Good Condition,-1
4355,33.90099002,-84.27154499999997,317.5832117,116339,33.901204174,-84.27165754800001,318.4092,0.706,R553-7,451,33.90116897,-84.27150416,319.3044999,Ground,1,11683.05004538258,-2073.026782333132,-107.3344862518462,4372,Good Condition,-1
4355,33.90099002,-84.27154499999997,317.5832117,116343,33.901203873,-84.271656619,318.4158,0.7020000000000001,R553-7,451,33.90116897,-84.27150416,319.3044999,Ground,1,11683.01665010193,-2072.9408627831194,-107.34117554582623,4372,Good Condition,-1
4355,33.90099002,-84.27154499999997,317.5832117,116347,33.90120352,-84.271655662,318.4178,0.71,R553-7,451,33.90116897,-84.27150416,319.3044999,Ground,1,11682.977477653265,-2072.852353103579,-107.34327629172813,4372,Good Condition,-1
4355,33.90099002,-84.27154499999997,317.5832117,116351,33.901203213,-84.27165472899999,318.4225,0.718,R553-7,451,33.90116897,-84.27150416,319.3044999,Ground,1,11682.943413244966,-2072.766063093948,-107.34806693108864,4372,Good Condition,-1
4355,33.90099002,-84.27154499999997,317.5832117,116355,33.901202825,-84.271653751,318.4275,0.725,R553-7,451,33.90116897,-84.27150416,319.3044999,Ground,1,11682.900363479805,-2072.675612813683,-107.35317543731495,4372,Good Condition,-1
4355,33.90099002,-84.27154499999997,317.5832117,116359,33.901202684,-84.271652909,318.4329,0.725,R553-7,451,33.90116897,-84.27150416,319.3044999,Ground,1,11682.88471590122,-2072.597736170065,-107.35862949036668,4372,Good Condition,-1
4355,33.90099002,-84.27154499999997,317.5832117,116363,33.901202401999996,-84.27165198600001,318.4377,0.706,R553-7,451,33.90116897,-84.27150416,319.3044999,Ground,1,11682.853425029492,-2072.5123705498568,-107.36351472604088,4372,Good Condition,-1
4355,33.90099002,-84.27154499999997,317.5832117,116367,33.901201998000005,-84.271650994,318.4421,0.698,R553-7,451,33.90116897,-84.27150416,319.3044999,Ground,1,11682.808599067903,-2072.4206255114086,-107.3680269123577,4372,Good Condition,-1
