sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4039,33.71101332,-84.24521518,275.618267,321033,33.711139997,-84.24506128,280.8296,0.416,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,-3,-9399.865852856225,387.8816433187152,-73.86647187890907,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321034,33.711129817,-84.24508157,275.7743,0.4270000000000001,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9400.987636764548,386.0004921642836,-68.80962108224374,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321035,33.711129451,-84.24508247600001,275.6096,0.455,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9401.027993937312,385.9164973403206,-68.6448662827723,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321036,33.711131345,-84.24507868100001,275.4967,0.431,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9400.817726693931,386.26827979827004,-68.53225591492945,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321037,33.711129933,-84.245078623,275.8216,0.784,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9400.974828746579,386.27368239679237,-68.85692356001383,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321038,33.711129985999996,-84.24507864899999,275.6715,0.804,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9400.968727955957,386.271262869926,-68.70683256528405,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321039,33.711129878,-84.245079012,275.5173,0.78,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9400.980480784001,386.2376038029988,-68.55261704767744,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321040,33.711129072,-84.245077706,275.8519,0.725,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9401.070373859931,386.35869429414566,-68.88707711735849,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321041,33.711129243,-84.245077482,275.7076,0.7879999999999999,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9401.051191926816,386.37944967238303,-68.74280407685187,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321042,33.711129374,-84.245077345,275.5625,0.8079999999999999,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9401.03644601397,386.3921402509362,-68.59772496301663,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321043,33.711130006,-84.245076165,275.4308,0.725,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9400.966144155114,386.50151584087774,-68.46612218998996,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321044,33.711127927,-84.245077379,275.8781,0.635,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9401.197416932375,386.38901401840485,-68.91308738388152,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321045,33.711128196,-84.24507695,275.7385,0.804,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9401.167370837931,386.42877281016337,-68.7735292705009,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321046,33.711128293,-84.24507688,275.5955,0.812,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9401.156399622729,386.43525274461473,-68.63054495094954,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321047,33.711128721,-84.24507612,275.4611,0.7879999999999999,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9401.10872340361,386.50569494662847,-68.49621106383222,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321048,33.711122724,-84.245081462,280.313,0.412,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,-3,-9401.781119448908,386.01080992622167,-73.34715165546635,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321049,33.711126599,-84.24507756199999,275.7548,0.635,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9401.344539471993,386.3720483428961,-68.78957064351019,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321050,33.711126914,-84.245077037,275.6185,0.804,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9401.309395491153,386.42070636007327,-68.65331953641957,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321051,33.711127235,-84.2450765,275.4834,0.812,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9401.273587708436,386.4704768262551,-68.51826934569563,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321052,33.711092476,-84.245137457,275.0167,0.412,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9405.12865721265,380.8198681168101,-68.0462045407256,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321053,33.711077295,-84.245145956,276.4687,0.42,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,1,-9406.814742454588,380.0321610047161,-69.495757666337,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321054,33.711076217,-84.245143475,275.7687,0.424,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9406.933270984548,380.2621137660836,-68.79556776737806,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321055,33.711073699,-84.245143465,275.6291,0.435,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,2,-9407.212365581025,380.2630435547988,-68.65555445152904,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321056,33.711093333,-84.245087465,283.1909,0.4270000000000001,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,-6,-9405.045507806244,385.4546344128064,-76.22025844358295,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321057,33.711056357,-84.245167443,276.4792,0.412,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,1,-9409.137319427378,378.0403998218274,-69.50293777719331,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321058,33.711076292,-84.245114908,285.5558,0.42,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,-8,-9406.939332349373,382.91087251249917,-78.5825112380501,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321059,33.711060204,-84.24514867100001,283.8501,0.416,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,-6,-9408.721445968771,379.780993691844,-76.87435825916269,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321060,33.711062446999996,-84.245140099,285.8114,0.4270000000000001,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,-8,-9408.475519745336,380.5757296278688,-78.83597716161573,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321061,33.711067456,-84.245127829,285.5532,0.439,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,-8,-9407.91948360695,381.7131278312814,-78.5785321072107,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321062,33.711062013,-84.245135929,286.1474,0.4270000000000001,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,-9,-9408.52414190936,380.96231290290916,-79.17188249711782,8959,Good Condition,-1
4039,33.71101332,-84.24521518,275.618267,321063,33.71107691,-84.245102282,284.8196,0.416,WZ-1F,201,33.7109838,-84.24513491,277.1,Ground,-7,-9406.869645845913,384.0812624390242,-77.8463432796443,8959,Good Condition,-1
