sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18446,33.74884122,-84.4970519,274.282751,450391,33.748755446,-84.49708096,272.5692,0.431,DEST-1,150,33.74874263,-84.49726834,269.8,Ground,-3,-5199.846788884891,-22964.320259982964,-29.145130770775122,17171,Obstruction,-1
18446,33.74884122,-84.4970519,274.282751,450392,33.74875726,-84.497079166,272.1449,0.412,DEST-1,150,33.74874263,-84.49726834,269.8,Ground,-3,-5199.645628722562,-22964.15202023044,-28.72159756479557,17171,Obstruction,-1
18446,33.74884122,-84.4970519,274.282751,450400,33.748759833,-84.49708027300001,271.6916,0.459,DEST-1,150,33.74874263,-84.49726834,269.8,Ground,-2,-5199.359608130688,-22964.252277533928,-28.268167901240517,17171,Obstruction,-1
18446,33.74884122,-84.4970519,274.282751,450407,33.74876007,-84.497083638,272.0828,0.455,DEST-1,150,33.74874263,-84.49726834,269.8,Ground,-3,-5199.332889406482,-22964.565418758444,-28.65826616644355,17171,Obstruction,-1
18446,33.74884122,-84.4970519,274.282751,450436,33.748567053,-84.497293675,267.8848,0.42,DEST-1,150,33.74874263,-84.49726834,269.8,Ground,2,-5220.6924734904105,-22984.06361117337,-24.37256876276425,17171,Obstruction,0
18446,33.74884122,-84.4970519,274.282751,450443,33.748582827,-84.497279272,267.5136,0.467,DEST-1,150,33.74874263,-84.49726834,269.8,Ground,2,-5218.9456960476455,-22982.72349794636,-24.00762482953116,17171,Obstruction,0
18446,33.74884122,-84.4970519,274.282751,450450,33.748585372,-84.497278406,267.5241,0.459,DEST-1,150,33.74874263,-84.49726834,269.8,Ground,2,-5218.663600985513,-22982.642614057382,-24.018647694177268,17171,Obstruction,0
18446,33.74884122,-84.4970519,274.282751,450458,33.748587956,-84.497277501,267.5348,0.459,DEST-1,150,33.74874263,-84.49726834,269.8,Ground,2,-5218.377188823859,-22982.558106783727,-24.029887134231963,17171,Obstruction,0
18446,33.74884122,-84.4970519,274.282751,450465,33.748590692,-84.497276438,267.5424,0.439,DEST-1,150,33.74874263,-84.49726834,269.8,Ground,2,-5218.07394919848,-22982.45890767445,-24.03809323817635,17171,Obstruction,0
18446,33.74884122,-84.4970519,274.282751,450472,33.748593521,-84.497275282,267.5446,0.455,DEST-1,150,33.74874263,-84.49726834,269.8,Ground,2,-5217.760410125955,-22982.351047031152,-24.04093892378438,17171,Obstruction,0
18446,33.74884122,-84.4970519,274.282751,450480,33.748596551,-84.497273919,267.5423,0.463,DEST-1,150,33.74874263,-84.49726834,269.8,Ground,2,-5217.424618187592,-22982.22393615056,-24.039372118688288,17171,Obstruction,0
