sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18658,33.91427409,-84.39958821,331.7014938,43102,33.914343524,-84.399784883,329.0282,0.7490000000000001,W4-2,62,33.91436705,-84.39961167,330.6,Ground,1,13150.516249351002,-13922.19120966566,-100.24494893376284,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43105,33.914253803,-84.399579765,332.0985,0.769,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-2,13140.542480837163,-13903.24277114995,-103.37717949165358,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43106,33.914254596,-84.399578641,332.3634,0.7959999999999999,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-2,13140.630841364851,-13903.13926940586,-103.64212336164393,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43107,33.914254741,-84.399578887,332.0837,0.8240000000000001,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-2,13140.646380579668,-13903.161387403941,-103.36234181357821,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43108,33.914255749,-84.399578009,332.3467,0.8240000000000001,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-2,13140.758619538588,-13903.08059717795,-103.62528684910194,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43109,33.914255816,-84.399578163,332.07099999999997,0.831,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-2,13140.76550235069,-13903.094228212982,-103.34954169515915,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43110,33.91425572,-84.399578132,331.7964,0.757,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-1,13140.754281483176,-13903.090778941338,-103.0749711677185,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43111,33.914256682,-84.399577048,332.6067,0.792,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-2,13140.862521630688,-13902.992136589197,-103.8852658083028,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43112,33.914256673000004,-84.399577114,332.3343,0.8270000000000001,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-2,13140.86096898652,-13902.997648737857,-103.61285578915222,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43113,33.914256847,-84.39957739,332.0612,0.831,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-2,13140.879742747857,-13903.022550865213,-103.33966151780555,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43114,33.91425683,-84.39957744899999,331.7897,0.8240000000000001,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-1,13140.877303607702,-13903.02741889624,-103.06815473689122,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43115,33.914257667,-84.399576149,332.8548,0.494,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-2,13140.972175662631,-13902.909375523579,-104.13332040741855,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43116,33.914257669,-84.399576228,332.5852,0.8270000000000001,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-2,13140.971850745436,-13902.916094253203,-103.86370523422372,1782,Good Condition,-1
18658,33.91427409,-84.39958821,331.7014938,43117,33.914257818,-84.399576474,332.315,0.831,W4-2,62,33.91436705,-84.39961167,330.6,Ground,-2,13140.987853292692,-13902.938232298282,-103.59342272633283,1782,Good Condition,-1
