sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18923,33.80755255,-84.49405615,243.3613166,478168,33.807531375,-84.494033168,250.7469,0.557,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1319.0651273860915,-22666.351262371485,-10.37786762621032,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478169,33.807531701,-84.494033268,250.5484,0.7959999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1319.101269084926,-22666.359731289547,-10.17932880684175,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478170,33.807531624,-84.494033288,250.3468,0.773,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1319.0926905782926,-22666.360887834522,-9.9777252078495,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478171,33.807531823000005,-84.494033363,250.1471,0.7490000000000001,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1319.1147393079755,-22666.367071096494,-9.777997417704212,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478172,33.807531898,-84.494033413,249.9467,0.5760000000000001,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1319.123027941978,-22666.37096968328,-9.577580591868037,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478173,33.80753065,-84.494034242,250.7228,0.741,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.9849395604476,-22666.450815464697,-10.353430704793212,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478174,33.807530716,-84.494034291,250.5258,0.7759999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.9922303787544,-22666.45463589769,-10.156414383602383,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478175,33.807530834,-84.494034348,250.3294,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1319.0052910736733,-22666.45918551084,-9.959994281681467,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478176,33.807531004,-84.494034417,250.1332,0.804,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1319.0241224461365,-22666.464833267408,-9.763769083545268,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478177,33.807531112,-84.494034473,249.9365,0.812,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1319.0360736289342,-22666.469291856934,-9.5670495318382,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478178,33.80753131,-84.494034547,249.7401,0.812,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1319.0580119017345,-22666.475394496254,-9.370622073119737,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478179,33.807531578,-84.494034635,249.5435,0.773,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1319.087717817213,-22666.482774304215,-9.173988466070517,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478180,33.807531587,-84.49403467100001,249.3461,0.7490000000000001,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1319.0886830776903,-22666.485404605348,-8.976577679923546,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478181,33.80753007,-84.494035344,250.6961,0.765,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.9208411899115,-22666.552913766656,-10.326381391127144,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478182,33.807530061,-84.494035377,250.5019,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.919809846338,-22666.55528238518,-10.132171969050859,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478183,33.807530107,-84.494035421,250.3084,0.812,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.9248818328065,-22666.558657536334,-9.93865771096117,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478184,33.807530461999995,-84.494035525,250.1168,0.7959999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.9642426109374,-22666.567513676793,-9.747016892175342,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478185,33.807530498,-84.494035567,249.9232,0.812,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.9682049059118,-22666.570705917442,-9.553403513818408,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478186,33.807530676,-84.494035636,249.7301,0.7609999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.987924304268,-22666.576362566502,-9.360278120321123,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478187,33.807530651,-84.494035666,249.5363,0.812,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.985117616406,-22666.57845903628,-9.166470034085519,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478188,33.807531042,-84.494035778,249.343,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1319.02847302149,-22666.588040410166,-8.973125801264443,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478189,33.807529355,-84.494036448,250.6712,0.7959999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.8417690323602,-22666.65523924819,-10.301134386046213,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478190,33.807529362,-84.49403648399999,250.4808,0.78,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.8425139080314,-22666.657894919645,-10.110723599734508,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478191,33.807529575,-84.494036561,250.292,0.816,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.8661182686706,-22666.664298365773,-9.921894777028642,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478192,33.807529645,-84.494036608,250.1022,0.792,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.8738538357595,-22666.667958105067,-9.732078979329367,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478193,33.807529759,-84.494036665,249.9126,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.8864722538433,-22666.672532905595,-9.542458922068002,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478194,33.807529929,-84.494036733,249.7231,0.78,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.9053047986913,-22666.678111845038,-9.352934009873096,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478195,33.807530178,-84.494036816,249.5335,0.792,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.9329035358378,-22666.68505852937,-9.163302423782056,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478196,33.807530365,-84.494036887,249.3433,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.953622283083,-22666.69090828421,-8.973076154484803,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478197,33.807528600000005,-84.494037609,250.6507,0.812,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.7582734139173,-22666.762868836107,-10.28026949476819,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478198,33.807528782,-84.494037678,250.4654,0.8,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.778438131937,-22666.76855211288,-10.094943963992149,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478199,33.80752894,-84.494037743,250.2797,0.816,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.795939733202,-22666.773869918976,-9.90922027877475,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478200,33.80752908,-84.494037804,250.0939,0.773,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.811443821622,-22666.77882173278,-9.723398308872682,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478201,33.807529166,-84.494037854,249.9076,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.8209555434476,-22666.782767459634,-9.537081148921283,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478202,33.807529407,-84.494037935,249.7219,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.8476672691927,-22666.789544903768,-9.351350373582571,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478203,33.807529601999995,-84.494038007,249.5356,0.8,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.869274431856,-22666.795498989308,-9.16502357477468,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478204,33.807529931,-84.494038105,249.3491,0.816,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.9057509490756,-22666.803824509985,-8.978485270597025,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478205,33.807528132,-84.494038827,250.6292,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.7066250259466,-22666.875697135318,-10.25837953183824,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478206,33.807528338000004,-84.4940389,250.4474,0.792,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.729453503903,-22666.88175688845,-10.076552132855973,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478207,33.80752837,-84.49403893899999,250.2642,0.8240000000000001,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.732973609755,-22666.88470930728,-9.893339763153259,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478208,33.807528419,-84.494038981,250.0813,0.792,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.7383801299493,-22666.887936096944,-9.710426029038974,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478209,33.807528646,-84.494039058,249.8993,0.8,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.7635388257484,-22666.894359982427,-9.528396853723331,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478210,33.807528892,-84.494039138,249.717,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.790805652152,-22666.901055580034,-9.346066273915689,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478211,33.807528982,-84.49403918899999,249.5339,0.792,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.8007619518178,-22666.905104204005,-9.162948678089306,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478212,33.807529177,-84.49403926,249.3508,0.82,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.8223695585605,-22666.910977048774,-8.979822187793381,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478213,33.807527433000004,-84.49403996699999,250.7874,0.733,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.629373549692,-22666.982001845132,-10.41621917128354,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478214,33.807527467,-84.494040005,250.6076,0.8,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.6331159906088,-22666.984873210637,-10.236407065151779,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478215,33.807527671,-84.494040076,250.4295,0.812,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.655722952927,-22666.990761432327,-10.058280343954015,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478216,33.807527763,-84.494040126,250.2503,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.665901690407,-22666.99473077749,-9.879063009091938,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478217,33.807527961,-84.494040197,250.0718,0.8,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.687843027294,-22667.000619159502,-9.700536423291654,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478218,33.80752777,-84.49404019,249.8912,0.765,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.6666177330642,-22666.999380220317,-9.519944084245225,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478219,33.807527981,-84.49404026399999,249.7127,0.804,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.6900017282953,-22667.005542958817,-9.341416226341146,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478220,33.807528415,-84.494040381,249.5342,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.7381310025962,-22667.015628499565,-9.162869306785929,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478221,33.807528583,-84.494040445,249.3545,0.812,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.7567428578022,-22667.02087236349,-8.983145693737693,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478222,33.807526902,-84.494041171,250.7653,0.769,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.5707338111424,-22667.09354829739,-10.393735200349626,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478223,33.807526812,-84.494041185,250.5878,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.5607170013627,-22667.094238230424,-10.21623370654935,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478224,33.807526996,-84.494041251,250.4131,0.812,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.581105109761,-22667.099680814918,-10.041509050257599,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478225,33.807527182,-84.494041318,250.2383,0.784,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.6017152629945,-22667.105215112435,-9.86668402310339,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478226,33.807527405,-84.494041393,250.0634,0.812,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.6264313031722,-22667.111480062358,-9.69175554940322,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478227,33.807527392,-84.494041421,249.8871,0.784,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.6249588913174,-22667.11345028746,-9.51544774422502,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478228,33.807527717,-84.49404151600001,249.7122,0.816,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.6609934726343,-22667.1215402474,-9.340510442097816,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478229,33.807527768,-84.494041556,249.53599999999997,0.804,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.6666227906176,-22667.1246050949,-9.164297280884664,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478230,33.807527989,-84.49404163,249.36,0.812,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.691116531976,-22667.130774068755,-8.988269186628568,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478231,33.80752618,-84.494042338,250.7378,0.784,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.490898524404,-22667.20169991169,-10.365867641633905,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478232,33.807526379,-84.494042408,250.5667,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.5129521058784,-22667.20752170037,-10.194741316690319,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478233,33.807526375,-84.494042436,250.3938,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.512478709242,-22667.20950162009,-10.021833291820538,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478234,33.807526594,-84.494042509,250.2227,0.816,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.5367514090108,-22667.215595919326,-9.85070553966059,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478235,33.807526816,-84.49404258199999,250.0513,0.82,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.561356815596,-22667.221688363188,-9.679277723764793,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478236,33.807526881,-84.494042625,249.8789,0.8,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.5685405043348,-22667.225040794347,-9.506863242136307,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478237,33.807527070999996,-84.494042692,249.707,0.816,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.5895949491874,-22667.230584328023,-9.33493810731069,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478238,33.807527148,-84.494042737,249.5344,0.784,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.598110113846,-22667.234118074637,-9.162322704284481,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478239,33.807527361999995,-84.49404281,249.3619,0.82,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.6218279025065,-22667.24020872045,-8.98979506947879,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478240,33.807526258,-84.49404372,250.3802,0.541,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.4997804546385,-22667.32837670514,-10.007813822610586,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478241,33.807526023,-84.494043702,250.209,0.765,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.4736740820392,-22667.32616418126,-9.836626009879947,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478242,33.807526076,-84.494043742,250.0401,0.753,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1318.4795267650945,-22667.329254412867,-9.667712757800556,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478243,33.807526112,-84.494043778,249.8713,0.8,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.483492898476,-22667.331979099825,-9.498901194550015,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478244,33.807526345,-84.494043852,249.7032,0.804,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.5093193617188,-22667.338172950487,-9.33077278480355,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478245,33.80752651,-84.494043913,249.5345,0.816,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.527600076813,-22667.34317885953,-9.162050155440156,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478246,33.80752676,-84.494043992,249.3656,0.8079999999999999,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.5553131617364,-22667.349828363407,-8.993119731827733,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478247,33.80752623,-84.494045161,249.537,0.6940000000000001,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.4968168014113,-22667.458820635165,-9.164146013717506,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478248,33.807526175,-84.49404517800001,249.3709,0.7490000000000001,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1318.4906853237032,-22667.459819587344,-8.998042689598096,18573,Post Failure,0
18923,33.80755255,-84.49405615,243.3613166,478249,33.807621781,-84.494100891,250.2973,0.475,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1329.1080403095834,-22672.596660286847,-9.903998689933212,18573,Post Failure,1
18923,33.80755255,-84.49405615,243.3613166,478250,33.807622128,-84.494100986,250.0963,0.49,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-2,1329.1465094573218,-22672.604651585127,-9.702960998113806,18573,Post Failure,1
18923,33.80755255,-84.49405615,243.3613166,478251,33.807621985,-84.49410098199999,249.8929,0.455,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1329.1306040591346,-22672.60359666338,-9.499566781837947,18573,Post Failure,1
18923,33.80755255,-84.49405615,243.3613166,478252,33.807622081,-84.49410102600001,249.6906,0.455,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1329.14122004473,-22672.606927188663,-9.297251456229947,18573,Post Failure,1
18923,33.80755255,-84.49405615,243.3613166,478253,33.807622382,-84.494101112,249.4884,0.443,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1329.1745844995814,-22672.61409299809,-9.095017754458038,18573,Post Failure,1
18923,33.80755255,-84.49405615,243.3613166,478254,33.807622378000005,-84.494101136,249.2856,0.435,R553-1,159,33.8074515,-84.49406729,248.8,Ground,-1,1329.1741036823407,-22672.61559621529,-8.892211233870944,18573,Post Failure,1
