sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18573,33.90494454,-84.43375823,265.41902680000004,16986,33.904918066,-84.433726884,266.286,0.443,E5-1a,396,33.90497245,-84.4338667,264.3,Ground,-2,12109.972131502684,-17062.918324172046,-31.949709113998484,1053,Surface Failure,0
18573,33.90494454,-84.43375823,265.41902680000004,16987,33.904919181,-84.433727505,266.2641,0.792,E5-1a,396,33.90497245,-84.4338667,264.3,Ground,-2,12110.095873948501,-17062.9754803995,-31.92742047162724,1053,Surface Failure,0
18573,33.90494454,-84.43375823,265.41902680000004,16988,33.904919051,-84.433727462,265.9427,0.792,E5-1a,396,33.90497245,-84.4338667,264.3,Ground,-1,12110.080834175315,-17062.970670301675,-31.60606024984984,1053,Surface Failure,0
18573,33.90494454,-84.43375823,265.41902680000004,16989,33.90491889,-84.433727645,265.6209,0.812,E5-1a,396,33.90497245,-84.4338667,264.3,Ground,-1,12110.062392405564,-17062.986768268413,-31.284250638573603,1053,Surface Failure,0
18573,33.90494454,-84.43375823,265.41902680000004,16990,33.904918736999996,-84.433727779,265.2998,0.8,E5-1a,396,33.90497245,-84.4338667,264.3,Ground,-1,12110.044831253346,-17062.998334451615,-30.96315146311841,1053,Surface Failure,0
18573,33.90494454,-84.43375823,265.41902680000004,16991,33.904918584,-84.433727914,264.9792,0.7759999999999999,E5-1a,396,33.90497245,-84.4338667,264.3,Ground,0,12110.027271223567,-17063.00999446224,-30.642552034957298,1053,Surface Failure,0
18573,33.90494454,-84.43375823,265.41902680000004,16992,33.904920286,-84.433728195,266.2451,0.7959999999999999,E5-1a,396,33.90497245,-84.4338667,264.3,Ground,-2,12110.218524098776,-17063.03902824465,-31.90801684094913,1053,Surface Failure,0
18573,33.90494454,-84.43375823,265.41902680000004,16993,33.90492013,-84.433728356,265.9266,0.8,E5-1a,396,33.90497245,-84.4338667,264.3,Ground,-1,12110.20063959025,-17063.053099230154,-31.58951160264455,1053,Surface Failure,0
18573,33.90494454,-84.43375823,265.41902680000004,16994,33.904920007,-84.43372828300001,265.6094,0.804,E5-1a,396,33.90497245,-84.4338667,264.3,Ground,-1,12110.186379321083,-17063.045524228462,-31.272357309482953,1053,Surface Failure,0
18573,33.90494454,-84.43375823,265.41902680000004,16995,33.904919843,-84.433728503,265.2917,0.792,E5-1a,396,33.90497245,-84.4338667,264.3,Ground,-1,12110.167618713294,-17063.06505590901,-30.954639149317003,1053,Surface Failure,0
